date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-05-02,9,367,,,,,,,1007,682,1404,16303,11974,21206,63095,48656,79234,0.843988237075,US,FL,Miami-Dade
2020-05-03,2,369,,,,,,,996,667,1400,16131,11724,21192,64091,49323,80634,0.844088795926,US,FL,Miami-Dade
2020-05-04,9,378,,,,,,,985,652,1397,15960,11481,21174,65076,49976,82030,0.844202315115,US,FL,Miami-Dade
2020-05-05,29,407,,,,,,,974,639,1392,15789,11241,21149,66049,50616,83422,0.844341455535,US,FL,Miami-Dade
2020-05-06,25,432,,,,,,,963,627,1388,15619,11003,21119,67012,51243,84810,0.844523936208,US,FL,Miami-Dade
2020-05-07,22,454,,,,,,,952,615,1384,15450,10767,21085,67963,51858,86193,0.844775079241,US,FL,Miami-Dade
2020-05-08,14,468,,,,,,,941,602,1382,15281,10538,21048,68904,52461,87574,0.845131447768,US,FL,Miami-Dade
2020-05-09,14,482,,,,,,,930,589,1377,15113,10314,21007,69834,53051,88951,0.845645956734,US,FL,Miami-Dade
2020-05-10,5,487,,,,,,,919,575,1373,14946,10093,20963,70753,53626,90323,0.846394843106,US,FL,Miami-Dade
2020-05-11,3,490,,,,,,,909,561,1370,14780,9874,20917,71663,54188,91693,0.847486703205,US,FL,Miami-Dade
2020-05-12,15,505,,,,,,,900,549,1368,14616,9660,20870,72562,54738,93060,0.849073186239,US,FL,Miami-Dade
2020-05-13,13,518,,,,,,,891,538,1371,14455,9449,20828,73453,55276,94430,0.85135942642,US,FL,Miami-Dade
2020-05-14,17,535,,,,,,,883,527,1376,14297,9244,20791,74336,55804,95806,0.854609292734,US,FL,Miami-Dade
2020-05-15,13,548,,,,,,,877,519,1379,14143,9049,20761,75213,56324,97185,0.859135704112,US,FL,Miami-Dade
2020-05-16,11,559,,,,,,,872,511,1391,13997,8862,20744,76084,56835,98575,0.865260964077,US,FL,Miami-Dade
2020-05-17,2,561,,,,,,,869,503,1401,13859,8682,20742,76953,57339,99976,0.873232008788,US,FL,Miami-Dade
2020-05-18,5,566,,,,,,,869,497,1428,13731,8513,20769,77822,57837,101403,0.88309187266,US,FL,Miami-Dade
2020-05-19,12,578,,,,,,,871,489,1462,13617,8350,20834,78693,58326,102864,0.894549521044,US,FL,Miami-Dade
2020-05-20,11,589,,,,,,,875,479,1492,13518,8189,20935,79567,58805,104356,0.906935489611,US,FL,Miami-Dade
2020-05-21,,,10,6,14,599,595,603,877,468,1532,13433,8030,21078,80445,59274,105887,,US,FL,Miami-Dade
2020-05-22,,,10,6,14,609,602,616,882,461,1581,13363,7876,21275,81326,59735,107467,,US,FL,Miami-Dade
2020-05-23,,,10,6,14,619,609,630,888,451,1622,13310,7725,21515,82214,60187,109088,,US,FL,Miami-Dade
2020-05-24,,,10,6,14,628,616,643,894,441,1674,13274,7578,21811,83108,60629,110762,,US,FL,Miami-Dade
2020-05-25,,,10,6,14,638,622,657,902,431,1732,13257,7434,22171,84010,61060,112494,,US,FL,Miami-Dade
2020-05-26,,,10,6,14,647,628,670,909,421,1770,13257,7294,22572,84919,61482,114264,,US,FL,Miami-Dade
2020-05-27,,,9,6,14,657,635,684,917,412,1810,13274,7156,23014,85837,61894,116073,,US,FL,Miami-Dade
2020-05-28,,,9,6,14,666,641,698,925,403,1851,13309,7022,23494,86762,62298,117923,,US,FL,Miami-Dade
2020-05-29,,,9,6,14,676,647,711,934,395,1893,13360,6889,24011,87696,62693,119816,,US,FL,Miami-Dade
2020-05-30,,,9,5,14,685,653,725,942,385,1936,13425,6755,24568,88638,63079,121752,,US,FL,Miami-Dade
2020-05-31,,,9,5,14,694,659,738,951,375,1980,13505,6619,25158,89589,63455,123732,,US,FL,Miami-Dade
2020-06-01,,,9,5,14,703,664,752,960,366,2025,13596,6482,25781,90550,63821,125756,,US,FL,Miami-Dade
2020-06-02,,,9,5,14,712,670,766,969,357,2071,13696,6341,26424,91519,64178,127827,,US,FL,Miami-Dade
2020-06-03,,,9,5,14,721,675,779,978,347,2117,13804,6200,27080,92497,64526,129944,,US,FL,Miami-Dade
2020-06-04,,,9,5,14,730,681,793,989,338,2167,13918,6059,27754,93485,64865,132110,,US,FL,Miami-Dade
2020-06-05,,,9,5,14,739,686,807,997,329,2214,14038,5920,28437,94483,65195,134323,,US,FL,Miami-Dade
2020-06-06,,,9,5,14,748,691,821,1006,320,2266,14163,5780,29122,95489,65515,136589,,US,FL,Miami-Dade
2020-06-07,,,9,5,15,757,696,835,1016,311,2325,14291,5640,29825,96505,65827,138913,,US,FL,Miami-Dade
2020-06-08,,,9,5,15,765,701,849,1025,302,2389,14421,5501,30540,97530,66130,141302,,US,FL,Miami-Dade
2020-06-09,,,9,4,15,774,706,864,1034,293,2450,14554,5363,31257,98564,66423,143751,,US,FL,Miami-Dade
2020-06-10,,,9,4,15,783,711,879,1043,284,2508,14688,5226,31995,99607,66708,146258,,US,FL,Miami-Dade
2020-06-11,,,9,4,16,792,716,894,1052,276,2578,14823,5090,32763,100660,66985,148836,,US,FL,Miami-Dade
2020-06-12,,,9,4,16,800,721,909,1061,267,2659,14959,4954,33571,101721,67252,151494,,US,FL,Miami-Dade
2020-06-13,,,9,4,17,809,725,925,1070,259,2740,15095,4818,34418,102790,67512,154233,,US,FL,Miami-Dade
2020-06-14,,,9,4,17,818,730,942,1078,250,2820,15230,4683,35301,103868,67762,157053,,US,FL,Miami-Dade
2020-06-15,,,9,4,17,827,734,959,1086,241,2897,15364,4549,36218,104954,68004,159949,,US,FL,Miami-Dade
2020-06-16,,,9,4,18,836,739,976,1093,233,2971,15497,4416,37164,106046,68238,162920,,US,FL,Miami-Dade
2020-06-17,,,9,4,18,845,743,994,1100,224,3042,15627,4283,38135,107146,68462,165961,,US,FL,Miami-Dade
2020-06-18,,,9,4,19,855,747,1012,1106,216,3108,15755,4152,39125,108251,68679,169069,,US,FL,Miami-Dade
2020-06-19,,,9,4,19,864,751,1031,1111,207,3170,15877,4021,40128,109363,68887,172238,,US,FL,Miami-Dade
2020-06-20,,,9,3,20,873,755,1050,1113,198,3219,15993,3890,41134,110476,69086,175457,,US,FL,Miami-Dade
2020-06-21,,,9,3,20,883,759,1069,1115,190,3265,16101,3760,42133,111590,69276,178722,,US,FL,Miami-Dade
2020-06-22,,,10,3,20,892,763,1089,1116,181,3308,16201,3630,43116,112706,69458,182029,,US,FL,Miami-Dade
2020-06-23,,,10,3,21,902,766,1109,1116,173,3346,16292,3501,44073,113822,69631,185375,,US,FL,Miami-Dade
2020-06-24,,,10,3,21,912,770,1130,1115,164,3381,16373,3372,45005,114937,69796,188755,,US,FL,Miami-Dade
2020-06-25,,,10,3,22,921,773,1151,1113,156,3411,16442,3243,45909,116050,69952,192166,,US,FL,Miami-Dade
2020-06-26,,,10,3,22,931,777,1173,1110,148,3438,16500,3116,46769,117160,70101,195604,,US,FL,Miami-Dade
2020-06-27,,,10,3,23,941,780,1195,1106,142,3462,16545,2990,47572,118266,70243,199066,,US,FL,Miami-Dade
2020-06-28,,,10,3,23,951,783,1218,1102,135,3484,16578,2866,48316,119368,70378,202549,,US,FL,Miami-Dade
2020-06-29,,,10,3,24,961,786,1241,1099,129,3504,16599,2745,49000,120467,70508,206052,,US,FL,Miami-Dade
2020-06-30,,,10,3,25,972,789,1265,1095,123,3521,16608,2627,49623,121561,70631,209572,,US,FL,Miami-Dade
2020-07-01,,,10,2,25,982,792,1290,1090,117,3536,16604,2511,50188,122651,70749,213107,,US,FL,Miami-Dade
2020-07-02,,,10,2,26,993,795,1315,1084,112,3548,16589,2398,50694,123735,70861,216655,,US,FL,Miami-Dade
2020-07-03,,,11,2,26,1003,798,1341,1079,106,3558,16562,2289,51144,124814,70968,220212,,US,FL,Miami-Dade
2020-07-04,,,11,2,27,1014,800,1368,1073,101,3566,16524,2183,51541,125887,71070,223778,,US,FL,Miami-Dade
2020-07-05,,,11,2,28,1024,803,1395,1067,96,3572,16478,2080,51894,126953,71166,227350,,US,FL,Miami-Dade
2020-07-06,,,11,2,29,1035,805,1423,1060,91,3576,16423,1982,52205,128014,71258,230926,,US,FL,Miami-Dade
2020-07-07,,,11,2,29,1046,808,1452,1053,87,3578,16361,1888,52475,129067,71346,234504,,US,FL,Miami-Dade
2020-07-08,,,11,2,30,1057,810,1482,1046,83,3578,16291,1797,52707,130112,71429,238081,,US,FL,Miami-Dade
2020-07-09,,,11,2,31,1068,812,1512,1038,78,3576,16214,1711,52901,131150,71508,241656,,US,FL,Miami-Dade
2020-07-10,,,11,2,31,1079,815,1543,1030,74,3571,16131,1630,53061,132180,71582,245227,,US,FL,Miami-Dade
2020-07-11,,,11,2,32,1090,817,1575,1022,71,3565,16042,1552,53188,133202,71653,248791,,US,FL,Miami-Dade
2020-07-12,,,11,1,33,1101,819,1607,1013,67,3556,15949,1477,53282,134215,71721,252347,,US,FL,Miami-Dade
2020-07-13,,,11,1,33,1112,820,1640,1004,63,3546,15851,1406,53345,135219,71785,255893,,US,FL,Miami-Dade
2020-07-14,,,11,1,33,1123,822,1673,995,60,3533,15747,1337,53374,136213,71845,259426,,US,FL,Miami-Dade
2020-07-15,,,11,1,34,1134,824,1706,985,57,3519,15637,1270,53373,137198,71902,262944,,US,FL,Miami-Dade
2020-07-16,,,11,1,34,1146,826,1740,975,54,3503,15522,1207,53340,138173,71956,266447,,US,FL,Miami-Dade
2020-07-17,,,11,1,35,1157,827,1774,965,51,3484,15402,1146,53276,139138,72008,269931,,US,FL,Miami-Dade
2020-07-18,,,11,1,35,1168,829,1808,954,48,3464,15278,1088,53183,140092,72056,273394,,US,FL,Miami-Dade
2020-07-19,,,11,1,35,1179,830,1843,943,45,3442,15148,1032,53059,141035,72102,276836,,US,FL,Miami-Dade
2020-07-20,,,11,1,35,1190,831,1877,932,43,3418,15013,978,52905,141967,72145,280254,,US,FL,Miami-Dade
2020-07-21,,,11,1,35,1201,833,1912,921,40,3393,14874,927,52721,142887,72186,283647,,US,FL,Miami-Dade
2020-07-22,,,11,1,36,1212,834,1947,909,38,3366,14730,878,52508,143796,72224,287012,,US,FL,Miami-Dade
2020-07-23,,,11,1,36,1223,835,1983,897,35,3337,14581,831,52267,144693,72260,290348,,US,FL,Miami-Dade
2020-07-24,,,11,1,36,1233,836,2018,885,33,3306,14428,785,51998,145578,72293,293654,,US,FL,Miami-Dade
2020-07-25,,,11,1,36,1244,837,2054,873,31,3274,14270,742,51700,146451,72324,296927,,US,FL,Miami-Dade
2020-07-26,,,11,1,36,1255,838,2089,860,28,3240,14109,699,51376,147311,72353,300167,,US,FL,Miami-Dade
2020-07-27,,,11,0,36,1265,839,2125,847,26,3205,13943,659,51025,148158,72380,303372,,US,FL,Miami-Dade
2020-07-28,,,11,0,36,1276,840,2161,834,24,3169,13774,620,50648,148992,72405,306540,,US,FL,Miami-Dade
2020-07-29,,,11,0,36,1287,841,2196,821,23,3131,13600,583,50245,149814,72428,309670,,US,FL,Miami-Dade
2020-07-30,,,10,0,36,1297,842,2232,808,21,3092,13423,547,49818,150621,72450,312762,,US,FL,Miami-Dade
2020-07-31,,,10,0,36,1307,843,2268,795,19,3051,13243,513,49366,151416,72469,315812,,US,FL,Miami-Dade
2020-08-01,,,10,0,36,1318,844,2303,783,18,3017,13061,480,48899,152199,72488,318829,,US,FL,Miami-Dade
2020-08-02,,,10,0,36,1328,844,2339,771,17,2982,12878,449,48416,152970,72505,321810,,US,FL,Miami-Dade
2020-08-03,,,10,0,36,1338,845,2374,759,15,2945,12694,419,47919,153729,72521,324755,,US,FL,Miami-Dade
2020-08-04,,,10,0,36,1348,846,2410,747,14,2909,12510,390,47409,154476,72536,327663,,US,FL,Miami-Dade
2020-02-26,,,,,,,,,234,100,300,234,100,300,234,100,300,3.41233868465,US,IL,Cook
2020-02-27,,,,,,,,,234,100,300,469,200,600,469,200,600,3.31827432946,US,IL,Cook
2020-02-28,,,,,,,,,234,100,300,703,300,900,703,300,900,3.29875020215,US,IL,Cook
2020-02-29,,,,,,,,,234,100,300,937,400,1200,937,400,1200,3.27545748898,US,IL,Cook
2020-03-01,,,,,,,,,234,100,300,1171,500,1500,1171,500,1500,3.24777490094,US,IL,Cook
2020-03-02,,,,,,,,,234,100,300,1406,600,1800,1406,600,1800,3.21501122618,US,IL,Cook
2020-03-03,,,,,,,,,234,100,300,1640,700,2100,1640,700,2100,3.17640363085,US,IL,Cook
2020-03-04,,,,,,,,,234,100,300,1874,800,2400,1874,800,2400,3.13111566372,US,IL,Cook
2020-03-05,,,,,,,,,234,100,300,2108,900,2700,2108,900,2700,3.07823574473,US,IL,Cook
2020-03-06,,,,,,,,,928,416,1336,3036,1316,4036,3036,1316,4036,3.01678053603,US,IL,Cook
2020-03-07,,,,,,,,,908,410,1299,3944,1726,5334,3944,1726,5334,2.94571471233,US,IL,Cook
2020-03-08,,,,,,,,,983,452,1414,4927,2179,6748,4927,2179,6748,2.86400876315,US,IL,Cook
2020-03-09,,,,,,,,,1141,538,1687,6068,2717,8434,6068,2717,8434,2.77076465101,US,IL,Cook
2020-03-10,,,,,,,,,1468,716,2242,7536,3433,10676,7536,3433,10676,2.66543397671,US,IL,Cook
2020-03-11,,,,,,,,,1955,988,3009,9491,4422,13684,9491,4422,13684,2.5481213422,US,IL,Cook
2020-03-12,,,,,,,,,2286,1200,3407,11542,5522,16791,11777,5622,17091,2.4199071075,US,IL,Cook
2020-03-13,,,,,,,,,2556,1397,3683,13865,6819,20174,14333,7019,20774,2.28306795321,US,IL,Cook
2020-03-14,,,,,,,,,2878,1629,4247,16508,8349,24121,17211,8649,25021,2.14106789768,US,IL,Cook
2020-03-15,,,,,,,,,3244,1908,4623,19518,10157,28444,20455,10557,29644,1.99826085313,US,IL,Cook
2020-03-16,,,,,,,,,3650,2245,4982,22933,12302,33125,24104,12802,34625,1.85935598856,US,IL,Cook
2020-03-17,,,,,,,,,3988,2607,5520,26687,14810,38344,28092,15410,40144,1.72877974947,US,IL,Cook
2020-03-18,,,,,,,,,4260,2863,5884,30712,17573,43927,32352,18273,46027,1.61008521919,US,IL,Cook
2020-03-19,,,,,,,,,4506,3139,6023,34984,20613,49650,36858,21413,52050,1.50553735867,US,IL,Cook
2020-03-20,,,,,,,,,4741,3398,6148,39491,23911,55497,41599,24811,58197,1.41597029259,US,IL,Cook
2020-03-21,,,,,,,,,4970,3675,6384,43533,27170,60546,46569,28486,64581,1.34094580722,US,IL,Cook
2020-03-22,4,4,,,,,,,5170,3859,6656,47795,30618,65902,51739,32345,71236,1.27913329735,US,IL,Cook
2020-03-23,5,9,,,,,,,5337,4039,6741,52149,34206,71230,57076,36385,77977,1.22875287598,US,IL,Cook
2020-03-24,0,9,,,,,,,5481,4211,6891,56490,37879,76434,62557,40596,84867,1.18793986542,US,IL,Cook
2020-03-25,5,14,,,,,,,5612,4350,7073,60633,41513,81264,68169,44946,91939,1.15497045248,US,IL,Cook
2020-03-26,4,18,,,,,,,5734,4443,7166,64413,44968,85421,73904,49390,99105,1.12836172041,US,IL,Cook
2020-03-27,2,20,,,,,,,5846,4551,7304,67973,48320,89318,79749,53942,106409,1.1068896675,US,IL,Cook
2020-03-28,8,28,,,,,,,5944,4663,7413,71360,51586,93047,85693,58606,113821,1.08956619409,US,IL,Cook
2020-03-29,12,40,,,,,,,6031,4754,7492,74514,54711,96293,91725,63360,121313,1.07560177313,US,IL,Cook
2020-03-30,4,44,,,,,,,6111,4846,7550,77381,57649,99219,97836,68207,128862,1.06436747474,US,IL,Cook
2020-03-31,17,61,,,,,,,6186,4939,7589,79917,60343,101827,104021,73146,136451,1.05536176867,US,IL,Cook
2020-04-01,34,95,,,,,,,6256,5034,7609,82186,62771,103916,110278,78181,144059,1.04818334644,US,IL,Cook
2020-04-02,12,107,,,,,,,6323,5131,7627,84248,65039,105658,116600,83312,151685,1.04250948291,US,IL,Cook
2020-04-03,34,141,,,,,,,6385,5228,7628,86128,67128,107264,122986,88541,159313,1.03807896165,US,IL,Cook
2020-04-04,26,167,,,,,,,6445,5327,7663,87832,69057,108779,129431,93868,166975,1.03467860889,US,IL,Cook
2020-04-05,19,186,,,,,,,6503,5419,7695,89365,70801,110090,135934,99288,174670,1.03213266829,US,IL,Cook
2020-04-06,23,209,,,,,,,6561,5450,7728,90756,72393,111162,142495,104738,182398,1.03029445168,US,IL,Cook
2020-04-07,0,209,,,,,,,6617,5495,7779,92036,73848,112199,149113,110233,190176,1.02903986258,US,IL,Cook
2020-04-08,101,310,,,,,,,6674,5574,7811,93229,75211,113119,155786,115808,197986,1.02826249566,US,IL,Cook
2020-04-09,0,310,,,,,,,6730,5671,7817,94346,76533,113863,162516,121479,205802,1.02787006965,US,IL,Cook
2020-04-10,89,399,,,,,,,6786,5764,7801,95398,77853,114498,169302,127244,213602,1.02778196735,US,IL,Cook
2020-04-11,56,455,,,,,,,6842,5834,7872,96394,79136,115066,176144,133079,221474,1.02792765253,US,IL,Cook
2020-04-12,30,485,,,,,,,6899,5851,7983,97349,80324,115636,183042,138931,229457,1.02824572673,US,IL,Cook
2020-04-13,58,543,,,,,,,6956,5917,8024,98273,81487,116168,189998,144848,237480,1.02868339345,US,IL,Cook
2020-04-14,34,577,,,,,,,7013,5954,8089,99176,82596,116708,197011,150803,245569,1.02919611937,US,IL,Cook
2020-04-15,53,630,,,,,,,7071,5971,8157,100061,83628,117275,204082,156774,253725,1.02974732197,US,IL,Cook
2020-04-16,92,722,,,,,,,7129,6042,8230,100934,84635,117896,211211,162817,261955,1.03030796509,US,IL,Cook
2020-04-17,38,760,,,,,,,7187,6032,8321,101798,85536,118591,218399,168849,270275,1.03085599999,US,IL,Cook
2020-04-18,100,860,,,,,,,7246,6033,8419,102659,86341,119382,225645,174883,278694,1.03137564162,US,IL,Cook
2020-04-19,17,877,,,,,,,7304,6077,8535,103518,87091,120254,232949,180960,287229,1.03185651106,US,IL,Cook
2020-04-20,38,915,,,,,,,7363,6105,8657,104378,87778,121216,240312,187066,295886,1.03229270124,US,IL,Cook
2020-04-21,87,1002,,,,,,,7422,6088,8780,105239,88416,122268,247734,193154,304665,1.03268183252,US,IL,Cook
2020-04-22,70,1072,,,,,,,7480,6068,8904,106101,88989,123393,255213,199223,313568,1.03302416039,US,IL,Cook
2020-04-23,70,1142,,,,,,,7538,6086,9028,106965,89502,124610,262752,205310,322595,1.03332178258,US,IL,Cook
2020-04-24,78,1220,,,,,,,7596,6058,9153,107832,89889,125947,270348,211369,331748,1.033577974,US,IL,Cook
2020-04-25,47,1267,,,,,,,7654,6029,9279,108700,90153,127425,278002,217398,341027,1.03379665895,US,IL,Cook
2020-04-26,46,1313,,,,,,,7711,5998,9406,109570,90317,128959,285713,223397,350432,1.03397948104,US,IL,Cook
2020-04-27,34,1347,,,,,,,7768,5971,9533,110439,90437,130508,293481,229368,359964,1.03411424389,US,IL,Cook
2020-04-28,110,1457,,,,,,,7825,5951,9660,111308,90471,132144,301306,235320,369624,1.03420511993,US,IL,Cook
2020-04-29,59,1516,,,,,,,7881,5954,9787,112175,90471,133842,309187,241274,379410,1.03429446525,US,IL,Cook
2020-04-30,91,1607,,,,,,,7936,5927,9915,113041,90427,135600,317123,247202,389325,1.03438002928,US,IL,Cook
2020-05-01,66,1673,,,,,,,7991,5898,10043,113903,90283,137413,325114,253101,399367,1.03445733591,US,IL,Cook
2020-05-02,70,1743,,,,,,,8046,5868,10171,114762,90119,139263,333160,258969,409538,1.0345356998,US,IL,Cook
2020-05-03,43,1786,,,,,,,8100,5838,10299,115616,89924,141143,341261,264807,419837,1.03460032564,US,IL,Cook
2020-05-04,16,1802,,,,,,,8154,5807,10427,116465,89654,143035,349414,270614,430263,1.03465355398,US,IL,Cook
2020-05-05,120,1922,,,,,,,8207,5775,10555,117309,89323,144933,357621,276390,440818,1.034697349,US,IL,Cook
2020-05-06,82,2004,,,,,,,8259,5743,10683,118146,88979,146836,365880,282133,451500,1.03473335179,US,IL,Cook
2020-05-07,106,2110,,,,,,,8311,5711,10810,118977,88622,148742,374191,287845,462310,1.03476292863,US,IL,Cook
2020-05-08,87,2197,,,,,,,8362,5678,10936,119801,88213,150650,382552,293524,473245,1.03478721377,US,IL,Cook
2020-05-09,67,2264,,,,,,,8412,5645,11061,120616,87801,152558,390964,299170,484306,1.03480714683,US,IL,Cook
2020-05-10,53,2317,,,,,,,8462,5612,11187,121424,87384,154465,399426,304782,495492,1.03482350503,US,IL,Cook
2020-05-11,44,2361,,,,,,,8510,5578,11314,122223,86964,156374,407936,310361,506805,1.03483693082,US,IL,Cook
2020-05-12,88,2449,,,,,,,8559,5544,11441,123013,86537,158282,416495,315906,518246,1.03484795547,US,IL,Cook
2020-05-13,140,2589,,,,,,,8606,5510,11567,123794,86096,160189,425100,321416,529812,1.03485701919,US,IL,Cook
2020-05-14,86,2675,,,,,,,8652,5475,11693,124566,85617,162095,433753,326892,541505,1.03486448845,US,IL,Cook
2020-05-15,87,2762,,,,,,,8698,5440,11823,125328,85130,164003,442451,332332,553328,1.03487067116,US,IL,Cook
2020-05-16,52,2814,,,,,,,8743,5404,11957,126080,84636,165918,451194,337737,565285,1.03487583033,US,IL,Cook
2020-05-17,25,2839,,,,,,,8787,5369,12091,126821,84136,167837,459981,343106,577375,1.03488019704,US,IL,Cook
2020-05-18,50,2889,,,,,,,8830,5334,12223,127551,83633,169761,468812,348440,589597,1.03488398365,US,IL,Cook
2020-05-19,91,2980,,,,,,,8873,5300,12354,128270,83126,171688,477685,353740,601951,1.03488739828,US,IL,Cook
2020-05-20,94,3074,,,,,,,8914,5261,12485,128978,82611,173618,486599,359002,614435,1.03489066231,US,IL,Cook
2020-05-21,,,74,55,93,3148,3129,3167,8955,5222,12614,129674,82090,175549,495554,364224,627048,,US,IL,Cook
2020-05-22,,,75,56,95,3224,3186,3261,8994,5185,12742,130357,81564,177481,504548,369410,639790,,US,IL,Cook
2020-05-23,,,76,56,96,3300,3242,3357,9033,5147,12869,131029,81033,179414,513581,374557,652658,,US,IL,Cook
2020-05-24,,,77,56,98,3377,3298,3455,9071,5109,12995,131688,80497,181347,522652,379667,665652,,US,IL,Cook
2020-05-25,,,78,56,100,3455,3354,3554,9107,5071,13119,132333,79956,183279,531759,384739,678771,,US,IL,Cook
2020-05-26,,,79,56,101,3534,3410,3655,9143,5033,13242,132966,79410,185208,540902,389772,692012,,US,IL,Cook
2020-05-27,,,80,55,103,3614,3466,3757,9178,4994,13364,133585,78860,187130,550080,394767,705375,,US,IL,Cook
2020-05-28,,,81,55,105,3694,3522,3862,9212,4952,13484,134191,78303,189047,559292,399719,718859,,US,IL,Cook
2020-05-29,,,81,55,106,3775,3578,3968,9244,4908,13602,134783,77736,190956,568536,404628,732460,,US,IL,Cook
2020-05-30,,,82,55,108,3858,3634,4075,9276,4864,13719,135361,77160,192851,577812,409493,746179,,US,IL,Cook
2020-05-31,,,83,55,110,3941,3689,4185,9307,4821,13835,135925,76577,194729,587120,414314,760013,,US,IL,Cook
2020-06-01,,,84,55,112,4025,3745,4296,9338,4778,13945,136476,75987,196583,596458,419093,773958,,US,IL,Cook
2020-06-02,,,85,55,113,4110,3800,4409,9368,4737,14053,137013,75389,198413,605825,423830,788010,,US,IL,Cook
2020-06-03,,,86,55,115,4195,3856,4523,9398,4695,14159,137538,74785,200218,615223,428526,802169,,US,IL,Cook
2020-06-04,,,86,55,116,4281,3911,4639,9428,4655,14264,138051,74179,201997,624650,433181,816432,,US,IL,Cook
2020-06-05,,,87,54,118,4368,3965,4756,9458,4619,14368,138555,73576,203752,634109,437801,830800,,US,IL,Cook
2020-06-06,,,87,54,119,4455,4020,4874,9491,4584,14473,139052,72975,205483,643600,442385,845273,,US,IL,Cook
2020-06-07,,,87,53,120,4542,4074,4994,9528,4551,14584,139547,72379,207198,653128,446937,859856,,US,IL,Cook
2020-06-08,,,88,53,122,4630,4127,5115,9569,4526,14728,140045,71796,208932,662697,451463,874584,,US,IL,Cook
2020-06-09,,,88,53,123,4719,4181,5238,9618,4509,14830,140556,71234,210643,672315,455973,889414,,US,IL,Cook
2020-06-10,,,89,52,124,4807,4234,5361,9679,4476,15055,141091,70678,212456,681993,460450,904468,,US,IL,Cook
2020-06-11,,,89,52,125,4896,4286,5486,9754,4444,15295,141667,70127,214387,691747,464895,919762,,US,IL,Cook
2020-06-12,,,90,52,127,4986,4338,5613,9847,4422,15567,142303,69597,216470,701594,469317,935328,,US,IL,Cook
2020-06-13,,,90,51,128,5076,4390,5740,9962,4420,15922,143020,69109,218790,711556,473738,951250,,US,IL,Cook
2020-06-14,,,90,51,129,5166,4441,5869,10099,4437,16249,143842,68682,221321,721655,478175,967499,,US,IL,Cook
2020-06-15,,,91,51,131,5257,4493,5999,10256,4456,16756,144791,68317,224242,731911,482632,984254,,US,IL,Cook
2020-06-16,,,91,50,132,5348,4543,6130,10408,4429,17269,145861,67967,227565,742319,487061,1001522,,US,IL,Cook
2020-06-17,,,91,50,133,5440,4593,6263,10577,4447,17851,147070,67678,231364,752895,491509,1019373,,US,IL,Cook
2020-06-18,,,92,49,134,5531,4643,6397,10762,4394,18501,148434,67377,235706,763657,495903,1037874,,US,IL,Cook
2020-06-19,,,92,49,135,5624,4693,6532,10962,4385,19200,149968,67107,240642,774619,500289,1057073,,US,IL,Cook
2020-06-20,,,92,49,137,5716,4742,6668,11171,4348,19943,151681,66837,246217,785790,504638,1077016,,US,IL,Cook
2020-06-21,,,93,48,138,5809,4790,6805,11387,4301,20715,153577,66553,252458,797177,508939,1097730,,US,IL,Cook
2020-06-22,,,93,48,139,5902,4839,6943,11609,4253,21520,155658,66255,259394,808786,513193,1119249,,US,IL,Cook
2020-06-23,,,93,47,140,5995,4886,7083,11840,4208,22363,157930,65937,267028,820626,517401,1141611,,US,IL,Cook
2020-06-24,,,94,47,141,6089,4934,7224,12080,4159,23251,160391,65587,275449,832706,521561,1164862,,US,IL,Cook
2020-06-25,,,94,46,142,6183,4981,7365,12326,4111,24173,163039,65221,284566,845032,525672,1189034,,US,IL,Cook
2020-06-26,,,94,46,143,6277,5027,7508,12579,4062,25125,165864,64840,294397,857611,529735,1214158,,US,IL,Cook
2020-06-27,,,95,46,144,6372,5074,7652,12839,4016,26110,168857,64434,304940,870451,533751,1240268,,US,IL,Cook
2020-06-28,,,95,45,146,6467,5119,7797,13106,3968,27126,172001,63982,316144,883557,537720,1267393,,US,IL,Cook
2020-06-29,,,96,45,147,6563,5165,7944,13379,3921,28175,175281,63466,328069,896935,541642,1295568,,US,IL,Cook
2020-06-30,,,96,45,148,6659,5211,8091,13661,3874,29255,178685,62883,340569,910596,545516,1324823,,US,IL,Cook
