date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,country,region
2020-06-13,,,8,1,24,2380,1995,3126,562,83,2198,8976,1594,32202,254816,156592,420336,Switzerland,ALL
2020-06-14,,,7,1,24,2387,1996,3149,556,80,2196,8909,1548,32257,255372,156673,422531,Switzerland,ALL
2020-06-15,,,7,1,24,2395,1998,3172,550,76,2212,8852,1505,32355,255922,156750,424742,Switzerland,ALL
2020-06-16,,,7,1,23,2402,2000,3195,544,73,2227,8750,1453,32375,256466,156823,426969,Switzerland,ALL
2020-06-17,,,7,1,23,2409,2001,3217,539,70,2250,8658,1402,32446,257005,156894,429218,Switzerland,ALL
2020-06-18,,,7,1,23,2416,2003,3239,533,66,2267,8575,1352,32560,257537,156960,431484,Switzerland,ALL
2020-06-19,,,7,1,23,2422,2004,3262,527,63,2290,8497,1304,32721,258065,157024,433774,Switzerland,ALL
2020-06-20,,,6,1,23,2429,2005,3284,521,60,2305,8418,1254,32925,258586,157084,436078,Switzerland,ALL
2020-06-21,,,6,1,23,2435,2007,3306,515,56,2322,8332,1204,33121,259101,157141,438399,Switzerland,ALL
2020-06-22,,,6,1,23,2441,2008,3328,509,53,2347,8245,1154,33339,259610,157195,440746,Switzerland,ALL
2020-06-23,,,6,1,22,2448,2009,3350,505,50,2375,8159,1104,33585,260115,157246,443120,Switzerland,ALL
2020-06-24,,,6,1,22,2454,2010,3372,500,48,2402,8076,1056,33852,260615,157294,445521,Switzerland,ALL
2020-06-25,,,6,1,22,2460,2011,3393,496,45,2428,7996,1008,34144,261111,157340,447948,Switzerland,ALL
2020-06-26,,,6,1,22,2466,2013,3415,491,43,2452,7915,961,34438,261602,157383,450400,Switzerland,ALL
2020-06-27,,,6,1,22,2472,2014,3436,487,41,2470,7834,915,34732,262089,157424,452869,Switzerland,ALL
2020-06-28,,,6,1,22,2478,2015,3457,483,38,2497,7756,871,35031,262572,157463,455366,Switzerland,ALL
2020-06-29,,,6,1,22,2484,2016,3478,479,36,2524,7679,827,35359,263051,157500,457890,Switzerland,ALL
2020-06-30,,,6,1,22,2490,2017,3499,476,35,2550,7605,785,35697,263527,157535,460439,Switzerland,ALL
2020-07-01,,,6,0,22,2496,2018,3521,473,33,2571,7534,745,36042,264000,157569,463010,Switzerland,ALL
2020-07-02,,,6,0,22,2502,2019,3542,469,31,2593,7465,706,36385,264469,157600,465603,Switzerland,ALL
2020-07-03,,,6,0,22,2507,2020,3564,466,28,2610,7398,668,36729,264936,157629,468212,Switzerland,ALL
2020-07-04,,,6,0,22,2513,2020,3586,464,27,2639,7335,631,37077,265399,157656,470850,Switzerland,ALL
2020-07-05,,,6,0,22,2519,2021,3608,461,25,2667,7275,596,37440,265860,157681,473517,Switzerland,ALL
2020-07-06,,,6,0,22,2524,2022,3629,459,23,2691,7218,563,37809,266319,157705,476207,Switzerland,ALL
2020-07-07,,,5,0,23,2530,2023,3652,456,22,2705,7165,532,38166,266775,157727,478911,Switzerland,ALL
2020-07-08,,,5,0,23,2535,2024,3674,454,20,2730,7114,501,38522,267229,157747,481641,Switzerland,ALL
2020-07-09,,,5,0,23,2540,2024,3696,452,19,2750,7066,472,38871,267681,157766,484391,Switzerland,ALL
2020-07-10,,,5,0,23,2546,2025,3719,450,17,2768,7021,443,39210,268131,157784,487158,Switzerland,ALL
2020-07-11,,,5,0,23,2551,2026,3742,448,16,2784,6978,416,39542,268580,157800,489941,Switzerland,ALL
2020-07-12,,,5,0,24,2556,2026,3765,447,15,2810,6938,391,39882,269026,157816,492751,Switzerland,ALL
2020-07-13,,,5,0,24,2561,2027,3788,445,14,2827,6900,366,40212,269472,157830,495578,Switzerland,ALL
2020-07-14,,,5,0,24,2567,2027,3812,444,13,2841,6865,342,40529,269916,157843,498418,Switzerland,ALL
2020-07-15,,,5,0,24,2572,2028,3835,443,12,2864,6832,319,40843,270359,157855,501282,Switzerland,ALL
2020-07-16,,,5,0,25,2577,2028,3859,442,11,2889,6801,298,41161,270800,157867,504171,Switzerland,ALL
2020-07-17,,,5,0,25,2582,2029,3884,441,10,2902,6772,277,41470,271241,157877,507072,Switzerland,ALL
2020-07-18,,,5,0,25,2586,2029,3908,440,9,2927,6746,258,41787,271681,157887,509999,Switzerland,ALL
2020-07-19,,,5,0,25,2591,2030,3933,439,9,2940,6721,240,42089,272120,157896,512938,Switzerland,ALL
2020-07-20,,,5,0,25,2596,2030,3958,439,8,2958,6699,223,42379,272559,157905,515895,Switzerland,ALL
2020-07-21,,,5,0,26,2601,2030,3983,438,7,2985,6678,208,42673,272997,157913,518880,Switzerland,ALL
2020-07-22,,,5,0,26,2606,2031,4009,438,7,3009,6660,193,42978,273435,157920,521889,Switzerland,ALL
2020-07-23,,,5,0,26,2610,2031,4034,437,6,3023,6643,179,43270,273872,157927,524911,Switzerland,ALL
2020-07-24,,,5,0,26,2615,2031,4060,437,6,3036,6628,167,43555,274309,157933,527946,Switzerland,ALL
2020-07-25,,,5,0,27,2620,2032,4086,437,5,3051,6615,155,43839,274746,157939,530996,Switzerland,ALL
2020-07-26,,,5,0,27,2624,2032,4113,437,5,3082,6603,144,44136,275183,157945,534077,Switzerland,ALL
2020-07-27,,,5,0,27,2629,2032,4139,437,5,3107,6593,134,44433,275620,157950,537184,Switzerland,ALL
2020-07-28,,,5,0,27,2634,2032,4166,437,4,3122,6585,124,44728,276057,157955,540305,Switzerland,ALL
2020-07-29,,,5,0,28,2638,2033,4193,437,4,3143,6578,116,45030,276494,157959,543448,Switzerland,ALL
2020-07-30,,,5,0,28,2643,2033,4221,438,4,3174,6573,107,45340,276932,157963,546621,Switzerland,ALL
2020-07-31,,,5,0,28,2647,2033,4248,438,3,3205,6569,100,45655,277370,157967,549825,Switzerland,ALL
2020-08-01,,,5,0,28,2652,2033,4276,438,3,3236,6567,93,45989,277808,157971,553061,Switzerland,ALL
2020-08-02,,,4,0,28,2656,2033,4304,439,3,3265,6566,86,46327,278247,157974,556325,Switzerland,ALL
2020-08-03,,,4,0,29,2661,2034,4332,440,3,3282,6566,80,46668,278687,157977,559606,Switzerland,ALL
2020-08-04,,,4,0,29,2665,2034,4360,440,2,3313,6568,75,47024,279127,157980,562919,Switzerland,ALL
2020-02-22,,,,,,,,,633,250,750,633,250,750,633,250,750,Turkey,ALL
2020-02-23,,,,,,,,,633,250,750,1266,500,1500,1266,500,1500,Turkey,ALL
2020-02-24,,,,,,,,,633,250,750,1900,750,2250,1900,750,2250,Turkey,ALL
2020-02-25,,,,,,,,,633,250,750,2533,1000,3000,2533,1000,3000,Turkey,ALL
2020-02-26,,,,,,,,,633,250,750,3166,1250,3750,3166,1250,3750,Turkey,ALL
2020-02-27,,,,,,,,,633,250,750,3799,1500,4500,3799,1500,4500,Turkey,ALL
2020-02-28,,,,,,,,,633,250,750,4433,1750,5250,4433,1750,5250,Turkey,ALL
2020-02-29,,,,,,,,,633,250,750,5066,2000,6000,5066,2000,6000,Turkey,ALL
2020-03-01,,,,,,,,,633,250,750,5699,2250,6750,5699,2250,6750,Turkey,ALL
2020-03-02,,,,,,,,,1589,749,1950,7289,2999,8700,7289,2999,8700,Turkey,ALL
2020-03-03,,,,,,,,,1584,747,1944,8872,3747,10644,8872,3747,10644,Turkey,ALL
2020-03-04,,,,,,,,,1651,794,2033,10523,4541,12676,10523,4541,12676,Turkey,ALL
2020-03-05,,,,,,,,,1790,892,2218,12313,5434,14894,12313,5434,14894,Turkey,ALL
2020-03-06,,,,,,,,,2079,1093,2601,14392,6527,17495,14392,6527,17495,Turkey,ALL
2020-03-07,,,,,,,,,2528,1407,3197,16920,7934,20691,16920,7934,20691,Turkey,ALL
2020-03-08,,,,,,,,,2873,1660,3659,19161,9344,23600,19794,9594,24350,Turkey,ALL
2020-03-09,,,,,,,,,3161,1892,4052,21688,10987,26901,22955,11487,28401,Turkey,ALL
2020-03-10,,,,,,,,,3492,2180,4510,24547,12917,30661,26447,13667,32911,Turkey,ALL
2020-03-11,,,,,,,,,3879,2537,5052,27794,15205,34962,30326,16205,37962,Turkey,ALL
2020-03-12,,,,,,,,,4362,2962,5731,31522,17918,39943,34689,19168,43693,Turkey,ALL
2020-03-13,,,,,,,,,4864,3267,6443,35753,20935,45635,39553,22435,50135,Turkey,ALL
2020-03-14,,,,,,,,,5368,3563,7167,40488,24248,52051,44921,25998,57301,Turkey,ALL
2020-03-15,,,,,,,,,5897,3867,7933,45752,27866,59234,50817,29866,65234,Turkey,ALL
2020-03-16,,,,,,,,,6469,4193,8769,51587,31809,67252,57287,34059,74002,Turkey,ALL
2020-03-17,1,1,,,,,,,7097,4629,9683,57095,35689,74985,64383,38688,83685,Turkey,ALL
2020-03-18,0,1,,,,,,,7759,5044,10638,63269,39986,83679,72142,43733,94322,Turkey,ALL
2020-03-19,2,3,,,,,,,8433,5430,11617,70051,44622,93263,80574,49164,105939,Turkey,ALL
2020-03-20,1,4,,,,,,,9109,5863,12584,77370,49594,103629,89683,55028,118523,Turkey,ALL
2020-03-21,5,9,,,,,,,9778,6314,13500,85069,54815,114528,99461,61342,132022,Turkey,ALL
2020-03-22,21,30,,,,,,,10423,6785,14241,92964,60193,125572,109884,68128,146263,Turkey,ALL
2020-03-23,7,37,,,,,,,11016,7274,14699,101107,65807,136612,120900,75402,160961,Turkey,ALL
2020-03-24,7,44,,,,,,,11527,7769,14962,109472,71683,147521,132427,83171,175922,Turkey,ALL
2020-03-25,15,59,,,,,,,11931,8261,15097,117911,77764,158108,144358,91432,191018,Turkey,ALL
2020-03-26,16,75,,,,,,,12217,8739,15158,126249,83966,168214,156575,100171,206176,Turkey,ALL
2020-03-27,17,92,,,,,,,12383,9191,15224,134270,90194,177707,168959,109362,221400,Turkey,ALL
2020-03-28,16,108,,,,,,,12432,9533,15281,141838,96460,186545,181390,118896,236680,Turkey,ALL
2020-03-29,23,131,,,,,,,12372,9578,15460,148841,102475,194838,193762,128474,252139,Turkey,ALL
2020-03-30,37,168,,,,,,,12218,9478,15454,155163,108086,202358,205980,137953,267592,Turkey,ALL
2020-03-31,46,214,,,,,,,11990,9204,15470,160684,113098,209059,217970,147157,283061,Turkey,ALL
2020-04-01,63,277,,,,,,,11707,8990,15340,165294,117459,214716,229677,156148,298400,Turkey,ALL
2020-04-02,79,356,,,,,,,11386,8579,15065,168921,120993,219143,241063,164727,313465,Turkey,ALL
2020-04-03,69,425,,,,,,,11041,8166,14796,171529,123729,222323,252104,172894,328261,Turkey,ALL
2020-04-04,76,501,,,,,,,10682,7690,14588,173102,125556,224326,262785,180584,342848,Turkey,ALL
2020-04-05,73,574,,,,,,,10318,7244,14429,173642,126486,225255,273103,187828,357276,Turkey,ALL
2020-04-06,75,649,,,,,,,9955,6824,14168,173173,126525,225182,283057,194653,371444,Turkey,ALL
2020-04-07,76,725,,,,,,,9598,6409,13913,171755,125661,224397,292655,201063,385357,Turkey,ALL
2020-04-08,87,812,,,,,,,9249,6018,13674,169477,123910,223109,301904,207082,399031,Turkey,ALL
2020-04-09,96,908,,,,,,,8912,5658,13369,166459,121307,221382,310816,212740,412400,Turkey,ALL
2020-04-10,98,1006,,,,,,,8587,5296,13112,162828,117864,219336,319403,218036,425511,Turkey,ALL
2020-04-11,95,1101,,,,,,,8275,4942,12927,158720,113615,217038,327678,222978,438437,Turkey,ALL
2020-04-12,97,1198,,,,,,,7976,4620,12744,154264,108702,214502,335655,227598,451181,Turkey,ALL
2020-04-13,98,1296,,,,,,,7691,4359,12691,149584,103483,211734,343346,231958,463872,Turkey,ALL
2020-04-14,107,1403,,,,,,,7419,4093,12546,144785,98098,208826,350765,236052,476418,Turkey,ALL
2020-04-15,115,1518,,,,,,,7160,3860,12415,139955,92755,205772,357925,239912,488832,Turkey,ALL
2020-04-16,125,1643,,,,,,,6914,3641,12272,135162,87406,202704,364839,243554,501104,Turkey,ALL
2020-04-17,126,1769,,,,,,,6680,3389,12207,130456,82216,199846,371519,246944,513311,Turkey,ALL
2020-04-18,121,1890,,,,,,,6457,3203,12163,125872,77253,197213,377976,250147,525473,Turkey,ALL
2020-04-19,127,2017,,,,,,,6245,3021,12121,121436,72584,194745,384221,253169,537593,Turkey,ALL
2020-04-20,123,2140,,,,,,,6044,2840,12022,117162,68181,192339,390265,256010,549615,Turkey,ALL
2020-04-21,119,2259,,,,,,,5852,2667,11896,113060,64023,190066,396118,258677,561510,Turkey,ALL
2020-04-22,117,2376,,,,,,,5670,2518,11767,109133,60132,187920,401788,261195,573276,Turkey,ALL
2020-04-23,115,2491,,,,,,,5497,2379,11646,105380,56492,185891,407285,263574,584921,Turkey,ALL
2020-04-24,109,2600,,,,,,,5332,2249,11569,101800,53084,184091,412617,265824,596490,Turkey,ALL
2020-04-25,106,2706,,,,,,,5175,2132,11482,98388,49921,182461,417791,267957,607971,Turkey,ALL
2020-04-26,99,2805,,,,,,,5025,2018,11411,95137,46997,180944,422816,269976,619381,Turkey,ALL
2020-04-27,95,2900,,,,,,,4882,1910,11333,92042,44287,179533,427697,271886,630714,Turkey,ALL
2020-04-28,92,2992,,,,,,,4745,1809,11273,89096,41737,178115,432442,273696,641987,Turkey,ALL
2020-04-29,89,3081,,,,,,,4614,1713,11200,86291,39357,176769,437056,275409,653186,Turkey,ALL
2020-04-30,,,93,60,136,3174,3141,3217,4490,1624,11122,83621,37120,175476,441546,277033,664308,Turkey,ALL
2020-05-01,,,89,57,134,3263,3199,3351,4370,1542,11047,81077,35021,174251,445916,278576,675354,Turkey,ALL
2020-05-02,,,86,53,131,3350,3253,3482,4256,1458,10973,78653,33091,173017,450172,280035,686327,Turkey,ALL
2020-05-03,,,83,50,130,3433,3303,3611,4146,1381,10899,76342,31268,171753,454318,281416,697225,Turkey,ALL
2020-05-04,,,80,46,128,3513,3350,3738,4041,1310,10824,74138,29557,170456,458359,282727,708049,Turkey,ALL
2020-05-05,,,77,44,127,3590,3394,3865,3940,1250,10765,72034,27968,169199,462299,283978,718813,Turkey,ALL
2020-05-06,,,75,41,126,3665,3435,3990,3843,1192,10709,70024,26493,168012,466142,285170,729522,Turkey,ALL
2020-05-07,,,72,39,125,3737,3475,4114,3749,1140,10654,68104,25115,166900,469891,286311,740175,Turkey,ALL
2020-05-08,,,70,36,123,3806,3512,4237,3659,1093,10598,66266,23830,165852,473551,287405,750773,Turkey,ALL
2020-05-09,,,67,34,123,3873,3546,4359,3573,1047,10542,64507,22627,164825,477124,288452,761315,Turkey,ALL
2020-05-10,,,65,32,122,3938,3578,4481,3489,999,10484,62822,21493,163828,480613,289451,771798,Turkey,ALL
2020-05-11,,,63,30,122,4001,3609,4602,3408,958,10423,61205,20433,162840,484021,290409,782221,Turkey,ALL
2020-05-12,,,61,28,121,4062,3638,4722,3330,920,10356,59654,19442,161863,487351,291329,792577,Turkey,ALL
2020-05-13,,,59,27,119,4121,3665,4841,3255,886,10297,58164,18519,160887,490606,292216,802873,Turkey,ALL
2020-05-14,,,57,25,118,4178,3691,4959,3182,853,10236,56732,17660,159923,493788,293069,813109,Turkey,ALL
2020-05-15,,,55,24,117,4233,3715,5075,3111,820,10177,55353,16856,158978,496899,293889,823286,Turkey,ALL
2020-05-16,,,54,22,116,4286,3738,5191,3042,793,10108,54025,16106,158039,499942,294682,833393,Turkey,ALL
2020-05-17,,,52,21,115,4338,3759,5306,2976,763,10043,52745,15410,157109,502917,295446,843436,Turkey,ALL
2020-05-18,,,50,20,115,4389,3780,5420,2911,734,9972,51510,14763,156182,505828,296180,853407,Turkey,ALL
2020-05-19,,,49,19,114,4438,3799,5533,2848,708,9903,50317,14161,155260,508676,296888,863309,Turkey,ALL
2020-05-20,,,48,18,113,4486,3817,5646,2787,684,9833,49163,13594,154329,511462,297572,873141,Turkey,ALL
2020-05-21,,,46,17,112,4532,3835,5758,2727,658,9771,48047,13060,153391,514189,298231,882912,Turkey,ALL
2020-05-22,,,45,16,112,4577,3851,5869,2669,636,9705,46967,12556,152441,516858,298867,892616,Turkey,ALL
2020-05-23,,,44,15,111,4621,3867,5979,2612,614,9638,45919,12076,151480,519470,299482,902253,Turkey,ALL
2020-05-24,,,43,14,110,4664,3881,6089,2556,593,9570,44902,11623,150509,522026,300075,911823,Turkey,ALL
2020-05-25,,,42,13,109,4705,3895,6198,2502,572,9505,43915,11196,149529,524528,300647,921327,Turkey,ALL
2020-05-26,,,41,13,109,4746,3909,6306,2449,547,9426,42956,10786,148532,526977,301195,930753,Turkey,ALL
2020-05-27,,,40,12,108,4785,3921,6414,2397,523,9346,42023,10389,147522,529374,301719,940098,Turkey,ALL
2020-05-28,,,39,12,108,4824,3933,6521,2346,500,9266,41114,10003,146491,531720,302219,949364,Turkey,ALL
2020-05-29,,,38,11,107,4861,3945,6628,2296,478,9215,40229,9628,145470,534017,302698,958579,Turkey,ALL
2020-05-30,,,37,11,106,4898,3956,6734,2248,457,9144,39365,9266,144437,536264,303156,967722,Turkey,ALL
2020-05-31,,,36,10,106,4934,3966,6839,2200,437,9072,38522,8911,143401,538464,303593,976793,Turkey,ALL
2020-06-01,,,35,10,105,4969,3976,6944,2152,418,8999,37699,8566,142357,540616,304012,985792,Turkey,ALL
2020-06-02,,,34,9,105,5003,3986,7048,2106,400,8926,36894,8232,141311,542722,304412,994717,Turkey,ALL
2020-06-03,,,33,9,104,5036,3995,7151,2060,382,8852,36107,7907,140260,544783,304795,1003568,Turkey,ALL
2020-06-04,,,33,8,103,5069,4004,7254,2016,365,8777,35336,7589,139204,546798,305161,1012345,Turkey,ALL
2020-06-05,,,32,8,103,5101,4013,7357,1971,349,8702,34580,7280,138136,548770,305511,1021047,Turkey,ALL
2020-06-06,,,31,8,102,5132,4021,7458,1928,334,8627,33840,6978,137057,550697,305845,1029673,Turkey,ALL
2020-06-07,,,30,7,101,5163,4029,7559,1885,319,8550,33113,6682,135970,552582,306165,1038222,Turkey,ALL
2020-06-08,,,30,7,101,5192,4037,7660,1843,304,8473,32399,6394,134873,554425,306469,1046695,Turkey,ALL
2020-06-09,,,29,7,100,5222,4044,7760,1801,290,8396,31698,6112,133764,556226,306760,1055091,Turkey,ALL
2020-06-10,,,29,7,100,5250,4051,7859,1760,277,8318,31009,5842,132657,557986,307037,1063409,Turkey,ALL
2020-06-11,,,28,6,99,5278,4058,7957,1719,264,8240,30330,5583,131551,559705,307302,1071648,Turkey,ALL
2020-06-12,,,27,6,98,5305,4065,8055,1679,251,8161,29663,5334,130445,561383,307553,1079809,Turkey,ALL
2020-06-13,,,27,6,98,5332,4071,8152,1639,239,8081,29005,5094,129311,563022,307793,1087890,Turkey,ALL
2020-06-14,,,26,6,97,5358,4077,8248,1599,227,8001,28357,4864,128169,564621,308020,1095891,Turkey,ALL
2020-06-15,,,26,5,96,5384,4083,8344,1560,215,7921,27718,4642,127018,566182,308236,1103811,Turkey,ALL
2020-06-16,,,25,5,96,5409,4089,8439,1522,204,7840,27088,4427,125859,567704,308440,1111651,Turkey,ALL
2020-06-17,,,25,5,95,5433,4094,8533,1484,193,7759,26465,4220,124692,569187,308633,1119409,Turkey,ALL
2020-06-18,,,24,5,94,5457,4100,8626,1446,182,7677,25850,4020,123517,570633,308816,1127085,Turkey,ALL
2020-06-19,,,23,5,93,5481,4105,8719,1408,172,7594,25243,3826,122334,572041,308988,1134679,Turkey,ALL
2020-06-20,,,23,4,93,5504,4110,8811,1371,161,7512,24643,3638,121144,573412,309150,1142190,Turkey,ALL
2020-06-21,,,23,4,92,5526,4114,8903,1334,151,7428,24049,3455,119945,574746,309301,1149618,Turkey,ALL
2020-06-22,,,22,4,91,5548,4119,8993,1297,141,7345,23461,3278,118740,576044,309443,1156962,Turkey,ALL
2020-06-23,,,22,4,90,5570,4123,9083,1261,131,7260,22879,3105,117527,577305,309575,1164222,Turkey,ALL
2020-06-24,,,21,4,90,5591,4127,9172,1225,122,7176,22303,2937,116306,578529,309697,1171397,Turkey,ALL
2020-06-25,,,21,3,89,5612,4131,9261,1189,113,7091,21733,2772,115079,579718,309810,1178487,Turkey,ALL
2020-06-26,,,20,3,88,5632,4134,9349,1159,106,7012,21173,2614,113851,580877,309916,1185498,Turkey,ALL
2020-06-27,,,20,3,87,5652,4138,9436,1129,99,6932,20623,2462,112622,582006,310016,1192430,Turkey,ALL
2020-06-28,,,19,3,87,5671,4141,9522,1100,92,6853,20084,2315,111394,583106,310108,1199283,Turkey,ALL
2020-06-29,,,19,3,86,5690,4144,9607,1071,85,6774,19555,2173,110166,584177,310194,1206056,Turkey,ALL
2020-06-30,,,18,3,85,5708,4147,9692,1043,79,6695,19038,2037,108940,585220,310273,1212751,Turkey,ALL
2020-07-01,,,18,2,84,5726,4150,9776,1017,72,6619,18533,1905,107719,586236,310346,1219369,Turkey,ALL
2020-07-02,,,18,2,84,5744,4153,9859,991,67,6543,18040,1779,106503,587228,310413,1225911,Turkey,ALL
2020-07-03,,,17,2,83,5761,4156,9942,967,61,6468,17562,1658,105294,588195,310475,1232378,Turkey,ALL
2020-07-04,,,17,2,82,5778,4158,10023,943,56,6393,17097,1543,104092,589138,310532,1238771,Turkey,ALL
2020-07-05,,,16,2,81,5794,4161,10104,921,52,6319,16647,1434,102900,590059,310584,1245090,Turkey,ALL
2020-07-06,,,16,2,80,5810,4163,10184,899,47,6246,16211,1330,101718,590957,310632,1251335,Turkey,ALL
2020-07-07,,,16,2,80,5826,4165,10263,877,43,6174,15791,1232,100548,591835,310676,1257509,Turkey,ALL
2020-07-08,,,15,2,79,5841,4167,10342,857,40,6103,15387,1140,99391,592692,310716,1263612,Turkey,ALL
2020-07-09,,,15,1,78,5856,4169,10419,837,37,6033,15000,1055,98248,593529,310753,1269644,Turkey,ALL
2020-07-10,,,14,1,77,5870,4171,10496,818,34,5963,14629,976,97120,594347,310787,1275606,Turkey,ALL
2020-07-11,,,14,1,76,5885,4173,10572,799,31,5894,14269,901,96002,595146,310818,1281500,Turkey,ALL
2020-07-12,,,14,1,76,5898,4174,10647,782,28,5826,13922,831,94895,595928,310847,1287325,Turkey,ALL
2020-07-13,,,13,1,75,5912,4176,10721,764,26,5758,13586,765,93800,596692,310874,1293082,Turkey,ALL
2020-07-14,,,13,1,74,5925,4177,10795,747,24,5691,13263,703,92718,597439,310898,1298773,Turkey,ALL
2020-07-15,,,13,1,73,5937,4179,10867,731,22,5625,12951,647,91648,598171,310920,1304398,Turkey,ALL
2020-07-16,,,12,1,72,5949,4180,10939,715,20,5560,12650,594,90590,598886,310940,1309958,Turkey,ALL
2020-07-17,,,12,1,71,5961,4181,11010,700,18,5496,12358,546,89543,599586,310959,1315453,Turkey,ALL
2020-07-18,,,12,1,71,5973,4182,11080,685,17,5432,12076,501,88507,600271,310976,1320885,Turkey,ALL
2020-07-19,,,11,1,70,5984,4183,11149,671,15,5369,11804,460,87483,600942,310992,1326253,Turkey,ALL
2020-07-20,,,11,0,69,5995,4184,11218,657,14,5306,11540,423,86470,601599,311007,1331559,Turkey,ALL
2020-07-21,,,11,0,68,6006,4185,11286,643,13,5245,11284,388,85468,602242,311020,1336803,Turkey,ALL
2020-07-22,,,10,0,67,6017,4186,11353,630,12,5184,11037,356,84477,602872,311033,1341986,Turkey,ALL
2020-07-23,,,10,0,67,6027,4187,11419,617,11,5123,10797,327,83497,603489,311044,1347108,Turkey,ALL
2020-07-24,,,10,0,66,6037,4187,11484,605,10,5063,10565,301,82528,604094,311054,1352171,Turkey,ALL
2020-07-25,,,10,0,65,6046,4188,11549,593,9,5004,10340,276,81570,604687,311064,1357175,Turkey,ALL
2020-07-26,,,9,0,64,6056,4188,11613,581,8,4946,10121,253,80622,605268,311072,1362121,Turkey,ALL
2020-07-27,,,9,0,64,6065,4189,11676,570,8,4888,9909,233,79685,605837,311080,1367009,Turkey,ALL
2020-07-28,,,9,0,63,6074,4189,11739,558,7,4831,9703,214,78758,606396,311088,1371840,Turkey,ALL
2020-07-29,,,9,0,62,6083,4190,11800,548,6,4775,9504,196,77841,606943,311094,1376614,Turkey,ALL
2020-07-30,,,9,0,62,6092,4190,11861,537,6,4719,9309,180,76935,607480,311101,1381333,Turkey,ALL
2020-07-31,,,8,0,61,6100,4191,11922,527,5,4664,9121,165,76039,608007,311106,1385996,Turkey,ALL
2020-08-01,,,8,0,60,6108,4191,11981,517,5,4609,8938,152,75152,608523,311112,1390605,Turkey,ALL
2020-08-02,,,8,0,59,6116,4191,12040,507,4,4555,8759,139,74276,609030,311116,1395160,Turkey,ALL
2020-08-03,,,8,0,59,6124,4192,12099,497,4,4502,8586,128,73409,609528,311121,1399662,Turkey,ALL
2020-08-04,,,8,0,58,6132,4192,12156,488,4,4449,8417,118,72552,610016,311125,1404110,Turkey,ALL
2020-02-10,,,,,,,,,478,250,750,478,250,750,478,250,750,United Kingdom,ALL
2020-02-11,,,,,,,,,478,250,750,956,500,1500,956,500,1500,United Kingdom,ALL
2020-02-12,,,,,,,,,478,250,750,1433,750,2250,1433,750,2250,United Kingdom,ALL
2020-02-13,,,,,,,,,478,250,750,1911,1000,3000,1911,1000,3000,United Kingdom,ALL
2020-02-14,,,,,,,,,478,250,750,2389,1250,3750,2389,1250,3750,United Kingdom,ALL
