date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-03-11,,,,,,,,,319,149,456,1679,749,2266,1679,749,2266,1.83185575562,US,NC,
2020-03-12,,,,,,,,,335,158,481,2015,908,2746,2015,908,2746,1.8245632491,US,NC,
2020-03-13,,,,,,,,,370,178,535,2385,1086,3280,2385,1086,3280,1.81556292265,US,NC,
2020-03-14,,,,,,,,,441,218,648,2826,1304,3928,2826,1304,3928,1.80442812122,US,NC,
2020-03-15,,,,,,,,,552,280,829,3378,1584,4757,3378,1584,4757,1.79063152892,US,NC,
2020-03-16,,,,,,,,,636,330,968,3898,1865,5575,4014,1915,5725,1.77354088388,US,NC,
2020-03-17,,,,,,,,,706,376,1088,4489,2191,6512,4720,2291,6812,1.75244516652,US,NC,
2020-03-18,,,,,,,,,787,432,1228,5161,2573,7590,5507,2723,8040,1.7266322708,US,NC,
2020-03-19,,,,,,,,,881,501,1388,5926,3024,8828,6388,3224,9428,1.69551410338,US,NC,
2020-03-20,,,,,,,,,994,587,1572,6805,3561,10250,7382,3811,11000,1.65880032466,US,NC,
2020-03-21,,,,,,,,,1101,650,1735,7791,4162,11834,8484,4462,12734,1.61665560496,US,NC,
2020-03-22,,,,,,,,,1199,733,1869,8874,4846,13553,9683,5196,14603,1.56975515584,US,NC,
2020-03-23,,,,,,,,,1293,826,1964,10052,5622,15366,10976,6022,16566,1.51920840631,US,NC,
2020-03-24,,,,,,,,,1384,916,2046,11320,6489,17262,12360,6939,18612,1.466388979,US,NC,
2020-03-25,2,2,,,,,,,1474,1001,2111,12474,7340,18911,13834,7940,20722,1.41275612874,US,NC,
2020-03-26,1,3,,,,,,,1558,1075,2214,13713,8266,20669,15392,9015,22935,1.35972026777,US,NC,
2020-03-27,1,4,,,,,,,1631,1154,2308,15009,9261,22497,17024,10169,25243,1.30855779821,US,NC,
2020-03-28,1,5,,,,,,,1695,1212,2326,16334,10296,24289,18718,11382,27569,1.26035896122,US,NC,
2020-03-29,2,7,,,,,,,1750,1282,2376,17643,11360,26017,20469,12664,29945,1.21599298121,US,NC,
2020-03-30,0,7,,,,,,,1799,1318,2429,18890,12398,27617,22268,13983,32373,1.17608396442,US,NC,
2020-03-31,5,12,,,,,,,1842,1346,2473,20096,13413,29122,24110,15329,34846,1.14099504947,US,NC,
2020-04-01,2,14,,,,,,,1878,1370,2510,21268,14407,30543,25988,16699,37355,1.11082125395,US,NC,
2020-04-02,7,21,,,,,,,1908,1393,2538,22389,15368,31852,27896,18092,39892,1.08539944881,US,NC,
2020-04-03,6,27,,,,,,,1933,1439,2544,23440,16306,33008,29829,19531,42436,1.06434833825,US,NC,
2020-04-04,7,34,,,,,,,1955,1466,2577,24402,17186,34013,31784,20997,45012,1.04714064112,US,NC,
2020-04-05,4,38,,,,,,,1974,1481,2590,25274,18016,34868,33758,22479,47602,1.03318957422,US,NC,
2020-04-06,7,45,,,,,,,1990,1495,2599,26064,18778,35598,35747,23974,50201,1.02192336737,US,NC,
2020-04-07,8,53,,,,,,,2003,1509,2605,26775,19461,36239,37751,25484,52805,1.01283191744,US,NC,
2020-04-08,13,66,,,,,,,2015,1526,2624,27406,20071,36817,39765,27010,55428,1.00548553345,US,NC,
2020-04-09,10,76,,,,,,,2024,1554,2609,27956,20624,37315,41790,28564,58036,0.999534644524,US,NC,
2020-04-10,7,83,,,,,,,2033,1582,2607,28430,21131,37709,43823,30147,60643,0.994700106618,US,NC,
2020-04-11,6,89,,,,,,,2040,1610,2604,28839,21587,38005,45863,31757,63247,0.990760725594,US,NC,
2020-04-12,0,89,,,,,,,2046,1635,2600,29190,22010,38278,47909,33392,65846,0.987541399744,US,NC,
2020-04-13,5,94,,,,,,,2051,1641,2594,29491,22369,38496,49960,35033,68440,0.98490314388,US,NC,
2020-04-14,18,112,,,,,,,2056,1647,2587,29747,22698,38654,52016,36681,71027,0.98273516522,US,NC,
2020-04-15,18,130,,,,,,,2059,1652,2580,29965,23005,38761,54075,38334,73606,0.980948731671,US,NC,
2020-04-16,20,150,,,,,,,2062,1658,2571,30149,23293,38822,56137,39992,76177,0.979472468896,US,NC,
2020-04-17,27,177,,,,,,,2065,1673,2557,30306,23574,38841,58202,41666,78733,0.978248749811,US,NC,
2020-04-18,10,187,,,,,,,2067,1681,2549,30440,23816,38846,60269,43348,81282,0.977230904996,US,NC,
2020-04-19,13,200,,,,,,,2069,1683,2541,30554,24033,38810,62338,45031,83822,0.976381048007,US,NC,
2020-04-20,18,218,,,,,,,2070,1694,2531,30650,24246,38751,64407,46726,86352,0.975668364542,US,NC,
2020-04-21,27,245,,,,,,,2071,1696,2520,30731,24448,38671,66478,48422,88871,0.975067755736,US,NC,
2020-04-22,20,265,,,,,,,2071,1695,2508,30798,24634,38574,68549,50118,91379,0.97455875525,US,NC,
2020-04-23,16,281,,,,,,,2071,1692,2502,30855,24800,38452,70620,51810,93880,0.974124660279,US,NC,
2020-04-24,13,294,,,,,,,2071,1691,2495,30902,24937,38339,72692,53502,96374,0.973751831018,US,NC,
2020-04-25,11,305,,,,,,,2071,1698,2493,30940,25053,38224,74762,55200,98867,0.973429123783,US,NC,
2020-04-26,19,324,,,,,,,2070,1695,2489,30970,25138,38109,76833,56895,101355,0.973147430994,US,NC,
2020-04-27,16,340,,,,,,,2069,1686,2487,30993,25189,37996,78902,58582,103841,0.972899307178,US,NC,
2020-04-28,23,363,,,,,,,2068,1671,2494,31010,25219,37896,80970,60253,106335,0.972633805048,US,NC,
2020-04-29,19,382,,,,,,,2067,1666,2501,31021,25238,37810,83036,61919,108836,0.972404864699,US,NC,
2020-04-30,24,406,,,,,,,2065,1657,2506,31026,25243,37736,85101,63577,111342,0.972205329017,US,NC,
2020-05-01,13,419,,,,,,,2063,1648,2508,31027,25232,37672,87164,65225,113849,0.972034100351,US,NC,
2020-05-02,12,431,,,,,,,2061,1631,2509,31023,25190,37625,89225,66857,116357,0.97188245673,US,NC,
2020-05-03,3,434,,,,,,,2059,1624,2511,31015,25134,37586,91284,68482,118868,0.971766208331,US,NC,
2020-05-04,8,442,,,,,,,2056,1604,2514,31002,25055,37559,93340,70087,121381,0.971698450605,US,NC,
2020-05-05,30,472,,,,,,,2053,1583,2522,30986,24944,37550,95393,71670,123902,0.97163710342,US,NC,
2020-05-06,20,492,,,,,,,2051,1573,2530,30966,24820,37561,97444,73243,126431,0.971583564744,US,NC,
2020-05-07,21,513,,,,,,,2048,1563,2538,30943,24688,37591,99492,74806,128969,0.971539539154,US,NC,
2020-05-08,17,530,,,,,,,2044,1545,2545,30916,24541,37634,101536,76352,131513,0.971507098626,US,NC,
2020-05-09,21,551,,,,,,,2041,1527,2552,30885,24377,37691,103577,77879,134065,0.971488760701,US,NC,
2020-05-10,13,564,,,,,,,2037,1516,2557,30852,24195,37755,105614,79396,136622,0.971487582265,US,NC,
2020-05-11,11,575,,,,,,,2034,1506,2566,30816,24006,37833,107648,80902,139187,0.971507271837,US,NC,
2020-05-12,25,600,,,,,,,2030,1492,2575,30776,23812,37920,109678,82394,141761,0.971552323555,US,NC,
2020-05-13,25,625,,,,,,,2026,1469,2581,30735,23610,38007,111704,83864,144342,0.971628174696,US,NC,
2020-05-14,16,641,,,,,,,2022,1445,2586,30690,23389,38091,113727,85309,146927,0.971741390553,US,NC,
2020-05-15,26,667,,,,,,,2018,1420,2591,30643,23153,38177,115745,86730,149518,0.971899879298,US,NC,
2020-05-16,9,676,,,,,,,2014,1396,2598,30595,22901,38267,117759,88127,152115,0.97211313819,US,NC,
2020-05-17,10,686,,,,,,,2010,1372,2604,30544,22642,38362,119769,89499,154719,0.972392531016,US,NC,
2020-05-18,7,693,,,,,,,2006,1350,2622,30491,22367,38473,121775,90850,157340,0.972751593062,US,NC,
2020-05-19,0,693,,,,,,,2002,1327,2625,30437,22090,38585,123777,92177,159965,0.973206355411,US,NC,
2020-05-20,33,726,,,,,,,1998,1305,2637,30382,21812,38700,125776,93482,162601,0.973775673154,US,NC,
2020-05-21,2,728,,,,,,,1995,1284,2654,30327,21523,38824,127770,94766,165255,0.974481531664,US,NC,
2020-05-22,47,775,,,,,,,1992,1263,2672,30271,21223,38958,129762,96030,167927,0.975349291098,US,NC,
2020-05-23,3,778,,,,,,,1989,1245,2679,30215,20923,39092,131751,97275,170605,0.97640781105,US,NC,
2020-05-24,6,784,,,,,,,1987,1227,2699,30161,20623,39239,133738,98503,173303,0.977689375486,US,NC,
2020-05-25,6,790,,,,,,,1985,1210,2712,30109,20317,39393,135723,99713,176014,0.979229314483,US,NC,
2020-05-26,11,801,,,,,,,1984,1195,2723,30059,20006,39550,137708,100908,178737,0.981065197916,US,NC,
2020-05-27,43,844,,,,,,,1985,1179,2736,30014,19693,39711,139692,102088,181472,0.983235464852,US,NC,
2020-05-28,32,876,,,,,,,1986,1167,2754,29974,19391,39884,141678,103255,184225,0.985777362403,US,NC,
2020-05-29,43,919,,,,,,,1989,1157,2789,29940,19103,40087,143667,104413,187014,0.988724114442,US,NC,
2020-05-30,10,929,,,,,,,1993,1150,2815,29914,18833,40311,145659,105563,189828,0.992101339201,US,NC,
2020-05-31,8,937,,,,,,,1998,1142,2844,29899,18579,40557,147658,106706,192672,0.995922894572,US,NC,
2020-06-01,11,948,,,,,,,2007,1138,2884,29895,18345,40837,149664,107845,195555,1.00018654286,US,NC,
2020-06-02,13,961,,,,,,,2017,1137,2926,29906,18132,41141,151681,108982,198481,1.00487005394,US,NC,
2020-06-03,38,999,,,,,,,2029,1135,2961,29933,17940,41476,153710,110117,201441,1.00992853173,US,NC,
2020-06-04,7,1006,,,,,,,2044,1140,2999,29978,17776,41838,155754,111258,204439,1.01529386372,US,NC,
2020-06-05,9,1015,,,,,,,2062,1145,3025,30045,17637,42209,157816,112404,207463,1.02087679501,US,NC,
2020-06-06,13,1028,,,,,,,2082,1144,3050,30135,17517,42587,159897,113548,210513,1.02657186728,US,NC,
2020-06-07,4,1032,,,,,,,2104,1149,3095,30250,17422,43004,162001,114698,213608,1.03226488988,US,NC,
2020-06-08,9,1041,,,,,,,2129,1163,3153,30392,17358,43459,164130,115861,216761,1.03784170881,US,NC,
2020-06-09,27,1068,,,,,,,2156,1180,3215,30562,17328,43962,166285,117042,219976,1.04319701132,US,NC,
2020-06-10,22,1090,,,,,,,2185,1189,3283,30763,17322,44522,168470,118231,223258,1.04824171426,US,NC,
2020-06-11,16,1106,,,,,,,2216,1191,3355,30994,17334,45141,170687,119423,226612,1.05290791273,US,NC,
2020-06-12,15,1121,,,,,,,2250,1190,3429,31258,17357,45816,172936,120613,230040,1.05715096422,US,NC,
2020-06-13,6,1127,,,,,,,2285,1195,3504,31555,17394,46531,175221,121808,233544,1.06094887444,US,NC,
2020-06-14,5,1132,,,,,,,2322,1188,3543,31884,17432,47258,177543,122996,237086,1.06429962251,US,NC,
2020-06-15,8,1140,,,,,,,2361,1183,3619,32246,17473,48033,179904,124180,240704,1.06721725439,US,NC,
2020-06-16,29,1169,,,,,,,2401,1178,3708,32640,17513,48857,182305,125358,244412,1.06972753935,US,NC,
2020-06-17,12,1181,,,,,,,2443,1172,3801,33067,17548,49732,184748,126531,248212,1.07186381414,US,NC,
2020-06-18,9,1190,,,,,,,2486,1166,3897,33524,17579,50668,187234,127697,252108,1.07366340181,US,NC,
2020-06-19,,,13,7,19,1203,1197,1209,2531,1160,3995,34012,17598,51664,189766,128857,256103,,US,NC,
2020-06-20,,,13,7,19,1216,1205,1227,2578,1154,4095,34528,17607,52735,192343,130011,260198,,US,NC,
2020-06-21,,,13,7,19,1230,1213,1246,2626,1149,4199,35072,17613,53884,194969,131161,264396,,US,NC,
2020-06-22,,,13,7,19,1243,1220,1265,2670,1149,4296,35638,17612,55084,197639,132311,268692,,US,NC,
2020-06-23,,,13,7,20,1256,1228,1284,2716,1149,4390,36225,17599,56321,200355,133461,273082,,US,NC,
2020-06-24,,,13,7,20,1270,1235,1303,2762,1153,4485,36832,17572,57592,203117,134614,277567,,US,NC,
2020-06-25,,,13,7,20,1283,1243,1323,2810,1156,4584,37457,17539,58893,205927,135771,282150,,US,NC,
2020-06-26,,,13,7,20,1296,1250,1343,2857,1151,4682,38098,17499,60220,208785,136922,286832,,US,NC,
2020-06-27,,,14,7,20,1310,1258,1362,2904,1147,4778,38753,17457,61570,211689,138070,291610,,US,NC,
2020-06-28,,,14,7,20,1323,1265,1382,2951,1142,4873,39419,17404,62939,214640,139213,296482,,US,NC,
2020-06-29,,,14,7,21,1337,1273,1402,2998,1136,4967,40096,17353,64363,217639,140350,301448,,US,NC,
2020-06-30,,,14,7,21,1351,1280,1423,3046,1137,5070,40781,17307,65814,220684,141488,306517,,US,NC,
2020-07-01,,,14,7,21,1365,1288,1444,3093,1132,5171,41472,17261,67277,223777,142620,311688,,US,NC,
2020-07-02,,,14,7,22,1379,1296,1465,3140,1129,5276,42169,17218,68751,226917,143749,316963,,US,NC,
2020-07-03,,,14,7,22,1393,1303,1487,3187,1123,5356,42870,17176,70210,230104,144873,322318,,US,NC,
2020-07-04,,,14,7,22,1408,1311,1509,3233,1117,5445,43572,17133,71660,233337,145991,327763,,US,NC,
2020-07-05,,,15,7,23,1422,1319,1531,3280,1112,5531,44274,17091,73096,236617,147103,333293,,US,NC,
2020-07-06,,,15,7,23,1437,1326,1553,3326,1105,5615,44975,17047,74512,239944,148209,338908,,US,NC,
2020-07-07,,,15,7,23,1452,1333,1576,3369,1097,5701,45674,16995,75916,243313,149306,344608,,US,NC,
2020-07-08,,,15,7,24,1467,1341,1599,3411,1087,5808,46369,16932,77334,246724,150393,350415,,US,NC,
2020-07-09,,,15,7,24,1482,1348,1623,3453,1079,5887,47060,16858,78736,250177,151472,356302,,US,NC,
2020-07-10,,,15,7,25,1497,1355,1647,3494,1070,5976,47744,16772,80128,253672,152543,362277,,US,NC,
2020-07-11,,,16,7,25,1513,1362,1672,3534,1060,6055,48421,16681,81501,257206,153603,368332,,US,NC,
2020-07-12,,,16,7,26,1529,1369,1697,3572,1050,6136,49089,16583,82859,260778,154654,374468,,US,NC,
2020-07-13,,,16,6,26,1545,1376,1723,3609,1039,6197,49746,16480,84183,264387,155693,380664,,US,NC,
2020-07-14,,,16,6,27,1561,1383,1749,3644,1029,6255,50392,16372,85471,268031,156722,386919,,US,NC,
2020-07-15,,,16,6,27,1577,1390,1775,3679,1019,6324,51025,16253,86725,271710,157741,393242,,US,NC,
2020-07-16,,,17,6,27,1594,1397,1802,3712,1006,6387,51644,16128,87941,275421,158748,399628,,US,NC,
2020-07-17,,,17,6,28,1611,1404,1830,3743,993,6448,52247,15992,89114,279164,159742,406076,,US,NC,
2020-07-18,,,17,6,28,1628,1411,1857,3773,980,6557,52833,15849,90314,282937,160722,412632,,US,NC,
2020-07-19,,,17,6,29,1645,1418,1886,3801,966,6650,53401,15698,91520,286738,161689,419282,,US,NC,
2020-07-20,,,17,6,29,1662,1424,1914,3828,952,6735,53949,15538,92724,290567,162641,426016,,US,NC,
2020-07-21,,,18,6,30,1680,1431,1943,3853,937,6813,54476,15370,93921,294420,163579,432828,,US,NC,
2020-07-22,,,18,6,30,1698,1438,1973,3877,922,6903,54985,15195,95124,298297,164501,439731,,US,NC,
2020-07-23,,,18,6,30,1716,1444,2003,3900,906,6974,55473,15014,96290,302197,165408,446704,,US,NC,
2020-07-24,,,18,6,31,1734,1451,2033,3920,892,7042,55940,14828,97444,306117,166300,453745,,US,NC,
2020-07-25,,,18,6,31,1752,1457,2064,3939,875,7101,56385,14633,98569,310057,167176,460846,,US,NC,
2020-07-26,,,18,6,32,1770,1464,2095,3957,855,7154,56808,14428,99668,314014,168031,468000,,US,NC,
2020-07-27,,,19,6,32,1789,1470,2126,3973,837,7226,57209,14215,100757,317987,168869,475225,,US,NC,
2020-07-28,,,19,6,32,1808,1476,2158,3988,823,7292,57588,13998,101852,321974,169692,482516,,US,NC,
2020-07-29,,,19,6,33,1827,1482,2190,4001,810,7351,57944,13780,102948,325975,170503,489867,,US,NC,
2020-07-30,,,19,6,33,1846,1488,2223,4012,796,7404,58277,13558,104028,329987,171300,497270,,US,NC,
2020-07-31,,,19,5,33,1865,1494,2255,4022,781,7488,58588,13332,105129,334009,172081,504757,,US,NC,
2020-08-01,,,19,5,34,1884,1500,2288,4031,765,7508,58876,13104,106189,338040,172847,512264,,US,NC,
2020-08-02,,,19,5,34,1904,1506,2322,4038,749,7584,59141,12873,107216,342078,173596,519848,,US,NC,
2020-08-03,,,20,5,34,1923,1512,2355,4044,735,7658,59384,12642,108224,346122,174332,527506,,US,NC,
2020-08-04,,,20,5,34,1943,1517,2389,4049,719,7723,59604,12409,109213,350171,175051,535229,,US,NC,
2020-08-05,,,20,5,34,1963,1523,2423,4052,704,7773,59803,12176,110173,354223,175755,543001,,US,NC,
2020-08-06,,,20,5,35,1983,1528,2457,4054,689,7821,59979,11944,111091,358277,176445,550822,,US,NC,
2020-08-07,,,20,5,35,2003,1534,2491,4055,668,7858,60135,11705,111975,362331,177114,558679,,US,NC,
2020-08-08,,,20,5,35,2022,1539,2526,4054,651,7896,60268,11465,112830,366385,177766,566575,,US,NC,
2020-08-09,,,20,5,35,2043,1544,2561,4052,636,7937,60381,11225,113666,370438,178402,574511,,US,NC,
2020-08-10,,,20,5,36,2063,1549,2596,4050,621,7979,60474,10991,114490,374487,179023,582489,,US,NC,
2020-08-11,,,20,4,36,2083,1554,2631,4045,608,8010,60546,10762,115274,378533,179632,590499,,US,NC,
2020-08-12,,,20,4,36,2103,1559,2667,4040,592,8038,60599,10532,116020,382573,180225,598536,,US,NC,
2020-08-13,,,20,4,36,2123,1564,2703,4034,577,8062,60632,10298,116731,386607,180802,606597,,US,NC,
2020-08-14,,,20,4,37,2143,1569,2739,4027,562,8120,60647,10064,117447,390634,181364,614716,,US,NC,
2020-08-15,,,20,4,37,2163,1573,2775,4019,547,8178,60644,9830,118138,394653,181912,622894,,US,NC,
2020-08-16,,,20,4,37,2184,1578,2812,4010,533,8192,60623,9598,118822,398663,182445,631085,,US,NC,
2020-08-17,,,20,4,37,2204,1582,2848,4000,519,8243,60585,9368,119480,402663,182965,639328,,US,NC,
2020-08-18,,,20,4,37,2224,1586,2885,3989,507,8322,60530,9140,120144,406652,183472,647649,,US,NC,
2020-08-19,,,20,4,37,2244,1590,2922,3978,494,8397,60459,8915,120817,410630,183967,656045,,US,NC,
2020-08-20,,,20,4,37,2264,1594,2959,3965,483,8457,60373,8694,121501,414596,184450,664502,,US,NC,
2020-08-21,,,20,3,38,2284,1598,2996,3952,471,8515,60271,8476,122195,418548,184922,673016,,US,NC,
2020-08-22,,,20,3,38,2304,1602,3033,3939,460,8553,60155,8268,122890,422487,185383,681569,,US,NC,
2020-08-23,,,20,3,38,2324,1606,3070,3924,450,8579,60025,8067,123573,426411,185833,690147,,US,NC,
2020-08-24,,,20,3,38,2344,1610,3107,3909,439,8627,59882,7870,124263,430320,186272,698773,,US,NC,
2020-08-25,,,20,3,38,2364,1613,3145,3893,429,8641,59726,7679,124926,434213,186702,707414,,US,NC,
2020-08-26,,,20,3,38,2384,1617,3183,3877,419,8654,59558,7490,125570,438090,187122,716068,,US,NC,
2020-08-27,,,20,3,38,2403,1620,3220,3860,410,8664,59377,7307,126196,441951,187532,724731,,US,NC,
2020-08-28,,,20,3,38,2423,1624,3258,3843,400,8671,59186,7130,126805,445793,187933,733402,,US,NC,
2020-08-29,,,19,3,38,2442,1627,3296,3825,391,8675,58984,6960,127360,449618,188325,742076,,US,NC,
2020-08-30,,,19,3,38,2462,1630,3334,3806,383,8675,58771,6796,127857,453424,188708,750751,,US,NC,
2020-08-31,,,19,3,38,2481,1633,3371,3788,374,8672,58549,6637,128337,457212,189082,759422,,US,NC,
2020-09-01,,,19,2,38,2500,1636,3409,3769,366,8666,58318,6483,128760,460981,189448,768087,,US,NC,
2020-09-02,,,19,2,39,2519,1639,3447,3749,358,8672,58077,6334,129111,464730,189806,776759,,US,NC,
2020-09-03,,,19,2,39,2538,1642,3485,3729,350,8686,57829,6189,129400,468459,190157,785445,,US,NC,
2020-09-04,,,19,2,39,2558,1644,3524,3709,342,8725,57572,6049,129668,472168,190499,794170,,US,NC,
2020-09-05,,,19,2,39,2577,1647,3562,3689,335,8662,57309,5912,129816,475857,190834,802831,,US,NC,
2020-09-06,,,19,2,39,2596,1650,3601,3668,327,8642,57038,5779,129904,479525,191162,811473,,US,NC,
2020-09-07,,,19,2,39,2615,1652,3640,3647,320,8632,56761,5650,129958,483171,191483,820105,,US,NC,
2020-09-08,,,19,2,40,2634,1655,3679,3626,314,8591,56477,5524,129922,486797,191797,828695,,US,NC,
2020-09-09,,,19,2,40,2653,1657,3719,3604,307,8582,56188,5402,129863,490401,192104,837276,,US,NC,
2020-09-10,,,19,2,40,2672,1659,3758,3583,300,8592,55894,5283,129801,493984,192405,845868,,US,NC,
2020-09-11,,,19,2,41,2690,1662,3799,3561,294,8570,55594,5167,129707,497545,192700,854437,,US,NC,
2020-09-12,,,19,2,41,2709,1664,3839,3538,288,8566,55290,5055,129602,501083,192989,863003,,US,NC,
2020-09-13,,,19,2,41,2728,1666,3879,3516,282,8539,54981,4946,129466,504599,193271,871542,,US,NC,
2020-09-14,,,19,2,41,2746,1668,3920,3494,276,8507,54669,4840,129298,508093,193548,880048,,US,NC,
2020-09-15,,,19,2,41,2765,1670,3961,3471,271,8471,54352,4736,129097,511565,193819,888519,,US,NC,
2020-09-16,,,18,2,41,2783,1672,4002,3449,265,8432,54033,4636,128864,515013,194085,896951,,US,NC,
2020-09-17,,,18,1,42,2802,1674,4043,3426,260,8389,53710,4538,128581,518440,194345,905340,,US,NC,
2020-09-18,,,18,1,42,2820,1676,4084,3403,255,8352,53384,4443,128246,521843,194601,913691,,US,NC,
2020-09-19,,,18,1,42,2838,1678,4125,3381,249,8345,53056,4350,127867,525224,194850,922036,,US,NC,
2020-09-20,,,18,1,42,2857,1680,4167,3358,244,8288,52725,4260,127492,528581,195095,930323,,US,NC,
2020-09-21,,,18,1,42,2875,1682,4208,3335,239,8267,52391,4172,127117,531916,195335,938589,,US,NC,
2020-09-22,,,18,1,42,2893,1684,4249,3312,234,8220,52056,4086,126705,535228,195569,946809,,US,NC,
2020-09-23,,,18,1,42,2910,1685,4290,3289,230,8160,51719,4002,126274,538516,195799,954968,,US,NC,
2020-09-24,,,18,1,42,2928,1687,4331,3265,225,8097,51380,3920,125789,541782,196025,963065,,US,NC,
2020-09-25,,,18,1,42,2946,1689,4372,3242,220,8037,51040,3840,125234,545024,196246,971101,,US,NC,
2020-09-26,,,18,1,42,2964,1690,4414,3219,215,7979,50698,3761,124643,548243,196462,979080,,US,NC,
2020-09-27,,,18,1,42,2981,1692,4455,3196,210,7923,50356,3683,124000,551439,196672,987002,,US,NC,
2020-09-28,,,17,1,41,2998,1694,4496,3173,205,7883,50013,3607,123343,554612,196878,994885,,US,NC,
2020-09-29,,,17,1,41,3016,1695,4537,3150,201,7839,49668,3531,122676,557762,197079,1002723,,US,NC,
2020-09-30,,,17,1,41,3033,1697,4577,3126,196,7746,49323,3457,121951,560888,197276,1010469,,US,NC,
2020-10-01,,,17,1,41,3050,1698,4618,3103,192,7674,48978,3384,121193,563991,197469,1018143,,US,NC,
2020-03-03,,,,,,,,,18,10,40,18,10,40,18,10,40,1.36257309942,US,ND,
2020-03-04,,,,,,,,,18,10,40,36,20,80,36,20,80,1.35935565478,US,ND,
2020-03-05,,,,,,,,,18,10,40,54,30,120,54,30,120,1.35862214189,US,ND,
2020-03-06,,,,,,,,,18,10,40,72,40,160,72,40,160,1.35772057261,US,ND,
2020-03-07,,,,,,,,,18,10,40,90,50,200,90,50,200,1.35661260432,US,ND,
2020-03-08,,,,,,,,,18,10,40,108,60,240,108,60,240,1.35525141226,US,ND,
2020-03-09,,,,,,,,,18,10,40,126,70,280,126,70,280,1.35358000599,US,ND,
2020-03-10,,,,,,,,,18,10,40,144,80,320,144,80,320,1.35152933193,US,ND,
2020-03-11,,,,,,,,,18,10,40,162,90,360,162,90,360,1.34901621321,US,ND,
2020-03-12,,,,,,,,,40,22,80,202,112,440,202,112,440,1.34582551643,US,ND,
2020-03-13,,,,,,,,,40,22,80,242,135,519,242,135,519,1.34205697104,US,ND,
2020-03-14,,,,,,,,,41,23,81,283,158,600,283,158,600,1.33745355724,US,ND,
2020-03-15,,,,,,,,,43,24,84,327,183,684,327,183,684,1.33187738186,US,ND,
2020-03-16,,,,,,,,,49,27,91,375,211,774,375,211,774,1.32515270606,US,ND,
2020-03-17,,,,,,,,,57,32,102,432,244,876,432,244,876,1.31709126882,US,ND,
2020-03-18,,,,,,,,,63,36,110,477,270,946,495,280,986,1.30750086412,US,ND,
2020-03-19,,,,,,,,,67,38,115,527,298,1020,563,318,1100,1.29620213556,US,ND,
2020-03-20,,,,,,,,,72,41,119,581,330,1098,635,360,1218,1.28305430466,US,ND,
2020-03-21,,,,,,,,,77,44,123,640,364,1181,712,404,1341,1.26797486529,US,ND,
2020-03-22,,,,,,,,,84,47,129,706,402,1270,796,452,1470,1.25096284551,US,ND,
2020-03-23,,,,,,,,,89,51,134,777,443,1363,885,503,1603,1.23211725387,US,ND,
2020-03-24,,,,,,,,,95,54,138,854,487,1461,980,557,1741,1.21164102643,US,ND,
2020-03-25,,,,,,,,,100,57,143,936,534,1563,1080,614,1883,1.18983239066,US,ND,
2020-03-26,,,,,,,,,104,60,146,1022,584,1668,1184,674,2028,1.16706172007,US,ND,
2020-03-27,1,1,,,,,,,109,63,150,1090,625,1738,1293,737,2178,1.14374279258,US,ND,
2020-03-28,0,1,,,,,,,113,65,154,1164,668,1813,1406,803,2332,1.12030495331,US,ND,
2020-03-29,0,1,,,,,,,117,68,160,1240,713,1892,1523,872,2491,1.0971696022,US,ND,
2020-03-30,1,2,,,,,,,120,71,163,1316,760,1970,1643,943,2653,1.07473212706,US,ND,
2020-03-31,1,3,,,,,,,123,73,166,1391,805,2045,1766,1017,2819,1.05334746407,US,ND,
2020-04-01,0,3,,,,,,,126,76,170,1459,849,2112,1892,1093,2988,1.03331759766,US,ND,
2020-04-02,0,3,,,,,,,128,78,173,1524,892,2176,2019,1172,3161,1.01488013694,US,ND,
2020-04-03,0,3,,,,,,,129,81,176,1586,934,2237,2149,1253,3336,0.998198442263,US,ND,
2020-04-04,0,3,,,,,,,131,83,178,1645,976,2296,2280,1336,3514,0.98335562247,US,ND,
2020-04-05,0,3,,,,,,,132,85,179,1699,1017,2352,2412,1422,3692,0.970355162777,US,ND,
2020-04-06,0,3,,,,,,,133,86,180,1749,1056,2403,2544,1508,3872,0.959129655465,US,ND,
2020-04-07,1,4,,,,,,,133,88,181,1792,1094,2450,2678,1597,4053,0.949556476806,US,ND,
2020-04-08,0,4,,,,,,,134,90,181,1832,1129,2493,2812,1687,4233,0.941476967074,US,ND,
2020-04-09,1,5,,,,,,,134,91,181,1866,1164,2531,2946,1779,4414,0.934715140687,US,ND,
2020-04-10,1,6,,,,,,,134,93,180,1896,1197,2566,3080,1872,4594,0.929093024447,US,ND,
2020-04-11,1,7,,,,,,,134,94,179,1922,1229,2595,3215,1967,4772,0.924441422703,US,ND,
2020-04-12,0,7,,,,,,,134,95,178,1943,1259,2619,3349,2063,4950,0.920606305972,US,ND,
2020-04-13,1,8,,,,,,,134,97,176,1960,1287,2635,3483,2160,5126,0.917451739884,US,ND,
