date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-04-23,0,9,,,,,,,11,9,14,178,158,221,967,746,1341,0.411849265703,US,AK,
2020-04-24,0,9,,,,,,,11,9,14,175,156,217,978,755,1354,0.41562599681,US,AK,
2020-04-25,0,9,,,,,,,10,9,14,173,154,214,989,765,1367,0.418474877497,US,AK,
2020-04-26,0,9,,,,,,,10,9,13,170,152,211,999,774,1380,0.421200196281,US,AK,
2020-04-27,0,9,,,,,,,10,8,13,168,150,209,1009,783,1393,0.423698936707,US,AK,
2020-04-28,0,9,,,,,,,10,8,13,166,147,206,1019,792,1406,0.425902316077,US,AK,
2020-04-29,0,9,,,,,,,10,8,13,163,145,203,1029,800,1418,0.42777942513,US,AK,
2020-04-30,0,9,,,,,,,10,8,13,161,143,201,1039,809,1431,0.429332190905,US,AK,
2020-05-01,0,9,,,,,,,10,8,13,159,141,199,1049,817,1443,0.430585680663,US,AK,
2020-05-02,0,9,,,,,,,10,8,13,157,139,197,1058,826,1455,0.431577784924,US,AK,
2020-05-03,0,9,,,,,,,9,8,12,155,137,194,1068,834,1467,0.43235080434,US,AK,
2020-05-04,0,9,,,,,,,9,8,12,153,134,192,1077,842,1479,0.432945799319,US,AK,
2020-05-05,0,9,,,,,,,9,7,12,152,132,190,1086,850,1490,0.433399472589,US,AK,
2020-05-06,1,10,,,,,,,9,7,12,150,130,188,1096,857,1502,0.433742910908,US,AK,
2020-05-07,0,10,,,,,,,9,7,12,148,128,186,1104,865,1513,0.434001486226,US,AK,
2020-05-08,0,10,,,,,,,9,7,12,146,126,184,1113,872,1524,0.434195370191,US,AK,
2020-05-09,0,10,,,,,,,9,7,11,144,124,182,1122,880,1535,0.43476076555,US,AK,
2020-05-10,0,10,,,,,,,8,7,11,142,122,179,1130,887,1546,0.43476076555,US,AK,
2020-05-11,0,10,,,,,,,8,7,11,140,120,177,1139,894,1557,0.43476076555,US,AK,
2020-05-12,0,10,,,,,,,8,6,11,138,117,175,1147,901,1567,0.43476076555,US,AK,
2020-05-13,0,10,,,,,,,8,6,11,135,115,172,1155,907,1578,0.43476076555,US,AK,
2020-05-14,0,10,,,,,,,8,6,11,133,113,170,1163,914,1588,0.43476076555,US,AK,
2020-05-15,0,10,,,,,,,8,6,10,131,111,167,1170,920,1597,0.43476076555,US,AK,
2020-05-16,0,10,,,,,,,8,6,10,129,109,165,1178,927,1607,0.43476076555,US,AK,
2020-05-17,0,10,,,,,,,7,6,10,127,107,162,1185,933,1617,0.43476076555,US,AK,
2020-05-18,0,10,,,,,,,7,6,10,124,105,159,1192,939,1626,0.43476076555,US,AK,
2020-05-19,0,10,,,,,,,7,5,10,122,103,157,1199,945,1635,0.43476076555,US,AK,
2020-05-20,0,10,,,,,,,7,5,9,120,100,154,1206,951,1644,0.43476076555,US,AK,
2020-05-21,0,10,,,,,,,7,5,9,117,98,151,1213,956,1653,0.43476076555,US,AK,
2020-05-22,0,10,,,,,,,7,5,9,115,96,148,1219,962,1661,0.43476076555,US,AK,
2020-05-23,0,10,,,,,,,6,5,9,113,94,146,1226,967,1670,0.43476076555,US,AK,
2020-05-24,0,10,,,,,,,6,5,9,110,92,143,1232,972,1678,0.43476076555,US,AK,
2020-05-25,,,0,0,1,10,10,11,6,5,8,108,90,140,1238,977,1686,,US,AK,
2020-05-26,,,0,0,1,10,10,11,6,4,8,105,88,137,1244,982,1693,,US,AK,
2020-05-27,,,0,0,1,10,10,11,6,4,8,103,86,134,1250,987,1701,,US,AK,
2020-05-28,,,0,0,1,10,10,11,6,4,8,101,83,131,1255,991,1708,,US,AK,
2020-05-29,,,0,0,1,10,10,11,5,4,8,98,81,128,1261,996,1715,,US,AK,
2020-05-30,,,0,0,1,10,10,11,5,4,7,96,79,125,1266,1000,1722,,US,AK,
2020-05-31,,,0,0,1,10,10,11,5,4,7,93,77,122,1271,1004,1729,,US,AK,
2020-06-01,,,0,0,1,11,10,11,5,4,7,91,75,119,1276,1008,1735,,US,AK,
2020-06-02,,,0,0,1,11,10,11,5,3,7,88,73,116,1281,1012,1741,,US,AK,
2020-06-03,,,0,0,1,11,10,11,5,3,6,86,71,113,1285,1016,1747,,US,AK,
2020-06-04,,,0,0,1,11,10,11,4,3,6,83,68,109,1289,1019,1753,,US,AK,
2020-06-05,,,0,0,1,11,10,11,4,3,6,81,66,106,1294,1023,1759,,US,AK,
2020-06-06,,,0,0,1,11,10,12,4,3,6,78,64,103,1298,1026,1764,,US,AK,
2020-06-07,,,0,0,1,11,10,12,4,3,6,76,62,100,1301,1029,1769,,US,AK,
2020-06-08,,,0,0,1,11,10,12,4,2,5,73,60,97,1305,1032,1774,,US,AK,
2020-06-09,,,0,0,1,11,10,12,4,2,5,70,57,94,1309,1035,1779,,US,AK,
2020-06-10,,,0,0,1,11,10,12,3,2,5,68,55,90,1312,1038,1783,,US,AK,
2020-06-11,,,0,0,1,11,10,12,3,2,5,65,53,87,1315,1040,1787,,US,AK,
2020-06-12,,,0,0,1,11,10,12,3,2,5,63,51,84,1318,1043,1791,,US,AK,
2020-06-13,,,0,0,1,11,11,12,3,2,4,60,49,81,1321,1045,1795,,US,AK,
2020-06-14,,,0,0,1,11,11,12,3,2,4,58,47,77,1324,1047,1799,,US,AK,
2020-06-15,,,0,0,1,11,11,12,2,1,4,55,44,74,1326,1049,1802,,US,AK,
2020-06-16,,,0,0,1,11,11,12,2,1,4,53,42,71,1328,1051,1806,,US,AK,
2020-06-17,,,0,0,1,11,11,12,2,1,4,50,40,68,1331,1053,1809,,US,AK,
2020-06-18,,,0,0,1,11,11,12,2,1,3,48,38,65,1333,1054,1811,,US,AK,
2020-06-19,,,0,0,1,12,11,12,2,1,3,45,36,62,1334,1056,1814,,US,AK,
2020-06-20,,,0,0,1,12,11,13,2,1,3,43,34,58,1336,1057,1816,,US,AK,
2020-06-21,,,0,0,1,12,11,13,2,1,3,40,32,55,1338,1058,1819,,US,AK,
2020-06-22,,,0,0,1,12,11,13,1,1,3,38,30,52,1339,1059,1821,,US,AK,
2020-06-23,,,0,0,1,12,11,13,1,0,2,35,27,49,1340,1060,1822,,US,AK,
2020-06-24,,,0,0,1,12,11,13,1,0,2,33,25,46,1341,1061,1824,,US,AK,
2020-06-25,,,0,0,1,12,11,13,1,0,2,30,23,43,1342,1061,1825,,US,AK,
2020-06-26,,,0,0,1,12,11,13,1,0,2,28,21,40,1343,1062,1827,,US,AK,
2020-06-27,,,0,0,1,12,11,13,1,0,2,25,19,37,1343,1062,1828,,US,AK,
2020-06-28,,,0,0,1,12,11,13,0,0,1,23,17,34,1344,1063,1829,,US,AK,
2020-06-29,,,0,0,1,12,11,13,0,0,1,21,15,31,1344,1063,1829,,US,AK,
2020-06-30,,,0,0,1,12,11,13,0,0,1,19,13,28,1345,1063,1830,,US,AK,
2020-07-01,,,0,0,1,12,11,13,0,0,1,17,12,26,1345,1063,1831,,US,AK,
2020-07-02,,,0,0,1,12,11,13,0,0,1,15,10,23,1345,1063,1831,,US,AK,
2020-07-03,,,0,0,1,12,11,13,0,0,1,13,8,21,1345,1063,1832,,US,AK,
2020-07-04,,,0,0,1,12,11,13,0,0,1,11,7,19,1346,1063,1832,,US,AK,
2020-07-05,,,0,0,1,12,11,13,0,0,1,10,6,17,1346,1063,1832,,US,AK,
2020-07-06,,,0,0,1,12,11,13,0,0,1,8,5,15,1346,1064,1833,,US,AK,
2020-07-07,,,0,0,1,12,11,13,0,0,1,7,4,13,1346,1064,1833,,US,AK,
2020-07-08,,,0,0,1,12,11,13,0,0,1,6,3,11,1346,1064,1833,,US,AK,
2020-07-09,,,0,0,1,12,11,13,0,0,1,5,2,10,1346,1064,1833,,US,AK,
2020-07-10,,,0,0,1,12,11,13,0,0,1,4,2,9,1346,1064,1834,,US,AK,
2020-07-11,,,0,0,1,12,11,13,0,0,1,3,1,8,1346,1064,1834,,US,AK,
2020-07-12,,,0,0,1,12,11,13,0,0,1,3,1,7,1346,1064,1834,,US,AK,
2020-07-13,,,0,0,1,12,11,13,0,0,1,2,1,6,1346,1064,1834,,US,AK,
2020-07-14,,,0,0,1,12,11,13,0,0,1,2,0,5,1346,1064,1834,,US,AK,
2020-07-15,,,0,0,1,12,11,13,0,0,1,2,0,5,1346,1064,1834,,US,AK,
2020-07-16,,,0,0,1,12,11,13,0,0,1,1,0,4,1346,1064,1834,,US,AK,
2020-07-17,,,0,0,1,12,11,13,0,0,1,1,0,4,1346,1064,1834,,US,AK,
2020-07-18,,,0,0,1,12,11,13,0,0,1,1,0,3,1346,1064,1834,,US,AK,
2020-07-19,,,0,0,1,12,11,13,0,0,1,1,0,3,1346,1064,1834,,US,AK,
2020-07-20,,,0,0,1,12,11,13,0,0,1,1,0,3,1347,1064,1835,,US,AK,
2020-07-21,,,0,0,1,12,11,13,0,0,1,1,0,2,1347,1064,1835,,US,AK,
2020-07-22,,,0,0,1,12,11,13,0,0,1,1,0,2,1347,1064,1835,,US,AK,
2020-07-23,,,0,0,1,12,11,13,0,0,1,0,0,2,1347,1064,1835,,US,AK,
2020-07-24,,,0,0,1,12,11,13,0,0,1,0,0,2,1347,1064,1835,,US,AK,
2020-07-25,,,0,0,1,12,11,13,0,0,1,0,0,2,1347,1064,1835,,US,AK,
2020-07-26,,,0,0,1,12,11,13,0,0,1,0,0,1,1347,1064,1835,,US,AK,
2020-07-27,,,0,0,1,12,11,13,0,0,1,0,0,1,1347,1064,1835,,US,AK,
2020-07-28,,,0,0,1,12,11,13,0,0,1,0,0,1,1347,1064,1835,,US,AK,
2020-07-29,,,0,0,1,12,11,13,0,0,1,0,0,1,1347,1064,1835,,US,AK,
2020-07-30,,,0,0,1,12,11,13,0,0,1,0,0,1,1347,1064,1835,,US,AK,
2020-07-31,,,0,0,1,12,11,13,0,0,1,0,0,1,1347,1064,1835,,US,AK,
2020-08-01,,,0,0,1,12,11,13,0,0,1,0,0,1,1347,1064,1835,,US,AK,
2020-08-02,,,0,0,1,12,11,13,0,0,1,0,0,1,1347,1064,1835,,US,AK,
2020-08-03,,,0,0,1,12,11,13,0,0,1,0,0,1,1347,1064,1835,,US,AK,
2020-08-04,,,0,0,1,12,11,13,0,0,1,0,0,1,1347,1064,1835,,US,AK,
2020-03-01,,,,,,,,,131,50,150,131,50,150,131,50,150,1.95975738631,US,AL,
2020-03-02,,,,,,,,,131,50,150,263,100,300,263,100,300,1.92459592979,US,AL,
2020-03-03,,,,,,,,,131,50,150,394,150,450,394,150,450,1.91685335869,US,AL,
2020-03-04,,,,,,,,,131,50,150,526,200,600,526,200,600,1.90739179276,US,AL,
2020-03-05,,,,,,,,,131,50,150,657,250,750,657,250,750,1.89581947898,US,AL,
2020-03-06,,,,,,,,,131,50,150,789,300,900,789,300,900,1.88165674539,US,AL,
2020-03-07,,,,,,,,,131,50,150,920,350,1050,920,350,1050,1.86432810969,US,AL,
2020-03-08,,,,,,,,,131,50,150,1052,400,1200,1052,400,1200,1.8431706624,US,AL,
2020-03-09,,,,,,,,,131,50,150,1183,450,1350,1183,450,1350,1.8174746554,US,AL,
2020-03-10,,,,,,,,,361,170,483,1545,620,1833,1545,620,1833,1.7865719799,US,AL,
2020-03-11,,,,,,,,,355,168,462,1900,789,2295,1900,789,2295,1.74997367972,US,AL,
2020-03-12,,,,,,,,,368,181,477,2267,971,2772,2267,971,2772,1.70752666531,US,AL,
2020-03-13,,,,,,,,,397,207,522,2664,1178,3294,2664,1178,3294,1.65953072085,US,AL,
2020-03-14,,,,,,,,,460,260,616,3124,1439,3909,3124,1439,3909,1.60676170514,US,AL,
2020-03-15,,,,,,,,,555,341,749,3679,1780,4658,3679,1780,4658,1.55039237261,US,AL,
2020-03-16,,,,,,,,,615,402,820,4163,2133,5328,4294,2183,5478,1.49185103152,US,AL,
2020-03-17,,,,,,,,,655,451,861,4686,2534,6038,4949,2634,6338,1.43267146049,US,AL,
2020-03-18,,,,,,,,,696,503,923,5251,2988,6811,5645,3138,7261,1.37436799378,US,AL,
2020-03-19,,,,,,,,,742,551,988,5861,3489,7649,6387,3689,8249,1.31834425482,US,AL,
2020-03-20,,,,,,,,,795,607,1057,6525,4047,8555,7182,4297,9305,1.26582757258,US,AL,
2020-03-21,,,,,,,,,841,646,1106,7234,4644,9511,8023,4944,10411,1.21781387046,US,AL,
2020-03-22,,,,,,,,,876,687,1136,7979,5281,10496,8900,5631,11546,1.17501088945,US,AL,
2020-03-23,,,,,,,,,906,716,1166,8754,5947,11512,9806,6347,12712,1.13778461251,US,AL,
2020-03-24,,,,,,,,,935,740,1187,9558,6637,12548,10741,7087,13898,1.10613586973,US,AL,
2020-03-25,1,1,,,,,,,964,772,1215,10160,7239,13280,11705,7860,15113,1.07973659412,US,AL,
2020-03-26,0,1,,,,,,,991,800,1241,10796,7871,14059,12695,8661,16354,1.05802627926,US,AL,
2020-03-27,3,4,,,,,,,1014,825,1276,11442,8515,14857,13709,9486,17629,1.04033418025,US,AL,
2020-03-28,0,4,,,,,,,1035,844,1298,12080,9152,15633,14744,10331,18926,1.02598499423,US,AL,
2020-03-29,6,10,,,,,,,1053,864,1309,12673,9756,16326,15797,11195,20235,1.0143654577,US,AL,
2020-03-30,0,10,,,,,,,1071,888,1318,13189,10303,16895,16868,12083,21553,1.00495279623,US,AL,
2020-03-31,13,23,,,,,,,1088,909,1325,13662,10810,17400,17957,12993,22877,0.997317559881,US,AL,
2020-04-01,4,27,,,,,,,1104,931,1339,14112,11290,17877,19061,13924,24215,0.991113728187,US,AL,
2020-04-02,5,32,,,,,,,1119,948,1352,14534,11734,18306,20180,14872,25566,0.986064726184,US,AL,
2020-04-03,6,38,,,,,,,1132,961,1357,14925,12144,18675,21312,15834,26923,0.981949767603,US,AL,
2020-04-04,6,44,,,,,,,1145,973,1363,15275,12510,18981,22457,16808,28286,0.97859220574,US,AL,
2020-04-05,1,45,,,,,,,1157,987,1375,15591,12852,19250,23615,17796,29660,0.975850187866,US,AL,
2020-04-06,4,49,,,,,,,1169,999,1379,15884,13164,19493,24784,18796,31039,0.973609354903,US,AL,
2020-04-07,15,64,,,,,,,1180,1012,1377,16158,13461,19704,25964,19808,32416,0.971777184791,US,AL,
2020-04-08,2,66,,,,,,,1191,1026,1384,16414,13747,19901,27155,20835,33799,0.970278601263,US,AL,
2020-04-09,4,70,,,,,,,1201,1040,1381,16651,14015,20067,28355,21875,35179,0.969052542143,US,AL,
2020-04-10,10,80,,,,,,,1210,1050,1393,16870,14265,20219,29565,22926,36572,0.968049255114,US,AL,
2020-04-11,12,92,,,,,,,1219,1060,1402,17075,14500,20345,30784,23986,37973,0.966884310213,US,AL,
2020-04-12,1,93,,,,,,,1227,1069,1408,17267,14725,20455,32011,25056,39380,0.965892771169,US,AL,
2020-04-13,6,99,,,,,,,1235,1080,1413,17449,14941,20558,33246,26137,40792,0.965072646035,US,AL,
2020-04-14,15,114,,,,,,,1243,1080,1420,17621,15133,20660,34489,27217,42212,0.964411387652,US,AL,
2020-04-15,4,118,,,,,,,1250,1086,1431,17782,15310,20767,35739,28304,43643,0.963770982073,US,AL,
2020-04-16,15,133,,,,,,,1257,1085,1448,17935,15464,20876,36996,29389,45090,0.963526616593,US,AL,
2020-04-17,15,148,,,,,,,1264,1085,1465,18080,15601,20989,38260,30474,46555,0.963528756752,US,AL,
2020-04-18,5,153,,,,,,,1270,1081,1482,18218,15722,21113,39530,31556,48036,0.963531949315,US,AL,
2020-04-19,4,157,,,,,,,1277,1079,1494,18349,15827,21245,40807,32636,49530,0.963536711665,US,AL,
2020-04-20,6,163,,,,,,,1283,1075,1507,18474,15915,21377,42089,33711,51036,0.963543815376,US,AL,
2020-04-21,20,183,,,,,,,1288,1070,1524,18593,15985,21521,43377,34781,52559,0.963554410911,US,AL,
2020-04-22,13,196,,,,,,,1294,1065,1534,18707,16038,21678,44671,35847,54093,0.963570213238,US,AL,
2020-04-23,6,202,,,,,,,1299,1060,1550,18815,16072,21844,45970,36907,55642,0.963593777854,US,AL,
2020-04-24,7,209,,,,,,,1304,1053,1565,18918,16085,22028,47273,37961,57207,0.963628910595,US,AL,
2020-04-25,0,209,,,,,,,1308,1047,1580,19016,16083,22216,48582,39009,58787,0.963681274608,US,AL,
2020-04-26,10,219,,,,,,,1313,1042,1595,19110,16064,22409,49894,40051,60382,0.963759286172,US,AL,
2020-04-27,9,228,,,,,,,1317,1036,1610,19200,16031,22611,51211,41088,61991,0.963875429637,US,AL,
2020-04-28,14,242,,,,,,,1321,1030,1624,19286,15982,22823,52532,42119,63615,0.964048171866,US,AL,
2020-04-29,14,256,,,,,,,1325,1024,1638,19368,15926,23040,53857,43144,65252,0.964304714652,US,AL,
2020-04-30,16,272,,,,,,,1329,1018,1652,19447,15858,23262,55186,44162,66904,0.964684875434,US,AL,
2020-05-01,16,288,,,,,,,1333,1012,1667,19523,15786,23481,56518,45175,68571,0.965246391516,US,AL,
2020-05-02,0,288,,,,,,,1337,1006,1681,19595,15707,23698,57855,46182,70252,0.966071806198,US,AL,
2020-05-03,2,290,,,,,,,1341,1002,1695,19666,15627,23911,59196,47184,71946,0.967276622636,US,AL,
2020-05-04,8,298,,,,,,,1346,997,1713,19735,15545,24129,60542,48181,73658,0.969017260245,US,AL,
2020-05-05,17,315,,,,,,,1352,992,1727,19804,15462,24350,61893,49173,75385,0.971495054298,US,AL,
2020-05-06,28,343,,,,,,,1359,990,1747,19875,15381,24573,63252,50163,77132,0.974948848807,US,AL,
2020-05-07,26,369,,,,,,,1368,986,1772,19950,15303,24811,64621,51150,78904,0.979624689134,US,AL,
2020-05-08,14,383,,,,,,,1380,985,1801,20031,15228,25062,66000,52136,80704,0.985711074926,US,AL,
2020-05-09,7,390,,,,,,,1394,984,1836,20121,15158,25333,67395,53120,82539,0.993240769761,US,AL,
2020-05-10,3,393,,,,,,,1411,980,1883,20224,15091,25636,68806,54100,84422,1.00199136503,US,AL,
2020-05-11,10,403,,,,,,,1431,976,1944,20342,15025,25984,70237,55077,86366,1.01145139182,US,AL,
2020-05-12,32,435,,,,,,,1450,969,2004,20475,14957,26378,71686,56046,88369,1.0185873215,US,AL,
2020-05-13,15,450,,,,,,,1470,960,2070,20624,14887,26824,73157,57006,90438,1.02541375102,US,AL,
2020-05-14,23,473,,,,,,,1493,950,2142,20793,14813,27328,74650,57957,92580,1.03167264282,US,AL,
2020-05-15,10,483,,,,,,,1518,941,2221,20982,14735,27896,76168,58898,94800,1.03719170872,US,AL,
2020-05-16,2,485,,,,,,,1543,932,2303,21193,14655,28532,77711,59830,97103,1.04189352662,US,AL,
2020-05-17,3,488,,,,,,,1570,924,2389,21426,14572,29240,79281,60755,99491,1.0457829234,US,AL,
2020-05-18,1,489,,,,,,,1597,914,2479,21682,14484,30024,80878,61669,101969,1.04892268802,US,AL,
2020-05-19,15,504,,,,,,,1624,904,2572,21960,14392,30883,82502,62573,104541,1.05140772935,US,AL,
2020-05-20,18,522,,,,,,,1653,894,2669,22262,14294,31825,84155,63468,107210,1.05334400285,US,AL,
2020-05-21,7,529,,,,,,,1682,884,2771,22585,14189,32848,85837,64353,109980,1.05483435741,US,AL,
2020-05-22,12,541,,,,,,,1712,874,2875,22929,14077,33951,87550,65228,112854,1.05597072671,US,AL,
2020-05-23,8,549,,,,,,,1743,864,2983,23292,13956,35134,89293,66092,115837,1.05683097744,US,AL,
2020-05-24,2,551,,,,,,,1774,854,3095,23672,13826,36393,91067,66947,118932,1.05747866174,US,AL,
2020-05-25,,,9,6,12,560,557,563,1806,844,3210,24067,13690,37720,92873,67791,122141,,US,AL,
2020-05-26,,,9,6,12,570,564,575,1840,833,3334,24476,13548,39110,94713,68625,125475,,US,AL,
2020-05-27,,,10,7,13,579,571,587,1873,823,3455,24899,13402,40561,96586,69448,128929,,US,AL,
2020-05-28,,,10,7,13,589,579,600,1906,812,3580,25335,13255,42071,98492,70261,132509,,US,AL,
2020-05-29,,,10,7,14,599,586,613,1940,802,3709,25781,13106,43638,100431,71064,136218,,US,AL,
2020-05-30,,,10,7,14,610,593,627,1975,791,3842,26238,12957,45260,102406,71855,140059,,US,AL,
2020-05-31,,,11,7,15,620,601,641,2010,781,3979,26705,12806,46936,104417,72637,144038,,US,AL,
2020-06-01,,,11,7,15,631,608,656,2046,770,4119,27182,12652,48666,106463,73407,148157,,US,AL,
2020-06-02,,,11,7,16,642,616,671,2082,759,4261,27667,12497,50448,108545,74167,152417,,US,AL,
2020-06-03,,,12,7,17,654,624,687,2119,748,4405,28162,12342,52281,110664,74916,156821,,US,AL,
2020-06-04,,,12,7,17,666,631,704,2156,737,4552,28665,12185,54164,112820,75654,161373,,US,AL,
2020-06-05,,,12,7,18,678,639,722,2194,727,4701,29176,12027,56094,115014,76381,166073,,US,AL,
2020-06-06,,,13,7,19,691,647,741,2231,716,4850,29695,11869,58068,117245,77097,170922,,US,AL,
2020-06-07,,,13,7,20,704,655,760,2269,705,5000,30222,11709,60085,119515,77802,175922,,US,AL,
2020-06-08,,,13,7,21,717,663,781,2308,693,5150,30756,11549,62140,121822,78496,181072,,US,AL,
2020-06-09,,,13,7,22,731,670,802,2346,682,5300,31296,11387,64230,124168,79179,186371,,US,AL,
2020-06-10,,,14,7,22,744,678,823,2384,671,5450,31840,11225,66346,126553,79850,191820,,US,AL,
2020-06-11,,,14,7,23,758,685,846,2417,658,5586,32384,11061,68477,128970,80509,197406,,US,AL,
2020-06-12,,,14,7,24,772,693,869,2450,646,5721,32928,10894,70617,131420,81155,203126,,US,AL,
2020-06-13,,,14,7,25,787,700,893,2482,633,5855,33470,10724,72763,133902,81789,208980,,US,AL,
2020-06-14,,,15,7,25,801,707,918,2514,620,5988,34009,10553,74909,136416,82409,214967,,US,AL,
2020-06-15,,,15,7,26,816,714,944,2544,607,6117,34544,10379,77047,138960,83016,221084,,US,AL,
2020-06-16,,,15,6,27,831,721,971,2573,593,6243,35071,10202,79171,141533,83609,227327,,US,AL,
2020-06-17,,,15,6,28,846,728,998,2601,579,6365,35589,10021,81275,144134,84189,233691,,US,AL,
2020-06-18,,,15,6,29,861,735,1027,2627,565,6485,36097,9838,83354,146761,84754,240175,,US,AL,
2020-06-19,,,16,6,30,877,741,1057,2652,551,6602,36593,9651,85404,149413,85305,246777,,US,AL,
2020-06-20,,,16,6,31,893,748,1087,2676,536,6716,37075,9461,87420,152089,85842,253493,,US,AL,
2020-06-21,,,16,6,32,909,754,1119,2699,522,6828,37542,9268,89398,154788,86365,260320,,US,AL,
2020-06-22,,,16,6,33,926,761,1151,2720,507,6935,37993,9070,91333,157508,86873,267255,,US,AL,
2020-06-23,,,17,6,34,942,767,1185,2740,493,7040,38425,8869,93223,160247,87366,274294,,US,AL,
2020-06-24,,,17,6,35,959,773,1220,2758,478,7140,38837,8665,95063,163005,87844,281434,,US,AL,
2020-06-25,,,17,6,36,976,779,1255,2775,463,7238,39227,8456,96851,165780,88307,288671,,US,AL,
2020-06-26,,,17,5,37,994,785,1292,2791,448,7331,39601,8246,98596,168571,88756,296001,,US,AL,
2020-06-27,,,18,5,38,1011,791,1330,2804,433,7420,39956,8033,100296,171375,89189,303421,,US,AL,
2020-06-28,,,18,5,39,1029,796,1369,2818,419,7506,40292,7820,101947,174193,89609,310927,,US,AL,
2020-06-29,,,18,5,41,1047,802,1409,2830,406,7588,40608,7606,103548,177024,90015,318515,,US,AL,
2020-06-30,,,18,5,42,1066,807,1450,2841,392,7666,40904,7391,105096,179864,90408,326180,,US,AL,
2020-07-01,,,19,5,43,1084,813,1492,2850,379,7739,41181,7177,106592,182714,90787,333918,,US,AL,
2020-07-02,,,19,5,44,1103,818,1536,2857,365,7807,41438,6963,108034,185571,91153,341724,,US,AL,
2020-07-03,,,19,5,45,1122,823,1580,2864,353,7870,41674,6751,109420,188435,91506,349594,,US,AL,
2020-07-04,,,19,5,46,1142,828,1625,2869,340,7929,41891,6541,110747,191304,91847,357523,,US,AL,
2020-07-05,,,20,4,47,1161,833,1671,2872,328,7983,42087,6332,112014,194176,92175,365506,,US,AL,
2020-07-06,,,20,4,48,1181,838,1718,2874,316,8032,42263,6126,113218,197050,92492,373537,,US,AL,
2020-07-07,,,20,4,48,1201,843,1766,2875,304,8075,42417,5923,114358,199925,92796,381612,,US,AL,
2020-07-08,,,20,4,49,1221,848,1815,2874,293,8114,42551,5724,115432,202799,93090,389725,,US,AL,
2020-07-09,,,20,4,50,1241,852,1864,2871,282,8147,42665,5528,116439,205670,93372,397872,,US,AL,
2020-07-10,,,20,4,51,1262,856,1915,2867,271,8174,42757,5336,117375,208537,93644,406046,,US,AL,
2020-07-11,,,21,4,52,1282,861,1966,2862,261,8197,42828,5149,118241,211399,93905,414242,,US,AL,
2020-07-12,,,21,4,52,1303,865,2018,2855,250,8213,42878,4966,119034,214253,94156,422454,,US,AL,
2020-07-13,,,21,4,53,1324,869,2071,2846,240,8224,42906,4787,119751,217100,94397,430678,,US,AL,
2020-07-14,,,21,3,54,1344,873,2124,2836,231,8229,42912,4612,120392,219936,94628,438906,,US,AL,
2020-07-15,,,21,3,55,1365,876,2178,2825,221,8228,42897,4441,120955,222761,94849,447134,,US,AL,
2020-07-16,,,21,3,55,1387,880,2233,2812,212,8222,42859,4275,121438,225573,95062,455356,,US,AL,
2020-07-17,,,21,3,56,1408,884,2288,2798,203,8210,42799,4113,121841,228370,95266,463565,,US,AL,
2020-07-18,,,21,3,56,1429,887,2344,2782,195,8192,42717,3955,122163,231152,95461,471757,,US,AL,
