date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-09-14,,,904,375,1919,192554,165189,232956,245618,103549,555308,3983337,1652341,8943307,43875154,26640082,69972092,,US,,
2020-09-15,,,895,370,1912,193449,165561,234864,242988,102764,547579,3939917,1637403,8854911,44118142,26742846,70519671,,US,,
2020-09-16,,,886,366,1905,194336,165929,236765,240409,102078,539514,3896984,1623023,8763573,44358551,26844924,71059185,,US,,
2020-09-17,,,878,362,1898,195213,166292,238659,237885,101277,531942,3854594,1609092,8670974,44596436,26946201,71591127,,US,,
2020-09-18,,,869,358,1889,196082,166651,240543,235418,100680,524929,3812782,1595678,8577440,44831854,27046881,72116056,,US,,
2020-09-19,,,860,354,1880,196942,167006,242420,233010,99856,515559,3771587,1582571,8480980,45064864,27146737,72631615,,US,,
2020-09-20,,,851,349,1870,197793,167357,244285,230662,99059,510083,3731045,1569676,8385147,45295526,27245796,73141698,,US,,
2020-09-21,,,842,346,1856,198635,167705,246137,228375,98293,504893,3691192,1556981,8288794,45523901,27344089,73646591,,US,,
2020-09-22,,,833,342,1843,199468,168049,247975,226154,97677,499658,3652070,1544679,8192477,45750055,27441766,74146249,,US,,
2020-09-23,,,825,338,1828,200293,168389,249798,223999,96945,494552,3613715,1532689,8096709,45974054,27538711,74640801,,US,,
2020-09-24,,,816,335,1810,201109,168725,251604,221911,96037,487978,3576162,1520832,7999214,46195965,27634748,75128779,,US,,
2020-09-25,,,807,331,1793,201916,169058,253392,219893,95290,481399,3539442,1509170,7900223,46415858,27730038,75610178,,US,,
2020-09-26,,,798,328,1776,202714,169388,255163,217948,94693,472783,3503591,1497819,7797693,46633806,27824731,76082961,,US,,
2020-09-27,,,790,325,1758,203503,169715,256917,216077,94023,466628,3468642,1486723,7694712,46849883,27918754,76549589,,US,,
2020-09-28,,,781,322,1745,204285,170039,258657,214281,93288,460941,3434625,1475703,7592530,47064164,28012042,77010530,,US,,
2020-09-29,,,773,320,1731,205057,170361,260383,212562,92518,454889,3401569,1464668,7492120,47276726,28104560,77465419,,US,,
2020-09-30,,,764,316,1716,205821,170679,262093,210924,91696,448798,3369505,1453598,7393321,47487650,28196256,77914217,,US,,
2020-10-01,,,756,313,1700,206577,170995,263788,209364,90452,443846,3338460,1441960,7297597,47697014,28286708,78358063,,US,,
2020-10-02,,,748,311,1687,207325,171307,265470,207883,89627,437700,3308458,1430301,7203258,47904897,28376335,78795763,,US,,
2020-10-03,,,740,308,1672,208064,171618,267137,206477,88979,432927,3279516,1418591,7111132,48111374,28465314,79228690,,US,,
2020-10-04,,,732,305,1654,208796,171925,268786,205149,88206,428473,3251655,1406931,7023882,48316523,28553520,79657163,,US,,
2020-10-05,,,724,303,1636,209519,172230,270417,203900,87367,424189,3224894,1395231,6937838,48520423,28640887,80081352,,US,,
2020-10-06,,,716,301,1615,210235,172533,272026,202730,86676,421708,3199248,1383607,6854558,48723153,28727563,80503060,,US,,
2020-10-07,,,708,298,1592,210944,172834,273613,201636,86098,419361,3174730,1372028,6774210,48924789,28813661,80922421,,US,,
2020-10-08,,,701,296,1568,211645,173133,275176,200614,85328,416032,3151346,1360410,6695652,49125403,28898989,81338453,,US,,
2020-10-09,,,694,294,1547,212338,173429,276717,199664,84346,412153,3129099,1348723,6619822,49325067,28983335,81750606,,US,,
2020-10-10,,,687,292,1527,213025,173724,278238,198791,83480,410116,3107998,1336915,6548651,49523858,29066815,82160722,,US,,
2020-10-11,,,680,290,1500,213704,174016,279732,197995,82585,408256,3088045,1324808,6484225,49721853,29149400,82568978,,US,,
2020-10-12,,,673,287,1484,214377,174306,281210,197273,81653,406315,3069242,1312438,6424014,49919126,29231053,82975293,,US,,
2020-10-13,,,666,285,1469,215043,174594,282673,196618,80630,404066,3051580,1299779,6367232,50115744,29311683,83379359,,US,,
2020-10-14,,,660,283,1458,215703,174880,284124,196033,79741,402949,3035050,1287001,6315370,50311777,29391424,83782308,,US,,
2020-10-15,,,654,281,1441,216357,175164,285559,195520,78923,402501,3019647,1274227,6269146,50507297,29470347,84184809,,US,,
2020-10-16,,,648,279,1423,217005,175445,286975,195079,78264,403127,3005362,1262041,6228489,50702376,29548611,84587936,,US,,
2020-10-17,,,642,277,1404,217646,175725,288372,194706,77597,403609,2992185,1250013,6194432,50897082,29626208,84991545,,US,,
2020-10-18,,,636,275,1380,218283,176002,289744,194396,76819,404781,2980105,1237850,6166328,51091478,29703027,85396326,,US,,
2020-10-19,,,631,273,1362,218913,176278,291099,194149,76257,404711,2969105,1225896,6142584,51285627,29779284,85801037,,US,,
2020-10-20,,,626,271,1346,219539,176551,292438,193966,75554,403921,2959171,1214079,6122316,51479593,29854838,86204958,,US,,
2020-10-21,,,621,268,1330,220160,176823,293761,193849,74766,405100,2950289,1202163,6105739,51673442,29929604,86610058,,US,,
2020-10-22,,,616,266,1312,220776,177091,295065,193792,74096,406784,2942446,1190166,6093213,51867234,30003700,87016842,,US,,
2020-10-23,,,611,263,1299,221387,177357,296356,193794,73362,407692,2935626,1178205,6084932,52061028,30077062,87424534,,US,,
2020-10-24,,,607,260,1281,221994,177620,297629,193853,72530,408965,2929814,1166392,6081789,52254881,30149592,87833499,,US,,
2020-10-25,,,603,258,1268,222597,177881,298888,193971,71855,409563,2924994,1154776,6081309,52448852,30221447,88243062,,US,,
2020-10-26,,,599,256,1255,223197,178140,300134,194144,71158,409903,2921143,1143358,6082998,52642996,30292605,88652965,,US,,
2020-10-27,,,596,254,1242,223792,178396,301367,194372,70504,411588,2918242,1132216,6088283,52837368,30363109,89064553,,US,,
2020-10-28,,,592,252,1236,224384,178650,302594,194651,69862,413378,2916275,1121456,6097611,53032019,30432971,89477931,,US,,
2020-10-29,,,589,250,1227,224973,178903,303812,194981,69296,415386,2915223,1111014,6110047,53227000,30502267,89893317,,US,,
2020-10-30,,,586,248,1219,225559,179154,305021,195362,68609,418078,2915065,1100697,6125623,53422362,30570876,90311395,,US,,
2020-10-31,,,583,245,1209,226142,179401,306221,195796,67921,420246,2915782,1090356,6142753,53618158,30638797,90731641,,US,,
2020-11-01,,,581,243,1202,226723,179647,307413,196281,67279,422126,2917357,1080038,6161284,53814439,30706076,91153767,,US,,
2020-03-01,,,,,,,,,15,10,25,15,10,25,15,10,25,1.9298245614,US,AK,
2020-03-02,,,,,,,,,15,10,25,30,20,50,30,20,50,1.87330901099,US,AK,
2020-03-03,,,,,,,,,15,10,25,45,30,75,45,30,75,1.85953917098,US,AK,
2020-03-04,,,,,,,,,15,10,25,60,40,100,60,40,100,1.84214208748,US,AK,
2020-03-05,,,,,,,,,15,10,25,75,50,125,75,50,125,1.82013451873,US,AK,
2020-03-06,,,,,,,,,15,10,25,90,60,150,90,60,150,1.79235605146,US,AK,
2020-03-07,,,,,,,,,15,10,25,105,70,175,105,70,175,1.75754774995,US,AK,
2020-03-08,,,,,,,,,15,10,25,119,80,200,119,80,200,1.71452051484,US,AK,
2020-03-09,,,,,,,,,15,10,25,134,90,225,134,90,225,1.66240397086,US,AK,
2020-03-10,,,,,,,,,38,21,73,172,111,298,172,111,298,1.600781895,US,AK,
2020-03-11,,,,,,,,,37,20,70,209,132,368,209,132,368,1.53035785891,US,AK,
2020-03-12,,,,,,,,,37,20,70,246,152,437,246,152,437,1.45220831835,US,AK,
2020-03-13,,,,,,,,,38,20,72,284,172,508,284,172,508,1.36818357186,US,AK,
2020-03-14,,,,,,,,,42,21,83,327,194,591,327,194,591,1.28048799633,US,AK,
2020-03-15,,,,,,,,,48,22,93,374,217,683,374,217,683,1.19147950481,US,AK,
2020-03-16,,,,,,,,,50,23,96,410,230,754,425,240,779,1.10348268009,US,AK,
2020-03-17,,,,,,,,,50,23,97,445,243,825,475,263,875,1.01866775209,US,AK,
2020-03-18,,,,,,,,,50,22,97,480,256,897,525,286,972,0.938981126541,US,AK,
2020-03-19,,,,,,,,,50,22,97,515,268,969,575,308,1069,0.86607806921,US,AK,
2020-03-20,,,,,,,,,50,22,97,550,280,1040,625,330,1165,0.801231478476,US,AK,
2020-03-21,,,,,,,,,49,22,93,584,292,1108,674,352,1258,0.745209521928,US,AK,
2020-03-22,,,,,,,,,47,21,89,617,304,1171,721,374,1346,0.69817398843,US,AK,
2020-03-23,,,,,,,,,46,21,86,647,315,1231,767,395,1431,0.659681106081,US,AK,
2020-03-24,,,,,,,,,44,20,82,676,325,1288,810,415,1513,0.628816050023,US,AK,
2020-03-25,1,1,,,,,,,42,19,79,680,324,1294,853,435,1592,0.604412642859,US,AK,
2020-03-26,0,1,,,,,,,40,19,73,684,323,1297,893,455,1664,0.585267416794,US,AK,
2020-03-27,0,1,,,,,,,39,19,69,686,321,1297,932,474,1733,0.57028530141,US,AK,
2020-03-28,1,2,,,,,,,37,18,64,685,320,1289,969,493,1797,0.558546541565,US,AK,
2020-03-29,0,2,,,,,,,36,18,60,678,317,1266,1005,511,1856,0.549316320325,US,AK,
2020-03-30,1,3,,,,,,,34,17,56,665,312,1229,1039,529,1912,0.542024427382,US,AK,
2020-03-31,0,3,,,,,,,33,17,53,648,306,1185,1072,546,1964,0.53623481297,US,AK,
2020-04-01,0,3,,,,,,,32,17,50,629,300,1139,1104,564,2013,0.531615622334,US,AK,
2020-04-02,0,3,,,,,,,31,16,47,610,294,1089,1135,581,2060,0.527913930071,US,AK,
2020-04-03,0,3,,,,,,,30,16,46,590,289,1037,1165,597,2105,0.524935969998,US,AK,
2020-04-04,2,5,,,,,,,29,16,44,569,283,984,1193,613,2149,0.522532248582,US,AK,
2020-04-05,1,6,,,,,,,28,15,42,548,277,933,1221,629,2190,0.520586540998,US,AK,
2020-04-06,0,6,,,,,,,27,15,41,527,271,886,1248,645,2231,0.519007804998,US,AK,
2020-04-07,0,6,,,,,,,26,15,40,508,265,840,1274,660,2270,0.517724228863,US,AK,
2020-04-08,1,7,,,,,,,25,15,39,489,260,796,1300,675,2309,0.516678820881,US,AK,
2020-04-09,0,7,,,,,,,25,14,38,472,254,755,1325,690,2346,0.515753324585,US,AK,
2020-04-10,0,7,,,,,,,24,14,37,456,249,719,1349,705,2382,0.515195148063,US,AK,
2020-04-11,1,8,,,,,,,23,14,36,440,245,686,1372,719,2418,0.51496659426,US,AK,
2020-04-12,0,8,,,,,,,23,14,36,426,240,657,1395,733,2454,0.515010918871,US,AK,
2020-04-13,0,8,,,,,,,22,13,35,412,235,633,1417,747,2488,0.515331057976,US,AK,
2020-04-14,1,9,,,,,,,22,13,34,400,231,611,1439,760,2522,0.515907729203,US,AK,
2020-04-15,0,9,,,,,,,21,13,34,388,227,592,1461,774,2556,0.516752559925,US,AK,
2020-04-16,0,9,,,,,,,21,13,33,377,223,576,1482,787,2589,0.517782904267,US,AK,
2020-04-17,0,9,,,,,,,20,12,33,367,219,562,1502,800,2621,0.519038130312,US,AK,
2020-04-18,0,9,,,,,,,20,12,32,357,215,548,1522,813,2653,0.520565535887,US,AK,
2020-04-19,0,9,,,,,,,20,12,32,348,211,536,1542,825,2684,0.522421731521,US,AK,
2020-04-20,0,9,,,,,,,19,12,31,340,208,525,1561,838,2715,0.524674163451,US,AK,
2020-04-21,0,9,,,,,,,19,12,31,332,204,515,1580,850,2746,0.527402734111,US,AK,
2020-04-22,0,9,,,,,,,19,12,30,324,201,506,1599,862,2776,0.530701442973,US,AK,
2020-04-23,0,9,,,,,,,18,11,30,317,198,497,1617,874,2805,0.534679919345,US,AK,
2020-04-24,0,9,,,,,,,18,11,30,310,195,489,1635,885,2834,0.539464648257,US,AK,
2020-04-25,0,9,,,,,,,18,11,29,304,192,481,1653,897,2863,0.545199600441,US,AK,
2020-04-26,0,9,,,,,,,18,11,29,298,189,474,1670,908,2891,0.552045868454,US,AK,
2020-04-27,0,9,,,,,,,17,11,29,292,186,466,1688,920,2920,0.560179792746,US,AK,
2020-04-28,0,9,,,,,,,17,11,28,287,184,460,1705,931,2948,0.569788954982,US,AK,
2020-04-29,0,9,,,,,,,17,11,28,283,181,454,1722,942,2975,0.581065358421,US,AK,
2020-04-30,0,9,,,,,,,17,11,28,278,179,448,1739,953,3003,0.594195164801,US,AK,
2020-05-01,0,9,,,,,,,17,11,28,274,177,443,1756,964,3031,0.609344588962,US,AK,
2020-05-02,0,9,,,,,,,17,11,28,271,175,438,1773,976,3059,0.626642043592,US,AK,
2020-05-03,0,9,,,,,,,17,11,28,268,174,434,1790,987,3086,0.646157422663,US,AK,
2020-05-04,0,9,,,,,,,17,11,29,265,172,431,1807,998,3115,0.667880473902,US,AK,
2020-05-05,0,9,,,,,,,17,11,29,263,171,428,1824,1009,3143,0.691701356343,US,AK,
2020-05-06,1,10,,,,,,,18,11,29,262,171,427,1842,1021,3172,0.71739735786,US,AK,
2020-05-07,0,10,,,,,,,18,11,30,261,171,426,1860,1033,3201,0.744629895027,US,AK,
2020-05-08,0,10,,,,,,,18,12,30,261,171,426,1878,1045,3231,0.772954925919,US,AK,
2020-05-09,0,10,,,,,,,19,12,31,262,171,428,1896,1057,3262,0.801847675341,US,AK,
2020-05-10,0,10,,,,,,,19,12,32,263,172,431,1916,1070,3293,0.83073951195,US,AK,
2020-05-11,0,10,,,,,,,20,12,33,265,174,434,1935,1083,3325,0.859061827577,US,AK,
2020-05-12,0,10,,,,,,,20,13,34,268,176,439,1956,1096,3359,0.886289913889,US,AK,
2020-05-13,0,10,,,,,,,21,13,35,272,178,446,1976,1110,3393,0.9119798321,US,AK,
2020-05-14,0,10,,,,,,,22,14,36,276,181,453,1998,1124,3428,0.935793127532,US,AK,
2020-05-15,0,10,,,,,,,22,14,37,282,185,462,2020,1139,3464,0.957507230433,US,AK,
2020-05-16,0,10,,,,,,,23,15,38,288,189,472,2043,1154,3502,0.977012444468,US,AK,
2020-05-17,0,10,,,,,,,24,15,39,295,193,483,2067,1169,3541,0.994298654832,US,AK,
2020-05-18,0,10,,,,,,,25,16,40,302,198,495,2092,1185,3581,1.0094358791,US,AK,
2020-05-19,0,10,,,,,,,26,16,42,311,203,508,2117,1202,3622,1.02255263578,US,AK,
2020-05-20,0,10,,,,,,,26,16,43,320,208,522,2144,1218,3664,1.03381522621,US,AK,
2020-05-21,0,10,,,,,,,27,15,44,329,212,537,2171,1234,3708,1.0434098797,US,AK,
2020-05-22,0,10,,,,,,,28,15,45,340,216,552,2199,1249,3753,1.05152864969,US,AK,
2020-05-23,0,10,,,,,,,29,15,47,351,219,568,2228,1264,3799,1.05835915288,US,AK,
2020-05-24,0,10,,,,,,,30,14,48,362,221,585,2258,1279,3846,1.06407775206,US,AK,
2020-05-25,0,10,,,,,,,31,14,49,374,223,602,2289,1293,3895,1.06884555188,US,AK,
2020-05-26,0,10,,,,,,,32,14,50,386,225,619,2321,1308,3944,1.0728065271,US,AK,
2020-05-27,0,10,,,,,,,33,15,51,399,227,637,2354,1323,3995,1.07608716062,US,AK,
2020-05-28,0,10,,,,,,,34,15,52,412,228,655,2388,1339,4047,1.07879707511,US,AK,
2020-05-29,0,10,,,,,,,35,15,54,425,230,673,2423,1354,4100,1.08103026018,US,AK,
2020-05-30,0,10,,,,,,,36,15,56,439,231,692,2459,1370,4156,1.08286660614,US,AK,
2020-05-31,0,10,,,,,,,37,15,58,453,232,712,2496,1386,4213,1.08437354562,US,AK,
2020-06-01,0,10,,,,,,,38,16,61,467,232,734,2535,1402,4274,1.08560767449,US,AK,
2020-06-02,0,10,,,,,,,40,16,64,482,232,757,2574,1418,4338,1.08661626372,US,AK,
2020-06-03,0,10,,,,,,,41,15,67,497,232,783,2615,1434,4405,1.08743856271,US,AK,
2020-06-04,0,10,,,,,,,42,15,71,513,231,811,2657,1449,4475,1.08810722527,US,AK,
2020-06-05,0,10,,,,,,,43,15,74,529,231,841,2701,1465,4548,1.08864927235,US,AK,
2020-06-06,0,10,,,,,,,45,14,78,546,230,874,2746,1480,4626,1.08908701477,US,AK,
2020-06-07,0,10,,,,,,,46,14,82,564,230,909,2792,1494,4708,1.08943883426,US,AK,
2020-06-08,0,10,,,,,,,48,14,86,582,230,948,2840,1509,4793,1.08971985062,US,AK,
2020-06-09,1,11,,,,,,,49,14,90,600,229,989,2889,1523,4883,1.08550102572,US,AK,
2020-06-10,0,11,,,,,,,51,13,95,619,228,1033,2940,1537,4977,1.08125248366,US,AK,
2020-06-11,0,11,,,,,,,52,13,99,638,227,1081,2993,1551,5076,1.07698316075,US,AK,
2020-06-12,1,12,,,,,,,54,13,104,659,225,1132,3047,1564,5179,1.07270021817,US,AK,
2020-06-13,0,12,,,,,,,56,13,109,679,222,1187,3102,1577,5287,1.06840948885,US,AK,
2020-06-14,0,12,,,,,,,57,12,114,700,220,1246,3160,1590,5401,1.06411572427,US,AK,
2020-06-15,0,12,,,,,,,59,12,119,722,216,1306,3218,1603,5519,1.05982280387,US,AK,
2020-06-16,0,12,,,,,,,60,12,124,744,212,1369,3279,1615,5643,1.05553389851,US,AK,
2020-06-17,0,12,,,,,,,62,12,129,766,208,1434,3341,1627,5771,1.05125157153,US,AK,
2020-06-18,0,12,,,,,,,63,11,135,789,204,1501,3404,1639,5905,1.04697789068,US,AK,
2020-06-19,0,12,,,,,,,65,11,140,812,201,1571,3469,1651,6045,1.04271452849,US,AK,
2020-06-20,0,12,,,,,,,67,11,146,835,197,1642,3536,1662,6190,1.03846283683,US,AK,
2020-06-21,0,12,,,,,,,68,11,152,858,193,1716,3604,1673,6341,1.03422391163,US,AK,
2020-06-22,0,12,,,,,,,70,10,157,882,189,1791,3674,1684,6498,1.02999863443,US,AK,
2020-06-23,0,12,,,,,,,71,10,163,905,186,1868,3745,1695,6660,1.0257877096,US,AK,
2020-06-24,0,12,,,,,,,73,10,169,928,182,1947,3818,1705,6829,1.02160994511,US,AK,
2020-06-25,0,12,,,,,,,74,10,176,952,178,2028,3892,1716,7005,1.01755971191,US,AK,
2020-06-26,2,14,,,,,,,76,10,182,975,175,2111,3968,1726,7186,1.01364682923,US,AK,
2020-06-27,0,14,,,,,,,77,9,188,999,171,2195,4046,1736,7374,1.00987520889,US,AK,
2020-06-28,0,14,,,,,,,79,9,195,1022,168,2281,4124,1746,7568,1.00624389249,US,AK,
2020-06-29,0,14,,,,,,,80,9,201,1045,165,2369,4205,1755,7769,1.00269521098,US,AK,
2020-06-30,0,14,,,,,,,82,9,208,1068,162,2458,4287,1765,7976,0.999284114449,US,AK,
2020-07-01,0,14,,,,,,,83,9,215,1091,159,2548,4370,1774,8191,0.996033419222,US,AK,
2020-07-02,0,14,,,,,,,85,9,222,1114,156,2641,4455,1784,8412,0.992886593403,US,AK,
2020-07-03,1,15,,,,,,,86,9,228,1137,154,2735,4541,1793,8640,0.989850918075,US,AK,
2020-07-04,1,16,,,,,,,87,9,235,1159,151,2830,4628,1802,8874,0.986936774039,US,AK,
2020-07-05,0,16,,,,,,,89,9,241,1181,149,2925,4717,1811,9115,0.984131326546,US,AK,
2020-07-06,0,16,,,,,,,90,8,248,1203,146,3022,4807,1820,9362,0.981423989853,US,AK,
2020-07-07,1,17,,,,,,,91,8,254,1225,144,3119,4898,1829,9616,0.978818592423,US,AK,
2020-07-08,0,17,,,,,,,93,8,261,1246,142,3217,4991,1838,9876,0.976296873699,US,AK,
2020-07-09,0,17,,,,,,,94,8,268,1267,140,3315,5084,1846,10143,0.973844613988,US,AK,
2020-07-10,0,17,,,,,,,95,8,274,1287,139,3413,5179,1855,10417,0.971449080221,US,AK,
2020-07-11,0,17,,,,,,,96,8,281,1307,137,3512,5275,1864,10697,0.969122529024,US,AK,
2020-07-12,0,17,,,,,,,97,8,287,1327,136,3610,5372,1872,10984,0.96685227442,US,AK,
2020-07-13,0,17,,,,,,,98,8,293,1346,134,3709,5470,1881,11277,0.964666349,US,AK,
2020-07-14,0,17,,,,,,,99,8,300,1365,133,3807,5570,1889,11576,0.962573148031,US,AK,
2020-07-15,,,0,0,1,17,17,18,100,8,306,1383,132,3906,5670,1897,11882,,US,AK,
2020-07-16,,,0,0,1,17,17,18,101,8,312,1401,131,4003,5771,1906,12193,,US,AK,
2020-07-17,,,0,0,1,17,17,19,102,8,318,1418,130,4099,5873,1914,12511,,US,AK,
2020-07-18,,,0,0,1,18,17,19,103,8,324,1435,129,4195,5975,1922,12834,,US,AK,
2020-07-19,,,0,0,1,18,17,19,104,8,330,1451,128,4290,6079,1931,13164,,US,AK,
2020-07-20,,,0,0,1,18,17,20,104,8,338,1466,127,4387,6183,1939,13501,,US,AK,
2020-07-21,,,0,0,1,18,17,20,105,8,342,1482,127,4481,6288,1947,13843,,US,AK,
2020-07-22,,,0,0,1,18,17,21,106,8,348,1496,126,4575,6394,1955,14191,,US,AK,
2020-07-23,,,0,0,1,19,17,22,107,8,353,1510,125,4667,6501,1963,14543,,US,AK,
2020-07-24,,,0,0,1,19,17,22,107,8,356,1524,125,4755,6608,1972,14898,,US,AK,
2020-07-25,,,0,0,1,19,17,23,108,8,361,1537,124,4843,6716,1980,15259,,US,AK,
2020-07-26,,,0,0,1,19,17,23,108,8,368,1549,124,4930,6824,1988,15626,,US,AK,
2020-07-27,,,0,0,1,20,17,24,109,8,374,1561,123,5016,6933,1996,15999,,US,AK,
2020-07-28,,,0,0,1,20,17,25,109,8,379,1572,123,5102,7042,2004,16378,,US,AK,
2020-07-29,,,0,0,1,20,17,25,110,8,385,1583,122,5188,7152,2012,16763,,US,AK,
2020-07-30,,,0,0,1,20,17,26,110,8,391,1593,122,5272,7263,2020,17153,,US,AK,
2020-07-31,,,0,0,1,21,17,27,111,8,396,1603,122,5356,7373,2028,17549,,US,AK,
2020-08-01,,,0,0,1,21,17,28,111,7,402,1612,121,5441,7485,2036,17951,,US,AK,
2020-08-02,,,0,0,1,21,17,29,112,7,409,1621,121,5525,7596,2044,18359,,US,AK,
2020-08-03,,,0,0,1,21,17,29,112,7,415,1629,121,5609,7708,2052,18773,,US,AK,
2020-08-04,,,0,0,1,22,17,30,112,7,420,1637,120,5692,7820,2060,19193,,US,AK,
2020-08-05,,,0,0,1,22,17,31,112,7,427,1644,120,5777,7933,2068,19619,,US,AK,
2020-08-06,,,0,0,1,22,17,32,113,7,433,1651,120,5862,8045,2076,20052,,US,AK,
2020-08-07,,,0,0,1,23,17,33,113,7,437,1657,120,5946,8158,2084,20489,,US,AK,
2020-08-08,,,0,0,1,23,17,34,113,7,441,1664,120,6032,8271,2092,20929,,US,AK,
2020-08-09,,,0,0,1,23,17,35,113,7,445,1669,119,6115,8385,2100,21374,,US,AK,
2020-08-10,,,0,0,1,23,17,36,114,7,449,1674,119,6197,8498,2108,21822,,US,AK,
2020-08-11,,,0,0,1,24,17,37,114,7,452,1679,119,6275,8612,2115,22274,,US,AK,
2020-08-12,,,0,0,1,24,17,37,114,7,456,1684,119,6351,8726,2123,22729,,US,AK,
2020-08-13,,,0,0,1,24,17,38,114,7,458,1688,119,6424,8840,2131,23187,,US,AK,
