date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-08-04,1378,157479,,,,,,,403096,259506,588181,6437364,4335583,9108225,40536730,29871241,53479760,0.96081437936,0.883654902274,1.02314347074,US,,
2020-08-05,1372,158851,,,,,,,398892,255341,584324,6384816,4272630,9071970,40935622,30126582,54064084,0.960210916825,0.883327961195,1.02235709175,US,,
2020-08-06,1250,160101,,,,,,,394635,251399,579995,6330534,4209220,9031832,41330257,30377981,54644079,0.959628661205,0.883057216462,1.02173948345,US,,
2020-08-07,1243,161344,,,,,,,390335,247272,574764,6274658,4146095,8987659,41720592,30625253,55218843,0.959063561789,0.882802215995,1.02090478168,US,,
2020-08-08,1076,162420,,,,,,,386000,243311,569579,6217322,4083347,8939845,42106592,30868564,55788422,0.958512439386,0.882546615083,1.02024253123,US,,
2020-08-09,515,162935,,,,,,,381636,239029,564365,6158658,4020349,8888457,42488228,31107593,56352787,0.957972821,0.882222916591,1.01969996024,US,,
2020-08-10,,,1080,801,1432,164015,163736,164367,377252,234782,558805,6098797,3957214,8833434,42865480,31342375,56911592,,,,US,,
2020-08-11,,,1080,796,1442,165094,164533,165809,372852,230715,553358,6037866,3894549,8775712,43238332,31573090,57464950,,,,US,,
2020-08-12,,,1079,790,1451,166174,165323,167259,368443,226813,548048,5975989,3832329,8715352,43606775,31799903,58012998,,,,US,,
2020-08-13,,,1078,785,1457,167252,166109,168716,364030,223020,543223,5913286,3770688,8652656,43970805,32022923,58556221,,,,US,,
2020-08-14,,,1076,778,1462,168328,166888,170177,359618,219166,537588,5849875,3709480,8587328,44330423,32242089,59093809,,,,US,,
2020-08-15,,,1073,771,1467,169401,167659,171643,355210,215129,532670,5785866,3648491,8519417,44685633,32457218,59626479,,,,US,,
2020-08-16,,,1070,764,1471,170471,168424,173113,350810,211332,527733,5721366,3588112,8449346,45036443,32668550,60154212,,,,US,,
2020-08-17,,,1066,756,1473,171538,169180,174585,346423,207669,522461,5656473,3528177,8376599,45382866,32876219,60676673,,,,US,,
2020-08-18,,,1062,747,1475,172599,169927,176060,342049,203935,516670,5591282,3468499,8301396,45724915,33080154,61193343,,,,US,,
2020-08-19,,,1057,738,1474,173656,170666,177533,337694,200349,511849,5525879,3409341,8225086,46062609,33280503,61705192,,,,US,,
2020-08-20,,,1052,730,1472,174708,171396,179004,333357,196732,507035,5460345,3350734,8147811,46395966,33477235,62212227,,,,US,,
2020-08-21,,,1046,721,1470,175754,172117,180473,329043,193257,501854,5394752,3292594,8069682,46725009,33670492,62714081,,,,US,,
2020-08-22,,,1039,711,1467,176793,172829,181939,324752,189767,496778,5329169,3235094,7991708,47049761,33860259,63210859,,,,US,,
2020-08-23,,,1033,701,1463,177826,173531,183402,320487,186381,491591,5263656,3178170,7913731,47370248,34046640,63702450,,,,US,,
2020-08-24,,,1026,692,1460,178851,174223,184861,316559,183212,486455,5198579,3122361,7835822,47686807,34229852,64188905,,,,US,,
2020-08-25,,,1018,682,1455,179869,174906,186315,312653,180044,481340,5133980,3067632,7758352,47999460,34409896,64670245,,,,US,,
2020-08-26,,,1010,672,1450,180880,175579,187764,308784,177046,476502,5069912,3013974,7681490,48308244,34586942,65146747,,,,US,,
2020-08-27,,,1002,662,1445,181882,176242,189208,304969,174036,471852,5006438,2961208,7605293,48613213,34760978,65618599,,,,US,,
2020-08-28,,,994,652,1438,182876,176895,190645,301240,171182,467434,4943648,2909383,7529506,48914453,34932160,66086033,,,,US,,
2020-08-29,,,985,643,1433,183861,177539,192078,297628,168390,462731,4881658,2858615,7454649,49212081,35100550,66548764,,,,US,,
2020-08-30,,,976,633,1427,184837,178173,193503,294109,165601,457908,4820557,2809090,7379884,49506190,35266151,67006672,,,,US,,
2020-08-31,,,967,624,1420,185804,178797,194922,290666,162930,453839,4760413,2760689,7305988,49796856,35429081,67460511,,,,US,,
2020-09-01,,,958,614,1412,186761,179412,196333,287300,160312,450274,4701290,2713327,7233801,50084156,35589393,67910785,,,,US,,
2020-09-02,,,948,604,1404,187709,180017,197736,284011,157834,447088,4643252,2667220,7164220,50368167,35747227,68357873,,,,US,,
2020-09-03,,,938,595,1394,188648,180612,199128,280813,155385,443648,4586371,2622250,7096020,50648980,35902612,68801521,,,,US,,
2020-09-04,,,929,586,1383,189576,181199,200510,277704,152979,440218,4530718,2578492,7029199,50926684,36055591,69241739,,,,US,,
2020-09-05,,,919,577,1371,190495,181776,201880,274682,150628,436760,4476358,2535858,6964100,51201366,36206219,69678499,,,,US,,
2020-09-06,,,909,567,1360,191404,182344,203238,271744,148276,433335,4423350,2494365,6900652,51473110,36354495,70111834,,,,US,,
2020-09-07,,,899,558,1348,192302,182903,204585,268890,145920,430118,4371752,2453903,6839176,51742000,36500415,70541952,,,,US,,
2020-09-08,,,888,548,1336,193190,183451,205919,266123,143449,427713,4321316,2414139,6780430,52008123,36643864,70969665,,,,US,,
2020-09-09,,,878,539,1322,194068,183991,207240,263445,141134,425384,4272108,2375230,6724470,52271568,36784998,71395049,,,,US,,
2020-09-10,,,868,530,1311,194936,184521,208550,260856,138976,423596,4224180,2337162,6671559,52532424,36923974,71818645,,,,US,,
2020-09-11,,,858,521,1300,195794,185043,209848,258355,136585,422043,4177566,2299712,6621741,52790779,37060559,72240688,,,,US,,
2020-09-12,,,847,512,1287,196641,185555,211134,255945,134445,420462,4132271,2262977,6574772,53046724,37195004,72661150,,,,US,,
2020-09-13,,,837,503,1276,197478,186059,212408,253624,132472,418943,4088268,2227061,6530984,53300348,37327476,73080093,,,,US,,
2020-09-14,,,827,494,1264,198305,186554,213670,251396,130601,417122,4045554,2192064,6490193,53551744,37458077,73497215,,,,US,,
2020-09-15,,,817,486,1250,199122,187040,214919,249260,128863,416323,4004148,2157998,6452673,53801004,37586940,73913538,,,,US,,
2020-09-16,,,807,477,1238,199928,187518,216155,247218,127007,416035,3964066,2124693,6418439,54048222,37713947,74329573,,,,US,,
2020-09-17,,,797,469,1226,200725,187988,217380,245269,124987,415775,3925324,2091845,6387137,54293491,37838934,74745348,,,,US,,
2020-09-18,,,787,461,1216,201512,188450,218594,243409,123026,415249,3887920,2059485,6358732,54536900,37961960,75160597,,,,US,,
2020-09-19,,,777,453,1204,202289,188904,219797,241637,121333,415392,3851853,2027839,6333894,54778537,38083293,75575989,,,,US,,
2020-09-20,,,768,446,1193,203056,189350,220988,239953,119390,414807,3817124,1996602,6311933,55018490,38202683,75990796,,,,US,,
2020-09-21,,,758,438,1181,203814,189789,222167,238356,117534,414953,3783735,1965861,6293546,55256846,38320217,76405749,,,,US,,
2020-09-22,,,749,430,1168,204563,190220,223334,236843,115699,415322,3751688,1935645,6278757,55493689,38435916,76821071,,,,US,,
2020-09-23,,,740,423,1156,205303,190644,224488,235413,113972,416349,3720978,1906174,6267408,55729102,38549888,77237420,,,,US,,
2020-09-24,,,731,417,1146,206034,191062,225633,234061,112259,417821,3691595,1877306,6259871,55963163,38662147,77655241,,,,US,,
2020-09-25,,,722,410,1134,206756,191472,226765,232790,110647,419347,3663529,1848985,6255643,56195953,38772794,78074588,,,,US,,
2020-09-26,,,713,403,1122,207469,191876,227885,231598,109107,420942,3636772,1821512,6254554,56427551,38881901,78495530,,,,US,,
2020-09-27,,,705,396,1112,208174,192273,228995,230483,107610,422776,3611310,1794681,6256884,56658034,38989511,78918306,,,,US,,
2020-09-28,,,697,390,1103,208871,192663,230097,229442,105935,425272,3587127,1768146,6263219,56887476,39095446,79343578,,,,US,,
2020-09-29,,,689,383,1094,209560,193048,231189,228471,104337,428117,3564202,1741882,6274211,57115947,39199783,79771695,,,,US,,
2020-09-30,,,681,377,1086,210241,193426,232273,227570,102662,431119,3542513,1715682,6289008,57343517,39302445,80202814,,,,US,,
2020-10-01,,,673,371,1078,210914,193798,233349,226739,101167,433084,3522034,1689840,6306066,57570256,39403612,80635898,,,,US,,
2020-10-02,,,666,365,1068,211580,194164,234415,225975,99590,435848,3502740,1664440,6326150,57796231,39503202,81071746,,,,US,,
2020-10-03,,,659,360,1060,212239,194525,235473,225276,98067,438591,3484607,1639478,6349493,58021507,39601269,81510337,,,,US,,
2020-10-04,,,652,354,1052,212891,194880,236523,224642,96685,441471,3467611,1614826,6375569,58246149,39697954,81951808,,,,US,,
2020-10-05,,,645,348,1046,213536,195229,237566,224068,95276,444648,3451727,1590706,6405404,58470217,39793230,82396456,,,,US,,
2020-10-06,,,638,343,1041,214174,195572,238605,223555,93891,448003,3436926,1567056,6438443,58693772,39887121,82844459,,,,US,,
2020-10-07,,,632,337,1035,214806,195911,239637,223100,92679,451551,3423183,1544030,6474663,58916872,39979800,83296010,,,,US,,
2020-10-08,,,626,332,1030,215432,196244,240665,222703,91362,454697,3410474,1521422,6513002,59139575,40071162,83750707,,,,US,,
2020-10-09,,,620,327,1026,216052,196572,241688,222361,90204,458323,3398774,1499371,6553500,59361936,40161366,84209030,,,,US,,
2020-10-10,,,614,322,1022,216667,196894,242708,222073,89016,461287,3388056,1477743,6595433,59584009,40250382,84670317,,,,US,,
2020-10-11,,,609,317,1017,217276,197212,243722,221836,87837,464996,3378294,1456476,6639476,59805845,40338219,85135313,,,,US,,
2020-10-12,,,604,312,1014,217879,197525,244733,221648,86590,468689,3369459,1435461,6685383,60027493,40424809,85604002,,,,US,,
2020-10-13,,,598,308,1013,218478,197834,245743,221507,85388,472454,3361524,1414917,6732546,60249000,40510197,86076456,,,,US,,
2020-10-14,,,594,303,1012,219071,198139,246752,221412,84259,475989,3354465,1394839,6780396,60470412,40594456,86552445,,,,US,,
2020-10-15,,,589,299,1010,219660,198439,247759,221362,83072,479409,3348257,1375250,6828664,60691774,40677528,87031854,,,,US,,
2020-10-16,,,585,294,1009,220245,198735,248765,221355,81960,483120,3342873,1356040,6878669,60913129,40759488,87514974,,,,US,,
2020-10-17,,,580,290,1008,220825,199026,249770,221388,80836,487138,3338286,1337284,6929928,61134517,40840324,88002112,,,,US,,
2020-10-18,,,576,285,1007,221401,199313,250773,221459,79797,490953,3334469,1319012,6982266,61355976,40920121,88493065,,,,US,,
2020-10-19,,,572,281,1007,221974,199595,251776,221566,78836,494998,3331393,1301160,7035775,61577542,40998957,88988063,,,,US,,
2020-10-20,,,569,277,1008,222542,199874,252780,221706,77777,498658,3329031,1283656,7089764,61799248,41076734,89486721,,,,US,,
2020-10-21,,,565,273,1010,223108,200148,253787,221879,76784,501988,3327356,1266545,7143730,62021127,41153518,89988709,,,,US,,
2020-10-22,,,562,269,1013,223670,200418,254796,222082,75910,505486,3326338,1249771,7197640,62243209,41229428,90494195,,,,US,,
2020-10-23,,,559,265,1017,224229,200685,255810,222314,75044,508908,3325949,1233450,7251827,62465523,41304472,91003103,,,,US,,
2020-10-24,,,556,261,1021,224785,200947,256826,222573,74168,512590,3326161,1217410,7306073,62688096,41378640,91515693,,,,US,,
2020-10-25,,,554,258,1025,225339,201207,257847,222856,73316,516501,3326944,1201707,7361270,62910952,41451956,92032194,,,,US,,
2020-10-26,,,551,254,1030,225890,201462,258873,223161,72575,520527,3328270,1186441,7416788,63134113,41524531,92552721,,,,US,,
2020-10-27,,,549,250,1035,226438,201713,259904,223488,71889,524151,3330110,1171739,7472239,63357601,41596420,93076872,,,,US,,
2020-10-28,,,547,247,1042,226985,201962,260942,223834,71165,527523,3332438,1157515,7527298,63581435,41667585,93604395,,,,US,,
2020-10-29,,,545,243,1047,227529,202206,261984,224198,70452,530682,3335223,1143705,7581983,63805633,41738037,94135077,,,,US,,
2020-10-30,,,543,239,1054,228072,202447,263034,224576,69791,534009,3338437,1130425,7636573,64030209,41807828,94669086,,,,US,,
2020-10-31,,,541,235,1060,228613,202684,264089,224968,69083,537646,3342050,1117546,7691085,64255177,41876911,95206732,,,,US,,
2020-11-01,,,539,232,1066,229152,202918,265151,225371,68404,541060,3346034,1105112,7744986,64480548,41945315,95747792,,,,US,,
2020-03-01,,,,,,,,,19,10,28,19,10,28,19,10,28,1.95090311987,1.6,2.4,US,AK,
2020-03-02,,,,,,,,,19,10,28,38,20,56,38,20,56,1.91256978619,1.53112929703,2.38839853867,US,AK,
2020-03-03,,,,,,,,,19,10,28,56,30,84,56,30,84,1.89957409766,1.51010431032,2.38361478431,US,AK,
2020-03-04,,,,,,,,,19,10,28,75,40,112,75,40,112,1.8824131205,1.47889974092,2.37649613792,US,AK,
2020-03-05,,,,,,,,,19,10,28,94,50,140,94,50,140,1.85998082708,1.43967178498,2.36712018574,US,AK,
2020-03-06,,,,,,,,,19,10,28,113,60,168,113,60,168,1.83105509197,1.38946434421,2.35424928609,US,AK,
2020-03-07,,,,,,,,,19,10,28,132,70,196,132,70,196,1.79440921812,1.33653389911,2.33717419798,US,AK,
2020-03-08,,,,,,,,,19,10,28,150,80,224,150,80,224,1.74899017559,1.26802535874,2.31378292671,US,AK,
2020-03-09,,,,,,,,,19,10,28,169,90,252,169,90,252,1.69413804997,1.18622633965,2.27864062989,US,AK,
2020-03-10,,,,,,,,,49,26,77,218,116,329,218,116,329,1.62961646803,1.09986421049,2.23120911209,US,AK,
2020-03-11,,,,,,,,,47,25,75,266,142,403,266,142,403,1.55635709437,0.972891650046,2.16343948668,US,AK,
2020-03-12,,,,,,,,,48,26,76,314,169,479,314,169,479,1.47542514261,0.889202790921,2.11157987738,US,AK,
2020-03-13,,,,,,,,,50,27,81,364,196,559,364,196,559,1.3885795677,0.793167044216,2.0608043521,US,AK,
2020-03-14,,,,,,,,,56,28,92,419,224,651,419,224,651,1.29782288841,0.699674348339,1.98418505997,US,AK,
2020-03-15,,,,,,,,,64,31,110,483,255,760,483,255,760,1.20528331837,0.63061155376,1.89861680026,US,AK,
2020-03-16,,,,,,,,,67,31,118,531,277,849,550,287,877,1.11311643148,0.574213101781,1.79391649107,US,AK,
2020-03-17,,,,,,,,,67,30,120,579,298,941,617,318,997,1.02345042929,0.529014953484,1.66550117117,US,AK,
2020-03-18,,,,,,,,,67,30,123,628,318,1036,684,348,1120,0.938331105217,0.493506905506,1.54478265306,US,AK,
2020-03-19,,,,,,,,,67,29,123,676,338,1131,751,378,1243,0.859618361822,0.46577766318,1.41980127548,US,AK,
2020-03-20,,,,,,,,,66,29,125,724,357,1227,818,407,1367,0.788845788335,0.446540298276,1.29923399327,US,AK,
2020-03-21,,,,,,,,,65,28,125,770,375,1324,883,435,1492,0.727061376048,0.432677078307,1.14884522602,US,AK,
2020-03-22,,,,,,,,,63,28,121,814,393,1416,945,463,1612,0.674702600228,0.422458777353,1.03955066663,US,AK,
2020-03-23,,,,,,,,,60,27,113,855,411,1500,1005,491,1724,0.631572623168,0.415215709471,0.941874192132,US,AK,
2020-03-24,,,,,,,,,57,26,105,892,427,1577,1062,517,1829,0.596939660697,0.410385468399,0.86506269441,US,AK,
2020-03-25,1,1,,,,,,,54,25,99,897,426,1599,1115,543,1927,0.569725263871,0.406991937983,0.814479768674,US,AK,
2020-03-26,0,1,,,,,,,51,25,92,901,426,1615,1167,569,2018,0.548710179264,0.404669855118,0.765004924379,US,AK,
2020-03-27,0,1,,,,,,,49,24,85,902,424,1625,1216,593,2103,0.532699040492,0.403081777139,0.734554439711,US,AK,
2020-03-28,1,2,,,,,,,46,23,80,898,421,1623,1262,617,2182,0.520621457801,0.401982044757,0.720677882774,US,AK,
2020-03-29,0,2,,,,,,,44,22,74,887,416,1605,1306,640,2255,0.511575786301,0.401277859311,0.710716805757,US,AK,
2020-03-30,1,3,,,,,,,42,22,68,866,407,1564,1348,662,2323,0.504833901016,0.40076973722,0.707805545482,US,AK,
2020-03-31,0,3,,,,,,,40,21,64,839,396,1510,1389,684,2387,0.499824845017,0.400421333354,0.70560861031,US,AK,
2020-04-01,0,3,,,,,,,39,20,61,810,386,1450,1427,704,2447,0.496109999257,0.40020486268,0.704084242768,US,AK,
2020-04-02,0,3,,,,,,,37,20,57,780,376,1385,1465,725,2504,0.493357194504,0.400041658095,0.702905223077,US,AK,
2020-04-03,0,3,,,,,,,36,19,55,749,366,1316,1500,745,2558,0.491317347896,0.39994428692,0.702027180444,US,AK,
2020-04-04,2,5,,,,,,,35,19,52,717,356,1243,1535,764,2610,0.489804925482,0.399864427586,0.701250430776,US,AK,
2020-04-05,1,6,,,,,,,34,18,51,686,346,1169,1569,782,2660,0.488682336954,0.399795820253,0.700649365708,US,AK,
2020-04-06,0,6,,,,,,,32,17,49,656,336,1097,1601,800,2709,0.487847828491,0.399743624969,0.700293800162,US,AK,
2020-04-07,0,6,,,,,,,32,17,48,628,326,1032,1633,817,2756,0.487226268713,0.399697744345,0.699976827947,US,AK,
2020-04-08,1,7,,,,,,,31,16,46,602,316,974,1663,833,2802,0.486762224732,0.399649933976,0.699819944755,US,AK,
2020-04-09,0,7,,,,,,,30,16,45,578,306,920,1693,849,2847,0.486414802337,0.399610003239,0.69967087484,US,AK,
2020-04-10,0,7,,,,,,,29,15,44,555,296,872,1722,865,2890,0.486153822553,0.399567490493,0.699590712002,US,AK,
2020-04-11,1,8,,,,,,,28,15,43,535,287,830,1750,880,2932,0.48595699892,0.39952079411,0.699561473788,US,AK,
2020-04-12,0,8,,,,,,,28,14,42,516,277,792,1778,895,2973,0.485807858457,0.399481542304,0.699506244473,US,AK,
2020-04-13,0,8,,,,,,,27,14,41,499,269,759,1805,909,3014,0.48569421228,0.399451080973,0.699449088861,US,AK,
2020-04-14,1,9,,,,,,,26,14,40,483,261,731,1832,924,3054,0.485606345291,0.399413910758,0.69939943068,US,AK,
2020-04-15,0,9,,,,,,,26,13,39,469,253,706,1857,938,3092,0.485540402399,0.399396109488,0.699369220635,US,AK,
2020-04-16,0,9,,,,,,,25,13,39,455,246,684,1883,951,3131,0.485489060537,0.399372379399,0.699330263665,US,AK,
2020-04-17,0,9,,,,,,,25,13,38,443,239,664,1907,964,3168,0.485452360691,0.399351283168,0.699310295892,US,AK,
2020-04-18,0,9,,,,,,,24,12,37,431,232,647,1931,977,3205,0.485428750071,0.399323764399,0.699280694508,US,AK,
2020-04-19,0,9,,,,,,,24,12,36,420,226,631,1955,990,3240,0.485418263429,0.39930011788,0.699263101552,US,AK,
2020-04-20,0,9,,,,,,,23,12,36,410,220,616,1978,1002,3276,0.485419451948,0.399289954537,0.699252696049,US,AK,
2020-04-21,0,9,,,,,,,23,12,35,400,214,602,2001,1014,3310,0.485436149508,0.399279536896,0.699252838406,US,AK,
2020-04-22,0,9,,,,,,,22,11,34,391,209,589,2023,1026,3344,0.485465494373,0.39927645476,0.699249213361,US,AK,
2020-04-23,0,9,,,,,,,22,11,34,382,203,576,2045,1037,3378,0.485507469815,0.399275131818,0.699257276308,US,AK,
2020-04-24,0,9,,,,,,,21,11,33,373,198,564,2066,1048,3410,0.485565930796,0.399276369165,0.699273177266,US,AK,
2020-04-25,0,9,,,,,,,21,10,32,365,194,553,2087,1059,3442,0.485646075581,0.399277250256,0.699299800514,US,AK,
2020-04-26,0,9,,,,,,,20,10,32,357,189,542,2107,1070,3474,0.485754576858,0.399294744348,0.699344832479,US,AK,
2020-04-27,0,9,,,,,,,20,10,31,349,185,532,2127,1080,3504,0.485900690447,0.399312282848,0.69939117,US,AK,
2020-04-28,0,9,,,,,,,19,10,31,342,180,521,2147,1090,3534,0.486096765851,0.39933691923,0.699467488938,US,AK,
2020-04-29,0,9,,,,,,,19,9,30,334,176,511,2166,1100,3564,0.48635929305,0.399350220492,0.699609920743,US,AK,
2020-04-30,0,9,,,,,,,19,9,29,327,172,501,2184,1110,3593,0.486710303879,0.399381299524,0.699820211629,US,AK,
2020-05-01,0,9,,,,,,,18,9,29,320,168,491,2203,1119,3621,0.487179244988,0.399404791434,0.700055975796,US,AK,
2020-05-02,0,9,,,,,,,18,9,28,313,164,481,2220,1129,3648,0.487805474284,0.399440142104,0.700430150984,US,AK,
2020-05-03,0,9,,,,,,,17,9,28,306,160,471,2238,1138,3676,0.488641574724,0.399514515492,0.700999841972,US,AK,
2020-05-04,0,9,,,,,,,17,8,27,300,156,462,2255,1146,3702,0.489757726365,0.399601052632,0.701772908529,US,AK,
2020-05-05,0,9,,,,,,,17,8,26,293,152,453,2271,1155,3728,0.491247423861,0.399726145777,0.70264226836,US,AK,
2020-05-06,1,10,,,,,,,16,8,26,287,149,443,2288,1164,3753,0.493234858229,0.399922769284,0.703824497112,US,AK,
2020-05-07,0,10,,,,,,,16,8,25,280,145,434,2303,1172,3778,0.495884270757,0.400214031981,0.705405076165,US,AK,
2020-05-08,0,10,,,,,,,16,8,25,274,142,425,2319,1180,3802,0.499411480772,0.400608977669,0.707519333914,US,AK,
2020-05-09,0,10,,,,,,,15,8,24,268,139,416,2334,1188,3826,0.504097496961,0.401183893394,0.710365727221,US,AK,
