date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-10-27,,,15.7532744189,1,58,9222.85233168,8245,11175,7314,191,42739,100219,3481,525300,1795580,763230,3759856,0.974912550801,0.801717306873,1.15373873951,US,IL,
2020-10-28,,,15.8342344095,1,59,9238.68656609,8246,11233,7417,186,43649,101510,3397,540561,1802997,763417,3803504,0.974831018733,0.801187838783,1.15262710185,US,IL,
2020-10-29,,,15.9232447092,0,61,9254.6098108,8247,11294,7521,182,44581,102838,3313,555784,1810518,763600,3848084,0.974737733481,0.800306736639,1.15148227485,US,IL,
2020-10-30,,,16.0202908757,0,62,9270.63010168,8248,11356,7628,178,45250,104202,3227,570737,1818146,763778,3893334,0.974626503784,0.799175239402,1.1503697316,US,IL,
2020-10-31,,,16.125360399,0,65,9286.75546208,8249,11421,7737,174,45756,105602,3141,585346,1825883,763953,3939089,0.974495886896,0.798459596324,1.14931954758,US,IL,
2020-11-01,,,16.2384413456,0,66,9302.99390342,8250,11486,7847,168,46888,107035,3058,599747,1833729,764121,3985976,0.974361820668,0.798302355974,1.14801196587,US,IL,
2020-02-21,,,,,,,,,217,109,306,217,109,306,217,109,306,1.56057802074,1.4,2,US,IN,
2020-02-22,,,,,,,,,217,109,306,433,218,612,433,218,612,1.56054110759,1.39985781165,1.99964005182,US,IN,
2020-02-23,,,,,,,,,217,109,306,650,327,918,650,327,918,1.56053035654,1.39982045251,1.9995406321,US,IN,
2020-02-24,,,,,,,,,217,109,306,867,436,1224,867,436,1224,1.56051642883,1.39977327719,1.99941376464,US,IN,
2020-02-25,,,,,,,,,217,109,306,1084,545,1530,1084,545,1530,1.56049837063,1.399713708,1.99925188018,US,IN,
2020-02-26,,,,,,,,,217,109,306,1300,654,1836,1300,654,1836,1.56047493666,1.39963849177,1.99904532757,US,IN,
2020-02-27,,,,,,,,,217,109,306,1517,763,2142,1517,763,2142,1.56044449947,1.39954352373,1.99878180466,US,IN,
2020-02-28,,,,,,,,,217,109,306,1734,872,2448,1734,872,2448,1.56040493001,1.39942362621,1.99844563586,US,IN,
2020-02-29,,,,,,,,,217,109,306,1950,982,2754,1950,982,2754,1.56035344018,1.39927227063,1.9980168563,US,IN,
2020-03-01,,,,,,,,,549,300,770,2499,1282,3524,2499,1282,3524,1.56008910532,1.39886696696,1.99734221977,US,IN,
2020-03-02,,,,,,,,,546,299,766,3045,1582,4289,3045,1582,4289,1.55997702132,1.39860215419,1.99662769938,US,IN,
2020-03-03,,,,,,,,,570,314,801,3615,1896,5090,3615,1896,5090,1.55980011006,1.39823989554,1.99569085921,US,IN,
2020-03-04,,,,,,,,,618,344,873,4233,2241,5962,4233,2241,5962,1.55958854,1.39780084963,1.9945107404,US,IN,
2020-03-05,,,,,,,,,720,409,1023,4953,2650,6984,4953,2650,6984,1.55932844647,1.39726289422,1.99301812084,US,IN,
2020-03-06,,,,,,,,,878,510,1257,5831,3161,8241,5831,3161,8241,1.5590025479,1.39659905121,1.99112635646,US,IN,
2020-03-07,,,,,,,,,1000,589,1440,6615,3641,9374,6831,3750,9680,1.55858583644,1.39577364204,1.98872353224,US,IN,
2020-03-08,,,,,,,,,1102,660,1592,7500,4192,10659,7934,4410,11271,1.55804691744,1.39474327366,1.98567016188,US,IN,
2020-03-09,,,,,,,,,1221,736,1771,8505,4819,12124,9155,5147,13042,1.55735733019,1.39346470513,1.98180475156,US,IN,
2020-03-10,,,,,,,,,1361,824,1983,9649,5535,13800,10516,5971,15024,1.55647632559,1.39188218605,1.97692265147,US,IN,
2020-03-11,,,,,,,,,1536,918,2263,10969,6344,15757,12052,6890,17287,1.55534551173,1.38992650247,1.97076585586,US,IN,
2020-03-12,,,,,,,,,1721,1028,2549,12473,7263,18000,13773,7918,19836,1.55388839752,1.38722127311,1.96301838283,US,IN,
2020-03-13,,,,,,,,,1908,1141,2842,14164,8296,20535,15681,9060,22677,1.55200420382,1.38379665428,1.9533120122,US,IN,
2020-03-14,,,,,,,,,2108,1248,3173,16055,9435,23401,17789,10308,25849,1.54956637412,1.37947409284,1.94120055793,US,IN,
2020-03-15,,,,,,,,,2329,1376,3517,18167,10703,26612,20117,11685,29366,1.54641254072,1.37404025275,1.92615554887,US,IN,
2020-03-16,1,1,,,,,,,2576,1505,3934,20194,11907,29777,22693,13190,33300,1.5423343228,1.3676363581,1.9075845154,US,IN,
2020-03-17,1,2,,,,,,,2844,1645,4367,22491,13253,33377,25537,14835,37666,1.53706865448,1.36019351425,1.88483940969,US,IN,
2020-03-18,0,2,,,,,,,3127,1790,4851,25049,14730,37427,28664,16626,42517,1.53029043149,1.34980020282,1.85724872784,US,IN,
2020-03-19,0,2,,,,,,,3427,1941,5391,27858,16326,41946,32091,18568,47907,1.52160996606,1.33630324024,1.82417163949,US,IN,
2020-03-20,1,3,,,,,,,3744,2100,5985,30883,18018,46908,35836,20669,53891,1.51057717851,1.31985967965,1.78750976191,US,IN,
2020-03-21,1,4,,,,,,,4078,2280,6560,34083,19789,52211,39914,22950,60451,1.4966990407,1.30100676975,1.77114274819,US,IN,
2020-03-22,2,6,,,,,,,4424,2452,7181,37507,21652,57952,44338,25402,67631,1.47947778578,1.27734499147,1.74812681801,US,IN,
2020-03-23,1,7,,,,,,,4773,2613,7750,41177,23604,64110,49111,28015,75381,1.45847339776,1.2502718165,1.7200870465,US,IN,
2020-03-24,5,12,,,,,,,5117,2783,8287,45073,25652,70626,54228,30799,83667,1.43338676141,1.22395623871,1.6849740134,US,IN,
2020-03-25,2,14,,,,,,,5450,2937,8829,49162,27765,77472,59678,33736,92496,1.40414698342,1.19351319481,1.63771760417,US,IN,
2020-03-26,3,17,,,,,,,5763,3100,9211,53389,29947,84420,65441,36837,101707,1.3709759313,1.17364669948,1.58209199594,US,IN,
2020-03-27,8,25,,,,,,,6048,3246,9527,57717,32165,91398,71490,40083,111233,1.33440345504,1.15046632659,1.55229162335,US,IN,
2020-03-28,6,31,,,,,,,6300,3388,9880,62108,34412,98436,77789,43472,121113,1.29522282686,1.10848214846,1.52446808553,US,IN,
2020-03-29,1,32,,,,,,,6512,3523,10058,66512,36687,105322,84301,46995,131171,1.25440007683,1.06840375711,1.49752703666,US,IN,
2020-03-30,3,35,,,,,,,6682,3650,10149,70865,38960,111953,90983,50645,141319,1.21296668143,1.026332548,1.46234553033,US,IN,
2020-03-31,14,49,,,,,,,6808,3731,10298,75098,41186,118317,97791,54377,151617,1.17192457085,0.986983451737,1.41941941245,US,IN,
2020-04-01,16,65,,,,,,,6893,3814,10365,79147,43356,124316,104684,58192,161982,1.13218024518,0.950335723327,1.37995008065,US,IN,
2020-04-02,13,78,,,,,,,6936,3893,10360,82956,45459,129825,111620,62085,172341,1.09450977161,0.921963939204,1.33254566086,US,IN,
2020-04-03,24,102,,,,,,,6942,3936,10307,86470,47453,134742,118561,66022,182648,1.05954492881,0.899115043402,1.2816986069,US,IN,
2020-04-04,14,116,,,,,,,6914,3953,10282,89640,49306,139039,125475,69976,192930,1.02776645451,0.877611869857,1.22865322549,US,IN,
2020-04-05,11,127,,,,,,,6857,3932,10183,92418,50958,142662,132332,73908,203112,0.999494871615,0.863839963581,1.1701009987,US,IN,
2020-04-06,16,143,,,,,,,6776,3947,10085,94770,52453,145567,139108,77856,213197,0.974879619462,0.847553617263,1.13458275143,US,IN,
2020-04-07,30,173,,,,,,,6677,3935,9823,96675,53776,147639,145786,81791,223020,0.953895815655,0.832067818153,1.09416026593,US,IN,
2020-04-08,30,203,,,,,,,6565,3894,9584,98122,54887,148937,152350,85686,232603,0.936358680013,0.82048102594,1.05948380546,US,IN,
2020-04-09,42,245,,,,,,,6442,3860,9365,99114,55810,149473,158792,89547,241968,0.921958215054,0.810324619829,1.02943349939,US,IN,
2020-04-10,55,300,,,,,,,6312,3820,9123,99663,56530,149384,165105,93367,251090,0.910307017175,0.804234970685,1.00724336782,US,IN,
2020-04-11,30,330,,,,,,,6179,3769,8860,99794,57053,148717,171283,97137,259950,0.900989090487,0.798867310087,0.988863287054,US,IN,
2020-04-12,13,343,,,,,,,6043,3731,8615,99537,57396,147452,177327,100868,268564,0.893599468239,0.792881214894,0.975871542562,US,IN,
2020-04-13,7,350,,,,,,,5907,3669,8374,98932,57542,145768,183233,104538,276938,0.887770126259,0.789645240864,0.966404106667,US,IN,
2020-04-14,37,387,,,,,,,5770,3613,8094,98021,57505,143713,189004,108151,285032,0.883182826547,0.788133912907,0.959631875085,US,IN,
2020-04-15,49,436,,,,,,,5636,3527,7843,96848,57301,141258,194639,111678,292874,0.879572181942,0.786843679347,0.954777930968,US,IN,
2020-04-16,41,477,,,,,,,5503,3464,7610,95458,56951,138503,200142,115143,300484,0.876722671544,0.784555415865,0.950812394678,US,IN,
2020-04-17,45,522,,,,,,,5372,3407,7422,93894,56465,135565,205514,118550,307905,0.874462629598,0.78398905103,0.947685858185,US,IN,
2020-04-18,23,545,,,,,,,5243,3342,7250,92195,55870,132508,210757,121893,315155,0.872657236535,0.783488541393,0.945542358837,US,IN,
2020-04-19,17,562,,,,,,,5118,3248,7054,90399,55165,129279,215875,125141,322209,0.871201684169,0.783051027971,0.943991134469,US,IN,
2020-04-20,15,577,,,,,,,4995,3162,6860,88538,54395,125957,220869,128304,329068,0.870015086079,0.782469797108,0.942721287748,US,IN,
2020-04-21,58,635,,,,,,,4875,3063,6714,86636,53511,122585,225744,131367,335782,0.869035334941,0.782110559542,0.941729028028,US,IN,
2020-04-22,31,666,,,,,,,4758,2968,6567,84716,52544,119329,230502,134336,342348,0.868214906678,0.781780784,0.940956025115,US,IN,
2020-04-23,40,706,,,,,,,4643,2889,6422,82795,51538,116167,235145,137225,348770,0.867517515576,0.781477549628,0.940312461405,US,IN,
2020-04-24,35,741,,,,,,,4532,2809,6325,80884,50487,113127,239676,140035,355094,0.866915490156,0.781137810999,0.939751530812,US,IN,
2020-04-25,45,786,,,,,,,4423,2734,6170,78994,49401,110174,244099,142769,361263,0.86638773745,0.780782480244,0.939315549844,US,IN,
2020-04-26,27,813,,,,,,,4317,2648,6062,77132,48280,107376,248416,145417,367325,0.865918176145,0.780432508024,0.938914364261,US,IN,
2020-04-27,31,844,,,,,,,4213,2577,5964,75302,47126,104725,252629,147995,373289,0.865494537223,0.780092977654,0.938309200555,US,IN,
2020-04-28,57,901,,,,,,,4112,2470,5861,73507,45927,102213,256741,150465,379150,0.86510744935,0.779630446211,0.937985463765,US,IN,
2020-04-29,63,964,,,,,,,4014,2376,5774,71751,44690,99893,260754,152842,384924,0.864749743165,0.779240553417,0.937698169011,US,IN,
2020-04-30,150,1114,,,,,,,3918,2297,5693,70032,43460,97743,264672,155139,390616,0.86441371789,0.778977876059,0.937416630002,US,IN,
2020-05-01,61,1175,,,,,,,3824,2223,5600,68354,42219,95732,268496,157362,396216,0.864097241212,0.778726385814,0.937094917348,US,IN,
2020-05-02,54,1229,,,,,,,3732,2134,5531,66714,40945,93842,272228,159496,401747,0.863799230386,0.778487201846,0.93680655127,US,IN,
2020-05-03,17,1246,,,,,,,3643,2044,5431,65114,39648,92023,275871,161541,407178,0.863515679802,0.778246340602,0.936557492588,US,IN,
2020-05-04,18,1264,,,,,,,3556,1979,5344,63553,38379,90312,279427,163521,412521,0.863244154108,0.777748396658,0.936315541035,US,IN,
2020-05-05,62,1326,,,,,,,3471,1908,5239,62029,37126,88691,282899,165430,417759,0.862984190743,0.777451464244,0.936073365281,US,IN,
2020-05-06,51,1377,,,,,,,3388,1834,5172,60543,35897,87149,286287,167265,422930,0.862738637186,0.77721705494,0.935815299837,US,IN,
2020-05-07,37,1414,,,,,,,3307,1759,5104,59093,34688,85687,289594,169024,428034,0.862506493956,0.776957151666,0.935562832348,US,IN,
2020-05-08,33,1447,,,,,,,3228,1701,5031,57678,33500,84295,292823,170725,433064,0.862285599593,0.776783262173,0.935314900392,US,IN,
2020-05-09,43,1490,,,,,,,3151,1613,4958,56297,32303,82928,295974,172338,438022,0.862075449349,0.776623164313,0.935069723689,US,IN,
2020-05-10,18,1508,,,,,,,3076,1529,4890,54950,31099,81648,299049,173868,442911,0.86187659934,0.776478247128,0.934827524994,US,IN,
2020-05-11,32,1540,,,,,,,3002,1456,4823,53636,29907,80409,302051,175324,447734,0.861690012063,0.776349908164,0.934596273261,US,IN,
2020-05-12,38,1578,,,,,,,2930,1386,4756,52352,28716,79201,304981,176711,452489,0.861516659453,0.776262659792,0.934378143308,US,IN,
2020-05-13,41,1619,,,,,,,2859,1323,4689,51100,27569,78028,307840,178034,457178,0.861358990676,0.776197304052,0.934171739504,US,IN,
2020-05-14,27,1646,,,,,,,2791,1260,4623,49877,26453,76877,310631,179295,461800,0.861220258335,0.776082235177,0.934037729834,US,IN,
2020-05-15,45,1691,,,,,,,2723,1204,4556,48683,25360,75740,313354,180499,466356,0.861104771375,0.775948740976,0.933970787,US,IN,
2020-05-16,50,1741,,,,,,,2658,1147,4490,47516,24284,74630,316012,181647,470846,0.861018228153,0.775838954146,0.933787150368,US,IN,
2020-05-17,10,1751,,,,,,,2593,1094,4425,46377,23244,73524,318605,182741,475270,0.86096815428,0.77588726288,0.933571140929,US,IN,
2020-05-18,14,1765,,,,,,,2531,1050,4359,45265,22250,72451,321136,183791,479628,0.86096447699,0.775895910833,0.933405131551,US,IN,
2020-05-19,59,1824,,,,,,,2469,1007,4294,44178,21277,71402,323605,184799,483922,0.861020276067,0.775824050986,0.933398834118,US,IN,
2020-05-20,40,1864,,,,,,,2410,963,4231,43116,20332,70394,326015,185762,488153,0.861152760785,0.77578170081,0.933451749726,US,IN,
2020-05-21,49,1913,,,,,,,2351,922,4170,42079,19420,69392,328366,186685,492322,0.861384531996,0.776028438624,0.933555478659,US,IN,
2020-05-22,28,1941,,,,,,,2294,886,4109,41066,18547,68397,330660,187571,496431,0.861745196471,0.77641171297,0.933499906008,US,IN,
2020-05-23,23,1964,,,,,,,2239,852,4048,40076,17698,67414,332899,188424,500478,0.862273402761,0.776369711831,0.93350376922,US,IN,
2020-05-24,12,1976,,,,,,,2185,816,3987,39111,16901,66444,335084,189240,504465,0.863019356643,0.77647905941,0.933843446735,US,IN,
2020-05-25,8,1984,,,,,,,2133,781,3927,38169,16153,65480,337218,190022,508391,0.864047835121,0.776663306083,0.934351936846,US,IN,
2020-05-26,20,2004,,,,,,,2084,737,3869,37250,15434,64526,339301,190759,512260,0.865441635992,0.777221887454,0.935344076765,US,IN,
2020-05-27,26,2030,,,,,,,2036,695,3819,36357,14744,63590,341338,191455,516078,0.867305231855,0.778111858477,0.937004480104,US,IN,
2020-05-28,38,2068,,,,,,,1992,669,3768,35489,14090,62669,343329,192124,519846,0.869768111542,0.779315977853,0.938496982378,US,IN,
2020-05-29,42,2110,,,,,,,1951,654,3709,34649,13483,61755,345280,192779,523555,0.872986854383,0.780771035267,0.940962998075,US,IN,
2020-05-30,15,2125,,,,,,,1913,630,3662,33839,12909,60861,347193,193409,527216,0.87714437051,0.782236423112,0.944922207248,US,IN,
2020-05-31,9,2134,,,,,,,1878,608,3611,33059,12371,59982,349071,194018,530827,0.882444228077,0.786120174229,0.950659435471,US,IN,
2020-06-01,9,2143,,,,,,,1848,590,3572,32313,11867,59129,350919,194609,534398,0.889097685013,0.7903086089,0.964582626572,US,IN,
2020-06-02,54,2197,,,,,,,1822,582,3538,31604,11400,58308,352740,195192,537936,0.897301723549,0.79478947511,0.981051662122,US,IN,
2020-06-03,10,2207,,,,,,,1801,581,3521,30936,10974,57535,354541,195773,541457,0.90720937996,0.802094626108,0.999667321128,US,IN,
2020-06-04,24,2231,,,,,,,1785,579,3494,30311,10590,56798,356326,196352,544951,0.918897723879,0.811201662378,1.03032411765,US,IN,
2020-06-05,27,2258,,,,,,,1775,566,3468,29735,10234,56096,358101,196919,548418,0.932342796749,0.821671710513,1.06005720325,US,IN,
2020-06-06,34,2292,,,,,,,1770,562,3459,29211,9910,55446,359871,197481,551876,0.947410680877,0.833581541693,1.09753505653,US,IN,
2020-06-07,11,2303,,,,,,,1772,549,3464,28744,9607,54863,361643,198031,555340,0.963867944821,0.840842404671,1.13415891164,US,IN,
2020-06-08,13,2316,,,,,,,1780,542,3472,28339,9333,54347,363423,198574,558811,0.981406223033,0.854358393062,1.16755448261,US,IN,
2020-06-09,23,2339,,,,,,,1794,543,3471,27999,9095,53892,365217,199118,562282,0.999670601977,0.866424730808,1.19666510001,US,IN,
2020-06-10,16,2355,,,,,,,1814,560,3493,27729,8918,53515,367031,199678,565775,1.0182828467,0.880184466118,1.22113294614,US,IN,
2020-06-11,25,2380,,,,,,,1839,569,3528,27532,8791,53225,368870,200247,569303,1.03685623965,0.894548886764,1.24236366913,US,IN,
2020-06-12,16,2396,,,,,,,1871,575,3594,27411,8697,53050,370741,200822,572896,1.05500490068,0.908231991716,1.25981902373,US,IN,
2020-06-13,17,2413,,,,,,,1907,587,3673,27368,8631,53014,372648,201410,576569,1.07235398563,0.912276104736,1.2733950412,US,IN,
2020-06-14,9,2422,,,,,,,1949,605,3750,27403,8606,53103,374596,202016,580319,1.08855662686,0.913574453715,1.28406431643,US,IN,
2020-06-15,11,2433,,,,,,,1995,622,3832,27520,8620,53324,376591,202639,584150,1.10331891038,0.914558748515,1.2917460226,US,IN,
2020-06-16,14,2447,,,,,,,2046,648,3957,27718,8678,53710,378637,203287,588107,1.11642774033,0.914485676149,1.29740002663,US,IN,
2020-06-17,28,2475,,,,,,,2100,667,4089,27997,8762,54260,380737,203955,592195,1.12777199418,0.915097999008,1.30220822146,US,IN,
2020-06-18,16,2491,,,,,,,2159,691,4237,28355,8873,54976,382896,204646,596432,1.13734816156,0.915179196746,1.30630311857,US,IN,
2020-06-19,25,2516,,,,,,,2221,725,4402,28791,9019,55883,385117,205372,600833,1.14524768226,0.915313471022,1.30918199327,US,IN,
2020-06-20,20,2536,,,,,,,2287,763,4568,29304,9216,56983,387404,206136,605400,1.15163067849,0.915675402439,1.31128936774,US,IN,
2020-06-21,4,2540,,,,,,,2357,802,4741,29890,9456,58265,389761,206938,610141,1.15669498265,0.915769871141,1.31352290472,US,IN,
2020-06-22,13,2553,,,,,,,2430,837,4868,30548,9743,59669,392191,207775,615009,1.16064856982,0.915809090991,1.31480670751,US,IN,
2020-06-23,16,2569,,,,,,,2507,855,5001,31275,10056,61198,394698,208630,620009,1.16367927463,0.91594254648,1.31577271109,US,IN,
2020-06-24,9,2578,,,,,,,2587,891,5161,32068,10404,62888,397285,209522,625170,1.16595578701,0.915796960186,1.31668151125,US,IN,
2020-06-25,8,2586,,,,,,,2671,927,5319,32926,10771,64714,399956,210449,630488,1.16763584603,0.915690550916,1.31739999086,US,IN,
2020-06-26,9,2595,,,,,,,2759,968,5483,33845,11170,66669,402715,211418,635971,1.16882709558,0.915774273453,1.31777998422,US,IN,
2020-06-27,21,2616,,,,,,,2851,1013,5667,34826,11608,68742,405566,212431,641637,1.16961588419,0.91597403011,1.31788818566,US,IN,
2020-06-28,3,2619,,,,,,,2946,1045,5909,35865,12065,70978,408512,213476,647546,1.17007751791,0.916102982546,1.31813606662,US,IN,
2020-06-29,5,2624,,,,,,,3045,1093,6154,36961,12553,73382,411558,214570,653700,1.17024787962,0.916102017292,1.31835384515,US,IN,
2020-06-30,16,2640,,,,,,,3148,1132,6403,38115,13063,75952,414706,215702,660102,1.17015906785,0.91597953673,1.31846428394,US,IN,
2020-07-01,10,2650,,,,,,,3255,1140,6701,39325,13555,78696,417961,216843,666802,1.16978327391,0.9158223724,1.317884606,US,IN,
2020-07-02,12,2662,,,,,,,3366,1149,6966,40590,14037,81574,421327,217992,673768,1.16912788759,0.915657147793,1.31759394422,US,IN,
2020-07-03,19,2681,,,,,,,3480,1158,7274,41911,14503,84610,424807,219150,681042,1.16813742459,0.915541794339,1.31723520963,US,IN,
2020-07-04,6,2687,,,,,,,3597,1170,7523,43287,14948,87732,428404,220321,688564,1.16677947403,0.915380653702,1.31693972833,US,IN,
2020-07-05,6,2693,,,,,,,3716,1174,7797,44716,15359,90961,432120,221495,696361,1.16497581837,0.915208597258,1.31628980616,US,IN,
2020-07-06,5,2698,,,,,,,3838,1173,8118,46197,15731,94338,435958,222669,704479,1.16267063751,0.915161858473,1.31571932153,US,IN,
2020-07-07,19,2717,,,,,,,3960,1165,8441,47727,16059,97910,439918,223835,712919,1.15976705225,0.91494526886,1.31523941112,US,IN,
2020-07-08,15,2732,,,,,,,4083,1154,8715,49303,16359,101625,444001,224989,721633,1.15622789363,0.914772196435,1.31467722166,US,IN,
2020-07-09,7,2739,,,,,,,4205,1139,9014,50921,16606,105477,448206,226129,730646,1.15199712587,0.914635046394,1.31373457002,US,IN,
2020-07-10,9,2748,,,,,,,4326,1132,9269,52575,16812,109427,452531,227262,739914,1.14706802873,0.914499702029,1.31264666456,US,IN,
2020-07-11,8,2756,,,,,,,4444,1129,9524,54260,16973,113468,456975,228392,749438,1.14142881491,0.914087465463,1.31161806269,US,IN,
2020-07-12,4,2760,,,,,,,4559,1123,9779,55968,17084,117580,461534,229515,759217,1.13511729775,0.913962470013,1.31035850192,US,IN,
2020-07-13,2,2762,,,,,,,4670,1125,9938,57692,17164,121609,466204,230640,769155,1.12816534106,0.913749984029,1.30872379434,US,IN,
2020-07-14,13,2775,,,,,,,4776,1111,10110,59423,17182,125565,470981,231752,779264,1.12061792242,0.913321209394,1.3059540507,US,IN,
2020-07-15,10,2785,,,,,,,4877,1108,10234,61151,17157,129396,475857,232860,789498,1.11253717409,0.912887787957,1.30446662624,US,IN,
2020-07-16,10,2795,,,,,,,4971,1100,10400,62866,17118,133095,480828,233961,799897,1.10400689818,0.911956481702,1.30171401594,US,IN,
2020-07-17,8,2803,,,,,,,5058,1086,10711,64558,17054,136840,485885,235047,810607,1.09513359653,0.911400525232,1.29806303495,US,IN,
2020-07-18,17,2820,,,,,,,5137,1068,11046,66215,16965,140612,491022,236116,821653,1.08604135179,0.910138273447,1.29313086644,US,IN,
2020-07-19,2,2822,,,,,,,5209,1053,11316,67827,16848,144405,496231,237169,832969,1.07686076913,0.909491590099,1.28958049106,US,IN,
2020-07-20,3,2825,,,,,,,5273,1036,11523,69385,16710,148131,501505,238206,844492,1.06771537153,0.907828551009,1.28572844643,US,IN,
2020-07-21,21,2846,,,,,,,5330,1024,11812,70877,16560,151825,506835,239230,856303,1.05871050035,0.907167427195,1.28001048078,US,IN,
