date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-07-29,32015,Lander,NV,49,0.285714,4.40201,2.93468,6.60302,0.684279,0.456186,1.02642,11.1417,7.42779,16.7125,0.00201404,0.00134269,0.00302106,226.267,150.845,339.4,0.0409015,0.0272677,0.0613522
2020-07-30,32015,Lander,NV,49,0.285714,4.42256,2.94838,6.63385,0.678851,0.452568,1.01828,10.0132,6.67544,15.0197,0.00181004,0.0012067,0.00271506,226.946,151.297,340.419,0.0410242,0.0273495,0.0615363
2020-07-31,32015,Lander,NV,49,0.285714,4.52872,3.01915,6.79308,0.67383,0.44922,1.01075,9.33084,6.22056,13.9963,0.0016867,0.00112447,0.00253005,227.62,151.746,341.43,0.041146,0.0274307,0.061719
2020-08-01,32015,Lander,NV,50,0.428571,4.59493,3.06329,6.8924,0.669965,0.446643,1.00495,9.09596,6.06397,13.6439,0.00164424,0.00109616,0.00246637,228.29,152.193,342.434,0.0412671,0.0275114,0.0619007
2020-08-02,32015,Lander,NV,50,-0.142857,4.66856,3.11238,7.00285,0.665795,0.443863,0.998693,9.12598,6.08399,13.689,0.00164967,0.00109978,0.00247451,228.955,152.637,343.433,0.0413875,0.0275916,0.0620812
2020-08-03,32015,Lander,NV,50,-0.142857,4.67019,3.11346,7.00529,0.659722,0.439815,0.989583,9.23545,6.15697,13.8532,0.00166946,0.00111297,0.00250419,229.615,153.077,344.423,0.0415067,0.0276711,0.0622601
2020-08-04,32015,Lander,NV,50,0,4.6598,3.10653,6.9897,0.737165,0.491443,1.10575,9.51008,6.34006,14.2651,0.0017191,0.00114607,0.00257866,230.352,153.568,345.528,0.04164,0.02776,0.06246
2020-08-05,32015,Lander,NV,50,0.142857,4.61385,3.0759,6.92078,0.81368,0.542454,1.22052,9.86286,6.57524,14.7943,0.00178287,0.00118858,0.00267431,231.166,154.111,346.749,0.0417871,0.027858,0.0626806
2020-08-06,32015,Lander,NV,50,0.142857,4.54675,3.03117,6.82013,0.889763,0.593176,1.33464,10.4823,6.98823,15.7235,0.00189486,0.00126324,0.00284228,232.056,154.704,348.084,0.0419479,0.0279653,0.0629218
2020-08-07,32015,Lander,NV,51,0.285714,4.48883,2.99256,6.73325,1.1224,0.748267,1.6836,11.1505,7.43369,16.7258,0.00201564,0.00134376,0.00302346,233.178,155.452,349.767,0.0421508,0.0281005,0.0632262
2020-08-08,32015,Lander,NV,51,0.142857,4.44424,2.96283,6.66636,1.43265,0.955098,2.14897,11.9462,7.96413,17.9193,0.00215947,0.00143965,0.00323921,234.611,156.407,351.916,0.0424098,0.0282732,0.0636146
2020-08-09,32015,Lander,NV,51,0.142857,4.34396,2.89597,6.51594,1.82337,1.21558,2.73505,13.0465,8.69767,19.5698,0.00235837,0.00157225,0.00353756,236.434,157.623,354.651,0.0427394,0.0284929,0.0641091
2020-08-10,32015,Lander,NV,51,0.142857,4.2859,2.85727,6.42885,2.05618,1.37078,3.08427,14.3885,9.59237,21.5828,0.00260097,0.00173398,0.00390145,238.49,158.994,357.736,0.0431111,0.0287407,0.0646666
2020-08-11,32015,Lander,NV,51,0.142857,4.21728,2.81152,6.32592,2.28373,1.52249,3.4256,15.8823,10.5882,23.8235,0.00287099,0.001914,0.00430649,240.774,160.516,361.161,0.0435239,0.0290159,0.0652858
2020-08-12,32015,Lander,NV,51,0.142857,4.17676,2.7845,6.26513,2.51327,1.67551,3.76991,17.7046,11.8031,26.557,0.00320041,0.0021336,0.00480061,243.287,162.192,364.931,0.0439782,0.0293188,0.0659673
2020-08-13,32015,Lander,NV,52,0.285714,4.1308,2.75387,6.1962,2.74165,1.82776,4.11247,19.762,13.1747,29.643,0.00357231,0.00238154,0.00535846,246.029,164.019,369.044,0.0444738,0.0296492,0.0667107
2020-08-14,32015,Lander,NV,52,0.142857,4.12732,2.75155,6.19099,2.65733,1.77155,3.986,21.7405,14.4937,32.6107,0.00392995,0.00261997,0.00589493,248.686,165.791,373.03,0.0449541,0.0299694,0.0674312
2020-08-15,32015,Lander,NV,52,0.142857,4.11683,2.74455,6.17525,2.56802,1.71201,3.85203,23.6347,15.7564,35.452,0.00427236,0.00284824,0.00640854,251.254,167.503,376.882,0.0454184,0.0302789,0.0681275
2020-08-16,32015,Lander,NV,52,0.142857,4.07803,2.71868,6.11704,2.47205,1.64803,3.70807,25.4368,16.9578,38.1551,0.00459811,0.00306541,0.00689717,253.726,169.151,380.59,0.0458652,0.0305768,0.0687978
2020-08-17,32015,Lander,NV,52,0.142857,4.03986,2.69324,6.0598,2.36858,1.57905,3.55287,27.1396,18.093,40.7093,0.00490592,0.00327061,0.00735888,256.095,170.73,384.142,0.0462934,0.0308623,0.0694401
2020-08-18,32015,Lander,NV,52,0.142857,4.02788,2.68525,6.04181,2.40678,1.60452,3.61017,28.8866,19.2577,43.3299,0.00522173,0.00348115,0.00783259,258.502,172.335,387.753,0.0467284,0.0311523,0.0700927
2020-08-19,32015,Lander,NV,52,0.142857,3.97243,2.64829,5.95865,2.43357,1.62238,3.65036,30.583,20.3887,45.8745,0.00552838,0.00368559,0.00829257,260.935,173.957,391.403,0.0471684,0.0314456,0.0707525
2020-08-20,32015,Lander,NV,54,0.285714,3.98202,2.65468,5.97302,2.46214,1.64143,3.69321,32.2315,21.4876,48.3472,0.00582637,0.00388425,0.00873955,263.397,175.598,395.096,0.0476134,0.0317423,0.0714201
2020-08-21,32015,Lander,NV,54,0.285714,3.96101,2.64068,5.94152,2.64822,1.76548,3.97233,33.9899,22.6599,50.9849,0.00614424,0.00409616,0.00921636,266.046,177.364,399.069,0.0480921,0.0320614,0.0721382
2020-08-22,32015,Lander,NV,54,0.285714,3.93304,2.62203,5.89957,2.62334,1.7489,3.93502,35.4909,23.6606,53.2363,0.00641556,0.00427704,0.00962334,268.669,179.113,403.004,0.0485663,0.0323776,0.0728495
2020-08-23,32015,Lander,NV,54,0.285714,3.90304,2.60203,5.85456,2.4521,1.63473,3.67815,36.5103,24.3402,54.7655,0.00659984,0.00439989,0.00989976,271.121,180.747,406.682,0.0490096,0.0326731,0.0735144
2020-08-24,32015,Lander,NV,56,0.571429,3.85977,2.57318,5.78966,2.43282,1.62188,3.64923,37.1198,24.7465,55.6797,0.00671001,0.00447334,0.010065,273.554,182.369,410.331,0.0494494,0.0329663,0.0741741
2020-08-25,32015,Lander,NV,57,0.714286,3.84599,2.56399,5.76898,2.13971,1.42647,3.20956,37.2033,24.8022,55.805,0.00672511,0.00448341,0.0100877,275.694,183.796,413.54,0.0498362,0.0332241,0.0747542
2020-08-26,32015,Lander,NV,58,0.857143,3.85296,2.56864,5.77945,1.85732,1.23821,2.78598,36.7769,24.5179,55.1653,0.00664803,0.00443202,0.00997204,277.551,185.034,416.326,0.0501719,0.0334479,0.0752579
2020-08-27,32015,Lander,NV,59,0.714286,3.87433,2.58288,5.81149,1.57381,1.04921,2.36072,35.8374,23.8916,53.7562,0.00647821,0.00431881,0.00971731,279.125,186.083,418.687,0.0504564,0.0336376,0.0756846
2020-08-28,32015,Lander,NV,59,0.714286,3.81444,2.54296,5.72166,1.4196,0.946403,2.12941,34.5154,23.0103,51.7731,0.00623923,0.00415948,0.00935884,280.544,187.03,420.817,0.050713,0.0338087,0.0760695
2020-08-29,32015,Lander,NV,59,0.714286,3.82272,2.54848,5.73408,1.39912,0.932744,2.09868,33.2572,22.1715,49.8858,0.00601178,0.00400786,0.00901768,281.944,187.962,422.915,0.0509659,0.0339773,0.0764489
2020-08-30,32015,Lander,NV,59,0.714286,3.79928,2.53285,5.69891,1.4556,0.9704,2.1834,32.1448,21.4299,48.2172,0.0058107,0.0038738,0.00871604,283.399,188.933,425.099,0.051229,0.0341527,0.0768436
2020-08-31,32015,Lander,NV,59,0.428571,3.76925,2.51283,5.65387,1.37915,0.919432,2.06872,31.0519,20.7013,46.5778,0.00561314,0.00374209,0.0084197,284.778,189.852,427.167,0.0514784,0.0343189,0.0772175
2020-09-01,32015,Lander,NV,61,0.571429,3.71339,2.47559,5.57008,1.44426,0.962841,2.16639,30.1275,20.085,45.1913,0.00544605,0.0036307,0.00816908,286.223,190.815,429.334,0.0517394,0.034493,0.0776091
2020-09-02,32015,Lander,NV,63,0.714286,3.68305,2.45537,5.52458,1.50718,1.00479,2.26077,29.2279,19.4853,43.8419,0.00528343,0.00352229,0.00792515,287.73,191.82,431.595,0.0520119,0.0346746,0.0780178
2020-09-03,32015,Lander,NV,63,0.571429,3.57543,2.38362,5.36315,1.57266,1.04844,2.35899,28.367,18.9114,42.5506,0.00512781,0.00341854,0.00769171,289.302,192.868,433.954,0.0522962,0.0348641,0.0784442
2020-09-04,32015,Lander,NV,65,0.857143,3.49064,2.3271,5.23596,1.37565,0.917098,2.06347,27.2805,18.187,40.9208,0.00493141,0.0032876,0.00739711,290.678,193.785,436.017,0.0525448,0.0350299,0.0788172
2020-09-05,32015,Lander,NV,65,0.857143,3.40441,2.26961,5.10661,1.18385,0.789233,1.77577,25.8162,17.2108,38.7243,0.0046667,0.00311113,0.00700005,291.862,194.575,437.793,0.0527588,0.0351726,0.0791382
2020-09-06,32015,Lander,NV,65,0.857143,3.39939,2.26626,5.09908,0.922787,0.615192,1.38418,24.1156,16.0771,36.1734,0.00435929,0.0029062,0.00653894,292.785,195.19,439.177,0.0529256,0.0352838,0.0793885
2020-09-07,32015,Lander,NV,65,0.857143,3.40425,2.2695,5.10638,0.726645,0.484431,1.08997,22.3902,14.9268,33.5852,0.00404739,0.00269826,0.00607109,293.511,195.674,440.267,0.053057,0.0353713,0.0795855
2020-09-08,32015,Lander,NV,65,0.571429,3.40869,2.27246,5.11304,0.527224,0.351483,0.790836,20.4846,13.6564,30.7268,0.00370292,0.00246861,0.00555438,294.038,196.026,441.058,0.0531523,0.0354349,0.0797284
2020-09-09,32015,Lander,NV,66,0.428571,3.34141,2.22761,5.01212,0.329824,0.219883,0.494736,18.6747,12.4498,28.012,0.00337575,0.0022505,0.00506363,294.368,196.246,441.553,0.0532119,0.0354746,0.0798179
2020-09-10,32015,Lander,NV,67,0.571429,3.33929,2.22619,5.00894,0.199995,0.13333,0.299993,17.0173,11.3449,25.526,0.00307617,0.00205078,0.00461425,294.568,196.379,441.853,0.0532481,0.0354987,0.0798721
2020-09-11,32015,Lander,NV,67,0.285714,3.29057,2.19371,4.93586,0.342292,0.228194,0.513438,15.7858,10.5239,23.6787,0.00285355,0.00190237,0.00428032,294.911,196.607,442.366,0.0533099,0.03554,0.0799649
2020-09-12,32015,Lander,NV,67,0.285714,3.29484,2.19656,4.94225,0.486463,0.324309,0.729695,14.8527,9.90179,22.279,0.00268487,0.00178991,0.0040273,295.397,196.931,443.096,0.0533979,0.0355986,0.0800968
2020-09-13,32015,Lander,NV,67,0.285714,3.2522,2.16814,4.87831,0.766118,0.510745,1.14918,14.2197,9.47979,21.3295,0.00257044,0.00171363,0.00385566,296.163,197.442,444.245,0.0535364,0.0356909,0.0803046
2020-09-14,32015,Lander,NV,69,0.571429,3.21731,2.14487,4.82597,1.19014,0.793427,1.78521,13.9542,9.30282,20.9313,0.00252246,0.00168164,0.00378369,297.353,198.236,446.03,0.0537515,0.0358343,0.0806273
2020-09-15,32015,Lander,NV,69,0.571429,3.15771,2.10514,4.73657,1.61522,1.07681,2.42283,14.1903,9.4602,21.2855,0.00256513,0.00171009,0.0038477,298.969,199.312,448.453,0.0540435,0.036029,0.0810652
2020-09-16,32015,Lander,NV,70,0.571429,3.198,2.132,4.797,2.1083,1.40553,3.16244,14.8543,9.90289,22.2815,0.00268516,0.00179011,0.00402775,301.077,200.718,451.615,0.0544246,0.0362831,0.0816369
2020-09-17,32015,Lander,NV,70,0.428571,3.20365,2.13577,4.80548,2.45989,1.63992,3.68983,15.807,10.538,23.7106,0.00285738,0.00190492,0.00428608,303.537,202.358,455.305,0.0548693,0.0365795,0.0823039
2020-09-18,32015,Lander,NV,70,0.428571,3.25721,2.17148,4.88582,2.9451,1.9634,4.41765,17.1795,11.453,25.7692,0.00310547,0.00207032,0.00465821,306.482,204.321,459.723,0.0554016,0.0369344,0.0831025
2020-09-19,32015,Lander,NV,70,0.428571,3.2242,2.14947,4.8363,3.42849,2.28566,5.14273,19.2323,12.8216,28.8485,0.00347656,0.00231771,0.00521484,309.91,206.607,464.866,0.0560214,0.0373476,0.0840321
2020-09-20,32015,Lander,NV,70,0.428571,3.23765,2.15843,4.85647,3.76841,2.51227,5.65261,21.8169,14.5446,32.7253,0.00394376,0.00262917,0.00591564,313.679,209.119,470.518,0.0567026,0.0378017,0.0850539
2020-09-21,32015,Lander,NV,70,0.142857,3.21565,2.14377,4.82347,4.09775,2.73183,6.14663,24.9919,16.6612,37.4878,0.00451769,0.00301179,0.00677653,317.776,211.851,476.665,0.0574433,0.0382956,0.086165
2020-09-22,32015,Lander,NV,70,0.142857,3.23278,2.15519,4.84917,4.49178,2.99452,6.73767,28.757,19.1713,43.1355,0.0051983,0.00346553,0.00779745,322.268,214.846,483.402,0.0582553,0.0388369,0.0873829
2020-09-23,32015,Lander,NV,70,0,3.28098,2.18732,4.92146,4.82675,3.21783,7.24013,33.0565,22.0377,49.5848,0.00597551,0.00398367,0.00896327,327.095,218.063,490.643,0.0591278,0.0394185,0.0886917
2020-09-24,32015,Lander,NV,70,0,3.28334,2.18889,4.925,5.23263,3.48842,7.84895,37.9593,25.3062,56.939,0.00686177,0.00457451,0.0102927,332.328,221.552,498.492,0.0600737,0.0400491,0.0901105
2020-09-25,32015,Lander,NV,70,0,3.30447,2.20298,4.9567,4.95726,3.30484,7.43589,42.7166,28.4777,64.0749,0.00772173,0.00514781,0.0115826,337.285,224.857,505.927,0.0609698,0.0406465,0.0914547
2020-09-26,32015,Lander,NV,70,0,3.36346,2.24231,5.04519,4.68143,3.12095,7.02214,47.0557,31.3705,70.5836,0.0085061,0.00567073,0.0127591,341.966,227.978,512.95,0.061816,0.0412107,0.0927241
2020-09-27,32015,Lander,NV,71,0.142857,3.35133,2.23422,5.027,4.4825,2.98833,6.72375,51.0518,34.0345,76.5777,0.00922844,0.00615229,0.0138427,346.449,230.966,519.673,0.0626263,0.0417509,0.0939395
2020-09-28,32015,Lander,NV,73,0.428571,3.39606,2.26404,5.0941,3.93994,2.62663,5.90991,54.2256,36.1504,81.3384,0.00980217,0.00653477,0.0147033,350.389,233.593,525.583,0.0633385,0.0422257,0.0950078
2020-09-29,32015,Lander,NV,73,0.428571,3.43239,2.28826,5.14859,3.26131,2.17421,4.89196,56.2967,37.5311,84.4451,0.0101766,0.00678437,0.0152648,353.65,235.767,530.475,0.0639281,0.0426187,0.0958921
2020-09-30,32015,Lander,NV,74,0.571429,3.42578,2.28385,5.13867,2.43326,1.62217,3.64989,57.1148,38.0765,85.6722,0.0103244,0.00688296,0.0154867,356.083,237.389,534.125,0.0643679,0.0429119,0.0965519
2020-10-01,32015,Lander,NV,76,0.857143,3.46285,2.30857,5.19428,1.67904,1.11936,2.51856,56.6855,37.7903,85.0283,0.0102468,0.00683123,0.0153703,357.762,238.508,536.644,0.0646714,0.0431143,0.0970072
2020-10-02,32015,Lander,NV,76,0.857143,3.47147,2.31432,5.20721,1.33316,0.888773,1.99974,55.5588,37.0392,83.3382,0.0100432,0.00669544,0.0150648,359.096,239.397,538.643,0.0649124,0.043275,0.0973686
2020-10-03,32015,Lander,NV,77,1,3.45154,2.30102,5.1773,1.21574,0.810493,1.82361,53.8294,35.8863,80.7442,0.00973056,0.00648704,0.0145958,360.311,240.208,540.467,0.0651322,0.0434215,0.0976983
2020-10-04,32015,Lander,NV,77,0.857143,3.42988,2.28658,5.14482,1.3226,0.881731,1.98389,51.7235,34.4824,77.5853,0.00934988,0.00623325,0.0140248,361.634,241.089,542.451,0.0653713,0.0435808,0.0980569
2020-10-05,32015,Lander,NV,83,1.42857,3.39637,2.26425,5.09455,2.01686,1.34457,3.02529,49.972,33.3147,74.958,0.00903326,0.00602217,0.0135499,363.651,242.434,545.476,0.0657359,0.0438239,0.0986038
2020-10-06,32015,Lander,NV,83,1.42857,3.39831,2.26554,5.09747,2.77838,1.85226,4.16758,48.6526,32.4351,72.979,0.00879476,0.00586317,0.0131921,366.429,244.286,549.644,0.0662381,0.0441587,0.0993571
2020-10-07,32015,Lander,NV,83,1.28571,3.37325,2.24883,5.05988,3.74749,2.49833,5.62123,47.9083,31.9389,71.8625,0.00866022,0.00577348,0.0129903,370.177,246.784,555.265,0.0669155,0.0446103,0.100373
2020-10-08,32015,Lander,NV,87,1.57143,3.35591,2.23727,5.03387,4.56132,3.04088,6.84198,47.6429,31.7619,71.4644,0.00861224,0.00574149,0.0129184,374.738,249.825,562.107,0.06774,0.04516,0.10161
2020-10-09,32015,Lander,NV,88,1.71429,3.34468,2.22978,5.01701,5.34713,3.56476,8.0207,47.7574,31.8383,71.6361,0.00863294,0.00575529,0.0129494,380.085,253.39,570.128,0.0687066,0.0458044,0.10306
2020-10-10,32015,Lander,NV,89,1.71429,3.38119,2.25413,5.07179,6.0215,4.01434,9.03225,48.8216,32.5478,73.2325,0.00882532,0.00588355,0.013238,386.107,257.404,579.16,0.0697951,0.0465301,0.104693
2020-10-11,32015,Lander,NV,89,1.71429,3.37229,2.24819,5.05844,6.47441,4.31627,9.71161,50.6146,33.7431,75.922,0.00914943,0.00609962,0.0137241,392.581,261.721,588.872,0.0709655,0.0473103,0.106448
2020-10-12,32015,Lander,NV,89,0.857143,3.41171,2.27448,5.11757,6.14861,4.09907,9.22291,52.2807,34.8538,78.4211,0.0094506,0.00630041,0.0141759,398.73,265.82,598.094,0.0720769,0.0480513,0.108115
2020-10-13,32015,Lander,NV,89,0.857143,3.41125,2.27417,5.11687,5.82973,3.88649,8.74459,54.1705,36.1137,81.2558,0.00979221,0.00652815,0.0146883,404.559,269.706,606.839,0.0731307,0.0487538,0.109696
2020-10-14,32015,Lander,NV,89,0.857143,3.43528,2.29019,5.15293,5.44084,3.62723,8.16126,56.3501,37.5667,84.5251,0.0101862,0.0067908,0.0152793,410,273.333,615,0.0741143,0.0494095,0.111171
2020-10-15,32015,Lander,NV,90,0.428571,3.44324,2.29549,5.16486,5.19945,3.4663,7.79917,59.1163,39.4109,88.6744,0.0106862,0.00712416,0.0160294,415.2,276.8,622.799,0.0750542,0.0500361,0.112581
2020-10-16,32015,Lander,NV,90,0.285714,3.44156,2.29438,5.16235,4.9893,3.3262,7.48395,62.4265,41.6177,93.6398,0.0112846,0.00752308,0.0169269,420.189,280.126,630.283,0.0759561,0.0506374,0.113934
2020-10-17,32015,Lander,NV,89,0,3.46646,2.31097,5.19968,4.59476,3.06317,6.89214,65.6881,43.7921,98.5322,0.0118742,0.00791614,0.0178113,424.784,283.189,637.176,0.0767866,0.0511911,0.11518
2020-10-18,32015,Lander,NV,90,0.142857,3.5107,2.34047,5.26605,4.05465,2.7031,6.08198,68.527,45.6847,102.791,0.0123874,0.00825826,0.0185811,428.838,285.892,643.258,0.0775196,0.0516797,0.116279
2020-10-19,32015,Lander,NV,90,0.142857,3.52203,2.34802,5.28305,3.90357,2.60238,5.85536,71.108,47.4053,106.662,0.0128539,0.0085693,0.0192809,432.742,288.495,649.113,0.0782252,0.0521501,0.117338
2020-10-20,32015,Lander,NV,93,0.571429,3.67847,2.45232,5.51771,3.89325,2.5955,5.83988,72.9844,48.6563,109.477,0.0131931,0.00879542,0.0197897,436.635,291.09,654.953,0.078929,0.0526193,0.118393
2020-10-21,32015,Lander,NV,96,1,3.69253,2.46169,5.5388,4.11039,2.74026,6.16559,74.3164,49.5443,111.475,0.0134339,0.00895594,0.0201509,440.746,293.83,661.118,0.079672,0.0531147,0.119508
2020-10-22,32015,Lander,NV,102,1.71429,3.69572,2.46381,5.54358,4.27664,2.85109,6.41496,74.8456,49.897,112.268,0.0135296,0.00901971,0.0202943,445.022,296.681,667.533,0.0804451,0.0536301,0.120668
2020-10-23,32015,Lander,NV,102,1.71429,3.68315,2.45544,5.52473,4.44204,2.96136,6.66306,74.7263,49.8175,112.089,0.013508,0.00900533,0.020262,449.464,299.643,674.196,0.081248,0.0541654,0.121872
2020-10-24,32015,Lander,NV,102,1.85714,3.65278,2.43519,5.47917,4.45633,2.97089,6.6845,73.8355,49.2236,110.753,0.013347,0.00889798,0.0200205,453.921,302.614,680.881,0.0820536,0.0547024,0.12308
2020-10-25,32015,Lander,NV,102,1.71429,3.6157,2.41047,5.42355,4.68072,3.12047,7.02107,72.4947,48.3298,108.742,0.0131046,0.0087364,0.0196569,458.601,305.734,687.902,0.0828997,0.0552665,0.12435
2020-10-26,32015,Lander,NV,102,1.71429,3.50225,2.33483,5.25337,4.99388,3.32925,7.49082,71.0142,47.3428,106.521,0.012837,0.00855798,0.0192555,463.595,309.063,695.393,0.0838024,0.0558683,0.125704
2020-10-27,32015,Lander,NV,107,2,3.41127,2.27418,5.1169,5.46705,3.6447,8.20057,70.3326,46.8884,105.499,0.0127138,0.00847585,0.0190707,469.062,312.708,703.593,0.0847907,0.0565271,0.127186
2020-10-28,32015,Lander,NV,110,2,3.43145,2.28763,5.14717,5.69239,3.79493,8.53858,70.1953,46.7968,105.293,0.0126889,0.00845929,0.0190334,474.755,316.503,712.132,0.0858197,0.0572131,0.12873
2020-10-29,32015,Lander,NV,110,1.14286,3.54805,2.36537,5.32208,6.10935,4.0729,9.16402,70.8638,47.2425,106.296,0.0128098,0.00853986,0.0192147,480.864,320.576,721.296,0.0869241,0.0579494,0.130386
2020-10-30,32015,Lander,NV,110,1.14286,3.57161,2.38107,5.35741,6.91005,4.6067,10.3651,72.5744,48.3829,108.862,0.013119,0.008746,0.0196785,487.774,325.183,731.661,0.0881732,0.0587821,0.13226
2020-10-31,32015,Lander,NV,110,1.14286,3.55382,2.36921,5.33073,7.92523,5.28348,11.8878,75.5103,50.3402,113.265,0.0136497,0.00909981,0.0204746,495.699,330.466,743.549,0.0896058,0.0597372,0.134409
2020-11-01,32015,Lander,NV,111,1.28571,3.50666,2.33778,5.26,8.97201,5.98134,13.458,79.8875,53.2583,119.831,0.014441,0.00962732,0.0216615,504.671,336.447,757.007,0.0912276,0.0608184,0.136841
2020-11-02,32015,Lander,NV,111,1.28571,3.52554,2.35036,5.28832,9.95165,6.63443,14.9275,85.7845,57.1897,128.677,0.015507,0.010338,0.0232605,514.623,343.082,771.934,0.0930265,0.0620177,0.13954
2020-11-03,32015,Lander,NV,115,1.14286,3.55315,2.36876,5.32972,10.7262,7.15077,16.0892,92.6071,61.7381,138.911,0.0167403,0.0111602,0.0251104,525.349,350.233,788.024,0.0949655,0.0633103,0.142448
2020-11-04,32015,Lander,NV,116,0.857143,3.59586,2.39724,5.39379,11.5713,7.71418,17.3569,100.285,66.8567,150.428,0.0181282,0.0120855,0.0271923,536.92,357.947,805.38,0.0970572,0.0647048,0.145586
2020-11-05,32015,Lander,NV,116,0.857143,3.49691,2.33127,5.24536,12.068,8.04532,18.102,108.243,72.1618,162.364,0.0195667,0.0130444,0.02935,548.988,365.992,823.482,0.0992387,0.0661591,0.148858
2020-11-06,32015,Lander,NV,118,1.14286,3.5084,2.33893,5.2626,12.2225,8.14831,18.3337,116.189,77.459,174.283,0.021003,0.014002,0.0315045,561.211,374.14,841.816,0.101448,0.067632,0.152172
2020-11-07,32015,Lander,NV,121,1.57143,3.55184,2.36789,5.32776,12.4613,8.30755,18.692,124.208,82.8052,186.312,0.0224526,0.0149684,0.0336789,573.672,382.448,860.508,0.103701,0.0691338,0.155551
2020-11-08,32015,Lander,NV,122,1.57143,3.60965,2.40643,5.41447,,,,119.752,79.8343,179.627,0.0216471,0.0144314,0.0324706,,,,,,
2020-11-09,32015,Lander,NV,122,1.57143,3.62132,2.41421,5.43198,,,,,,,,,,,,,,,
2020-11-10,32015,Lander,NV,123,1.14286,3.6407,2.42713,5.46105,,,,,,,,,,,,,,,
2020-11-11,32015,Lander,NV,125,1.28571,3.61888,2.41259,5.42832,,,,,,,,,,,,,,,
2020-11-12,32015,Lander,NV,126,1.42857,3.63267,2.42178,5.449,,,,,,,,,,,,,,,
2020-11-13,32015,Lander,NV,132,2,3.66087,2.44058,5.4913,,,,,,,,,,,,,,,
2020-11-14,32015,Lander,NV,135,2,3.57943,2.38629,5.36915,,,,,,,,,,,,,,,
2020-11-15,32015,Lander,NV,139,2.42857,3.53747,2.35832,5.30621,,,,,,,,,,,,,,,
2020-11-16,32015,Lander,NV,144,3.14286,3.59405,2.39603,5.39108,,,,,,,,,,,,,,,
2020-11-17,32015,Lander,NV,145,3.14286,3.58496,2.38997,5.37744,,,,,,,,,,,,,,,
2020-11-18,32015,Lander,NV,148,3.28571,3.64619,2.43079,5.46928,,,,,,,,,,,,,,,
2020-11-19,32015,Lander,NV,149,3.28571,3.66648,2.44432,5.49973,,,,,,,,,,,,,,,
2020-11-20,32015,Lander,NV,156,3.42857,3.71679,2.47786,5.57518,,,,,,,,,,,,,,,
2020-11-21,32015,Lander,NV,160,3.57143,3.66091,2.44061,5.49137,,,,,,,,,,,,,,,
2020-01-22,32017,Lincoln,NV,0,,,,,,,,,,,,,,,,,,,
2020-01-23,32017,Lincoln,NV,0,,,,,,,,,,,,,,,,,,,
2020-01-24,32017,Lincoln,NV,0,,,,,,,,,,,,,,,,,,,
2020-01-25,32017,Lincoln,NV,0,,,,,,,,,,,,,,,,,,,
2020-01-26,32017,Lincoln,NV,0,,,,,,,,,,,,,,,,,,,
2020-01-27,32017,Lincoln,NV,0,,,,,,,,,,,,,,,,,,,
2020-01-28,32017,Lincoln,NV,0,,,,,,,,,,,,,,,,,,,
2020-01-29,32017,Lincoln,NV,0,,,,,,,,,,,,,,,,,,,
2020-01-30,32017,Lincoln,NV,0,,,,,,,,,,,,,,,,,,,
2020-01-31,32017,Lincoln,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-01,32017,Lincoln,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-02,32017,Lincoln,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-03,32017,Lincoln,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-04,32017,Lincoln,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-05,32017,Lincoln,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-06,32017,Lincoln,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-07,32017,Lincoln,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-08,32017,Lincoln,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-09,32017,Lincoln,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-10,32017,Lincoln,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-11,32017,Lincoln,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-12,32017,Lincoln,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-13,32017,Lincoln,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-14,32017,Lincoln,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-15,32017,Lincoln,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-16,32017,Lincoln,NV,0,,,,,,,,,,,,,,,,,,,
