date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-04-29,41007,Clatsop,OR,6,0,3.87461,2.58307,5.81192,9.21589,6.14393,13.8238,87.2372,58.1582,130.856,0.00216879,0.00144586,0.00325318,128.363,85.5755,192.545,0.00319121,0.00212747,0.00478681
2020-04-30,41007,Clatsop,OR,6,0,3.92909,2.6194,5.89364,7.9708,5.31387,11.9562,95.0499,63.3666,142.575,0.00236301,0.00157534,0.00354452,136.334,90.8893,204.501,0.00338937,0.00225958,0.00508405
2020-05-01,41007,Clatsop,OR,7,0.142857,3.90999,2.60666,5.86499,6.33734,4.2249,9.50602,101.152,67.4348,151.728,0.00251472,0.00167648,0.00377208,142.671,95.1142,214.007,0.00354692,0.00236461,0.00532038
2020-05-02,41007,Clatsop,OR,7,0.142857,3.83985,2.5599,5.75977,5.28453,3.52302,7.92679,106.042,70.6949,159.064,0.0026363,0.00175753,0.00395444,147.956,98.6373,221.934,0.0036783,0.0024522,0.00551745
2020-05-03,41007,Clatsop,OR,7,0.142857,3.77043,2.51362,5.65565,4.13564,2.75709,6.20346,108.904,72.6025,163.356,0.00270743,0.00180495,0.00406115,152.091,101.394,228.137,0.00378111,0.00252074,0.00567167
2020-05-04,41007,Clatsop,OR,8,0.285714,3.89993,2.59996,5.8499,3.15815,2.10543,4.73723,109.908,73.2722,164.863,0.00273241,0.0018216,0.00409861,155.25,103.5,232.874,0.00385963,0.00257309,0.00578944
2020-05-05,41007,Clatsop,OR,17,1.57143,3.92005,2.61337,5.88008,3.03662,2.02441,4.55493,109.847,73.231,164.77,0.00273087,0.00182058,0.00409631,158.286,105.524,237.429,0.00393512,0.00262341,0.00590268
2020-05-06,41007,Clatsop,OR,17,1.57143,3.9166,2.61107,5.87491,2.91367,1.94245,4.37051,108.168,72.1121,162.252,0.00268914,0.00179276,0.00403372,161.2,107.467,241.8,0.00400756,0.0026717,0.00601133
2020-05-07,41007,Clatsop,OR,18,1.71429,3.85815,2.5721,5.78723,2.8895,1.92633,4.33425,104.873,69.9156,157.31,0.00260723,0.00173816,0.00391085,164.089,109.393,246.134,0.00407939,0.00271959,0.00611909
2020-05-08,41007,Clatsop,OR,27,2.85714,3.855,2.57,5.7825,2.99565,1.9971,4.49347,99.9752,66.6501,149.963,0.00248546,0.00165697,0.00372819,167.085,111.39,250.628,0.00415386,0.00276924,0.0062308
2020-05-09,41007,Clatsop,OR,28,3,3.89797,2.59865,5.84696,3.16292,2.10861,4.74438,93.4334,62.289,140.15,0.00232283,0.00154855,0.00348424,170.248,113.499,255.372,0.0042325,0.00282167,0.00634875
2020-05-10,41007,Clatsop,OR,29,3.14286,3.97907,2.65271,5.9686,3.00835,2.00557,4.51252,86.2959,57.5306,129.444,0.00214538,0.00143026,0.00321807,173.256,115.504,259.885,0.00430729,0.00287153,0.00646093
2020-05-11,41007,Clatsop,OR,33,3.57143,3.86126,2.57418,5.7919,2.80987,1.87324,4.21479,78.3491,52.2328,117.524,0.00194782,0.00129855,0.00292173,176.066,117.377,264.099,0.00437714,0.0029181,0.00656572
2020-05-12,41007,Clatsop,OR,34,2.42857,3.80833,2.53888,5.71249,2.34678,1.56451,3.52016,69.5179,46.3452,104.277,0.00172827,0.00115218,0.0025924,178.413,118.942,267.619,0.00443549,0.00295699,0.00665323
2020-05-13,41007,Clatsop,OR,37,2.85714,3.65023,2.43349,5.47535,1.83543,1.22362,2.75314,61.1011,40.7341,91.6517,0.00151902,0.00101268,0.00227853,180.248,120.166,270.373,0.00448112,0.00298741,0.00672167
2020-05-14,41007,Clatsop,OR,36,2.57143,3.71946,2.47964,5.57919,1.31817,0.878776,1.97724,53.2034,35.4689,79.8051,0.00132268,0.000881785,0.00198402,181.567,121.044,272.35,0.00451389,0.00300926,0.00677083
2020-05-15,41007,Clatsop,OR,36,1.28571,3.52565,2.35043,5.28847,0.875448,0.583631,1.31317,46.1081,30.7387,69.162,0.00114628,0.000764188,0.00171942,182.442,121.628,273.663,0.00453565,0.00302377,0.00680348
2020-05-16,41007,Clatsop,OR,37,1.28571,3.45335,2.30224,5.18003,0.439734,0.293156,0.6596,40.2105,26.8069,60.3156,0.000999663,0.000666442,0.00149949,182.882,121.921,274.323,0.00454658,0.00303106,0.00681988
2020-05-17,41007,Clatsop,OR,37,1.14286,3.31628,2.21086,4.97443,0.253303,0.168869,0.379955,35.1792,23.4528,52.7688,0.000874583,0.000583055,0.00131187,183.135,122.09,274.703,0.00455288,0.00303525,0.00682932
2020-05-18,41007,Clatsop,OR,38,0.714286,3.29843,2.19895,4.94764,0.0629441,0.0419627,0.0944161,31.1065,20.7377,46.6598,0.000773333,0.000515555,0.00116,183.198,122.132,274.797,0.00455445,0.0030363,0.00683167
2020-05-19,41007,Clatsop,OR,38,0.571429,3.28839,2.19226,4.93258,0,6.58204e-16,0,27.9484,18.6322,41.9225,0.000694819,0.000463212,0.00104223,183.198,122.132,274.797,0.00455445,0.0030363,0.00683167
2020-05-20,41007,Clatsop,OR,42,0.714286,3.34179,2.22786,5.01269,0,6.58204e-16,0,24.9118,16.6078,37.3676,0.000619326,0.000412883,0.000928988,183.198,122.132,274.797,0.00455445,0.0030363,0.00683167
2020-05-21,41007,Clatsop,OR,42,0.857143,3.17558,2.11705,4.76336,0,6.58204e-16,0,21.9981,14.6654,32.9971,0.00054689,0.000364593,0.000820334,183.198,122.132,274.797,0.00455445,0.0030363,0.00683167
2020-05-22,41007,Clatsop,OR,44,1.14286,3.22196,2.14797,4.83294,0,6.58204e-16,0,19.1086,12.739,28.6628,0.000475054,0.000316702,0.000712581,183.198,122.132,274.797,0.00455445,0.0030363,0.00683167
2020-05-23,41007,Clatsop,OR,45,1.14286,3.13198,2.08798,4.69796,0,6.58204e-16,0,16.1129,10.7419,24.1694,0.00040058,0.000267053,0.00060087,183.198,122.132,274.797,0.00455445,0.0030363,0.00683167
2020-05-24,41007,Clatsop,OR,45,1.14286,3.16826,2.11217,4.75238,0,6.58204e-16,0,12.95,8.63333,19.425,0.000321948,0.000214631,0.000482921,183.198,122.132,274.797,0.00455445,0.0030363,0.00683167
2020-05-25,41007,Clatsop,OR,45,1,3.09902,2.06601,4.64852,0.0696782,0.046452,0.104517,10.0113,6.67422,15.017,0.00024889,0.000165926,0.000373334,183.268,122.178,274.902,0.00455618,0.00303745,0.00683427
2020-05-26,41007,Clatsop,OR,45,1,3.05,2.03333,4.57499,0.139295,0.0928631,0.208942,7.34077,4.89384,11.0111,0.000182497,0.000121665,0.000273746,183.407,122.271,275.11,0.00455964,0.00303976,0.00683946
2020-05-27,41007,Clatsop,OR,45,0.428571,3.04503,2.03002,4.56754,0.208727,0.139151,0.31309,5.20273,3.46848,7.80408,0.000129344,8.62291e-05,0.000194015,183.616,122.41,275.424,0.00456483,0.00304322,0.00684724
2020-05-28,41007,Clatsop,OR,45,0.428571,3.1092,2.0728,4.6638,0.276612,0.184408,0.414918,3.64391,2.42927,5.46585,9.05903e-05,6.03935e-05,0.000135885,183.892,122.595,275.838,0.00457171,0.0030478,0.00685756
2020-05-29,41007,Clatsop,OR,45,0.142857,3.08426,2.05617,4.62639,0.344972,0.229981,0.517458,2.67071,1.78047,4.00607,6.6396e-05,4.4264e-05,9.95939e-05,184.237,122.825,276.356,0.00458028,0.00305352,0.00687042
2020-05-30,41007,Clatsop,OR,45,0,3.08042,2.05361,4.62063,0.416237,0.277491,0.624355,2.2115,1.47433,3.31725,5.49796e-05,3.66531e-05,8.24694e-05,184.654,123.102,276.98,0.00459063,0.00306042,0.00688595
2020-05-31,41007,Clatsop,OR,45,0,3.11892,2.07928,4.67838,0.486934,0.324623,0.730402,2.2587,1.5058,3.38805,5.61531e-05,3.74354e-05,8.42296e-05,185.14,123.427,277.711,0.00460274,0.00306849,0.0069041
2020-06-01,41007,Clatsop,OR,45,0,3.18803,2.12535,4.78205,0.417256,0.278171,0.625884,2.42266,1.6151,3.63398,6.02291e-05,4.01527e-05,9.03436e-05,185.558,123.705,278.337,0.00461311,0.00307541,0.00691966
2020-06-02,41007,Clatsop,OR,45,0,3.21584,2.14389,4.82375,0.34764,0.23176,0.52146,2.70735,1.8049,4.06103,6.73069e-05,4.48712e-05,0.00010096,185.905,123.937,278.858,0.00462175,0.00308117,0.00693263
2020-06-03,41007,Clatsop,OR,45,0,3.18828,2.12552,4.78242,0.278208,0.185472,0.417312,2.98556,1.99037,4.47834,7.42233e-05,4.94822e-05,0.000111335,186.184,124.122,279.275,0.00462867,0.00308578,0.006943
2020-06-04,41007,Clatsop,OR,45,0,3.24405,2.1627,4.86607,0.210322,0.140215,0.315484,3.19588,2.13059,4.79382,7.94521e-05,5.29681e-05,0.000119178,186.394,124.263,279.591,0.0046339,0.00308927,0.00695085
2020-06-05,41007,Clatsop,OR,45,0,3.29406,2.19604,4.94109,0.141963,0.0946418,0.212944,3.33784,2.22523,5.00676,8.29814e-05,5.53209e-05,0.000124472,186.536,124.357,279.804,0.00463743,0.00309162,0.00695614
2020-06-06,41007,Clatsop,OR,45,0,3.39878,2.26585,5.09817,0.0706976,0.0471318,0.106047,3.40854,2.27236,5.11281,8.4739e-05,5.64927e-05,0.000127108,186.607,124.404,279.91,0.00463918,0.00309279,0.00695878
2020-06-07,41007,Clatsop,OR,45,0,3.48345,2.3223,5.22517,0.0710598,0.0473731,0.10659,3.4796,2.31973,5.2194,8.65056e-05,5.76704e-05,0.000129758,186.678,124.452,280.016,0.00464095,0.00309397,0.00696143
2020-06-08,41007,Clatsop,OR,45,0,3.53935,2.35957,5.30903,0.21527,0.143513,0.322904,3.69487,2.46325,5.54231,9.18574e-05,6.12383e-05,0.000137786,186.893,124.595,280.339,0.0046463,0.00309754,0.00696945
2020-06-09,41007,Clatsop,OR,45,0,3.47777,2.31852,5.21666,0.363744,0.242496,0.545617,3.98894,2.65929,5.9834,9.91681e-05,6.61121e-05,0.000148752,187.257,124.838,280.885,0.00465535,0.00310356,0.00698302
2020-06-10,41007,Clatsop,OR,45,0,3.41977,2.27985,5.12966,0.50191,0.334607,0.752865,4.35155,2.90104,6.52733,0.000108183,7.2122e-05,0.000162274,187.759,125.172,281.638,0.00466782,0.00311188,0.00700174
2020-06-11,41007,Clatsop,OR,46,0.142857,3.41423,2.27615,5.12134,0.718674,0.479117,1.07801,4.8615,3.241,7.29225,0.000120861,8.05738e-05,0.000181291,188.477,125.651,282.716,0.00468569,0.00312379,0.00702854
2020-06-12,41007,Clatsop,OR,46,0.142857,3.41121,2.27414,5.11682,0.927204,0.618137,1.39081,5.51209,3.67473,8.26814,0.000137035,9.13566e-05,0.000205552,189.404,126.27,284.107,0.00470874,0.00313916,0.00706311
2020-06-13,41007,Clatsop,OR,46,0.142857,3.40216,2.26811,5.10324,1.06641,0.710943,1.59962,6.23353,4.15569,9.3503,0.000154971,0.000103314,0.000232456,190.471,126.981,285.706,0.00473525,0.00315684,0.00710288
2020-06-14,41007,Clatsop,OR,46,0.142857,3.32639,2.21759,4.98958,1.13356,0.755707,1.70034,6.95086,4.63391,10.4263,0.000172804,0.000115203,0.000259206,191.604,127.736,287.407,0.00476343,0.00317562,0.00714515
2020-06-15,41007,Clatsop,OR,46,0.142857,3.34963,2.23309,5.02444,1.05817,0.70545,1.58726,7.5221,5.01473,11.2832,0.000187005,0.00012467,0.000280508,192.663,128.442,288.994,0.00478974,0.00319316,0.00718461
2020-06-16,41007,Clatsop,OR,46,0.142857,3.49199,2.32799,5.23798,0.978382,0.652255,1.46757,8.08322,5.38882,12.1248,0.000200955,0.00013397,0.000301433,193.641,129.094,290.461,0.00481406,0.00320938,0.0072211
2020-06-17,41007,Clatsop,OR,46,0.142857,3.46418,2.30946,5.19628,1.05867,0.705778,1.588,8.79425,5.86284,13.1914,0.000218632,0.000145755,0.000327948,194.7,129.8,292.049,0.00484038,0.00322692,0.00726058
2020-06-18,41007,Clatsop,OR,46,0,3.43065,2.2871,5.14597,0.98211,0.65474,1.47316,9.49815,6.3321,14.2472,0.000236131,0.000157421,0.000354197,195.682,130.454,293.523,0.0048648,0.0032432,0.0072972
2020-06-19,41007,Clatsop,OR,46,0,3.47164,2.31443,5.20746,1.13275,0.755163,1.69912,10.4206,6.94705,15.6309,0.000259064,0.000172709,0.000388596,196.814,131.21,295.222,0.00489296,0.00326197,0.00733944
2020-06-20,41007,Clatsop,OR,46,0,3.5991,2.3994,5.39865,1.42141,0.947608,2.13212,11.7,7.80002,17.55,0.000290872,0.000193915,0.000436308,198.236,132.157,297.354,0.0049283,0.00328553,0.00739245
2020-06-21,41007,Clatsop,OR,46,0,3.53052,2.35368,5.29578,1.71045,1.1403,2.56568,13.3398,8.89319,20.0097,0.000331637,0.000221092,0.000497456,199.946,133.298,299.92,0.00497082,0.00331388,0.00745623
2020-06-22,41007,Clatsop,OR,46,0,3.48229,2.32153,5.22343,2.07527,1.38351,3.1129,15.344,10.2293,23.016,0.000381463,0.000254309,0.000572195,202.022,134.681,303.032,0.00502241,0.00334828,0.00753362
2020-06-23,41007,Clatsop,OR,46,0,3.41051,2.27368,5.11577,2.43207,1.62138,3.64811,17.5608,11.7072,26.3412,0.000436575,0.00029105,0.000654863,204.454,136.302,306.681,0.00508288,0.00338859,0.00762432
2020-06-24,41007,Clatsop,OR,47,0.142857,3.48193,2.32128,5.22289,2.49166,1.66111,3.73749,19.6887,13.1258,29.5331,0.000489477,0.000326318,0.000734215,206.945,137.964,310.418,0.00514482,0.00342988,0.00771723
2020-06-25,41007,Clatsop,OR,48,0.285714,3.53314,2.35543,5.29971,2.63657,1.75771,3.95485,21.8234,14.5489,32.7351,0.000542546,0.000361697,0.000813819,209.582,139.721,314.373,0.00521037,0.00347358,0.00781555
2020-06-26,41007,Clatsop,OR,48,0.285714,3.63763,2.42509,5.45645,2.34911,1.56608,3.52367,23.4538,15.6359,35.1807,0.00058308,0.00038872,0.00087462,211.931,141.287,317.897,0.00526877,0.00351251,0.00790316
2020-06-27,41007,Clatsop,OR,48,0.285714,3.38505,2.2567,5.07758,2.06665,1.37777,3.09997,24.5932,16.3955,36.8899,0.000611407,0.000407605,0.000917111,213.998,142.665,320.997,0.00532015,0.00354677,0.00798022
2020-06-28,41007,Clatsop,OR,49,0.428571,3.54049,2.36033,5.31074,1.71189,1.14126,2.56783,25.2387,16.8258,37.8581,0.000627454,0.000418303,0.000941182,215.71,143.806,323.564,0.00536271,0.00357514,0.00804406
2020-06-29,41007,Clatsop,OR,49,0.428571,3.40599,2.27066,5.10899,1.49424,0.996163,2.24137,25.5994,17.0663,38.3991,0.000636421,0.000424281,0.000954632,217.204,144.803,325.806,0.00539986,0.0035999,0.00809978
2020-06-30,41007,Clatsop,OR,48,0.285714,3.41064,2.27376,5.11596,1.35573,0.903823,2.0336,25.897,17.2646,38.8455,0.000643819,0.000429213,0.000965728,218.56,145.706,327.839,0.00543356,0.00362237,0.00815034
2020-07-01,41007,Clatsop,OR,49,0.285714,3.38604,2.25736,5.07906,1.57303,1.04869,2.35954,26.4916,17.6611,39.7374,0.000658602,0.000439068,0.000987904,220.133,146.755,330.199,0.00547267,0.00364844,0.008209
2020-07-02,41007,Clatsop,OR,49,0.142857,3.37239,2.24826,5.05858,1.78493,1.18995,2.6774,27.2179,18.1453,40.8268,0.000676658,0.000451105,0.00101499,221.917,147.945,332.876,0.00551704,0.00367803,0.00827556
2020-07-03,41007,Clatsop,OR,49,0.142857,3.36545,2.24363,5.04818,2.3492,1.56614,3.5238,28.585,19.0566,42.8775,0.000710645,0.000473763,0.00106597,224.267,149.511,336.4,0.00557544,0.00371696,0.00836317
2020-07-04,41007,Clatsop,OR,51,0.428571,3.568,2.37867,5.352,2.97004,1.98003,4.45506,30.4223,20.2815,45.6334,0.000756321,0.000504214,0.00113448,227.237,151.491,340.855,0.00564928,0.00376619,0.00847392
2020-07-05,41007,Clatsop,OR,51,0.285714,3.4351,2.29006,5.15264,3.72271,2.4818,5.58406,32.7236,21.8157,49.0853,0.000813533,0.000542356,0.0012203,230.959,153.973,346.439,0.00574183,0.00382789,0.00861275
2020-07-06,41007,Clatsop,OR,54,0.714286,3.51983,2.34655,5.27975,4.19002,2.79335,6.28503,35.2031,23.4688,52.8047,0.000875177,0.000583452,0.00131277,235.149,156.766,352.724,0.005846,0.00389733,0.008769
2020-07-07,41007,Clatsop,OR,54,0.857143,3.49432,2.32955,5.24149,4.51393,3.00929,6.77089,37.6418,25.0945,56.4627,0.000935804,0.00062387,0.00140371,239.663,159.776,359.495,0.00595822,0.00397215,0.00893733
2020-07-08,41007,Clatsop,OR,55,0.857143,3.48916,2.32611,5.23374,4.42457,2.94971,6.63685,39.6343,26.4229,59.4514,0.000985339,0.000656893,0.00147801,244.088,162.725,366.132,0.00606822,0.00404548,0.00910233
2020-07-09,41007,Clatsop,OR,55,0.857143,3.54142,2.36094,5.31212,4.32707,2.88471,6.4906,41.4697,27.6465,62.2045,0.00103097,0.000687313,0.00154645,248.415,165.61,372.623,0.00617579,0.00411719,0.00926369
2020-07-10,41007,Clatsop,OR,55,0.857143,3.4748,2.31654,5.21221,3.95873,2.63915,5.93809,42.7918,28.5279,64.1878,0.00106384,0.000709226,0.00159576,252.374,168.249,378.561,0.00627421,0.00418281,0.00941131
2020-07-11,41007,Clatsop,OR,55,0.571429,3.40595,2.27063,5.10893,3.46059,2.30706,5.19089,43.9033,29.2689,65.855,0.00109147,0.000727648,0.00163721,255.834,170.556,383.752,0.00636024,0.00424016,0.00954036
2020-07-12,41007,Clatsop,OR,55,0.571429,3.49266,2.32844,5.23899,2.83787,1.89191,4.2568,44.6745,29.783,67.0118,0.00111064,0.00074043,0.00166597,258.672,172.448,388.008,0.00643079,0.0042872,0.00964619
2020-07-13,41007,Clatsop,OR,55,0.142857,3.51388,2.34259,5.27082,2.49566,1.66377,3.74349,45.4583,30.3056,68.1875,0.00113013,0.00075342,0.00169519,261.168,174.112,391.752,0.00649284,0.00432856,0.00973926
2020-07-14,41007,Clatsop,OR,56,0.285714,3.56259,2.37506,5.34389,2.22826,1.4855,3.34238,46.1923,30.7949,69.2885,0.00114838,0.000765585,0.00172257,263.396,175.597,395.094,0.00654823,0.00436549,0.00982235
2020-07-15,41007,Clatsop,OR,56,0.142857,3.55175,2.36783,5.32762,2.51119,1.67413,3.76679,47.3478,31.5652,71.0217,0.0011771,0.000784736,0.00176565,265.907,177.272,398.861,0.00661066,0.00440711,0.009916
2020-07-16,41007,Clatsop,OR,58,0.428571,3.52797,2.35198,5.29195,2.93969,1.9598,4.40954,48.7144,32.4763,73.0717,0.00121108,0.000807387,0.00181662,268.847,179.231,403.271,0.00668375,0.00445583,0.0100256
2020-07-17,41007,Clatsop,OR,59,0.571429,3.51545,2.34364,5.27318,3.63418,2.42279,5.45127,50.5637,33.7091,75.8455,0.00125705,0.000838036,0.00188558,272.481,181.654,408.722,0.00677409,0.00451606,0.0101611
2020-07-18,41007,Clatsop,OR,62,1,3.46733,2.31155,5.20099,4.13007,2.75338,6.19511,52.3446,34.8964,78.5168,0.00130133,0.000867552,0.00195199,276.611,184.408,414.917,0.00687677,0.00458452,0.0103152
2020-07-19,41007,Clatsop,OR,62,1,3.47912,2.31941,5.21867,4.75577,3.17052,7.13366,54.1303,36.0869,81.1954,0.00134572,0.000897148,0.00201858,281.367,187.578,422.051,0.006995,0.00466334,0.0104925
2020-07-20,41007,Clatsop,OR,64,1.28571,3.46258,2.30839,5.19387,5.08979,3.39319,7.63469,55.4974,36.9983,83.2461,0.00137971,0.000919806,0.00206956,286.457,190.971,429.685,0.00712154,0.00474769,0.0106823
2020-07-21,41007,Clatsop,OR,67,1.57143,3.41329,2.27553,5.11994,5.49099,3.66066,8.23648,56.7983,37.8656,85.1975,0.00141205,0.000941368,0.00211808,291.948,194.632,437.922,0.00725805,0.0048387,0.0108871
2020-07-22,41007,Clatsop,OR,68,1.71429,3.36936,2.24624,5.05404,5.29051,3.52701,7.93577,57.5749,38.3833,86.3624,0.00143136,0.000954239,0.00214704,297.238,198.159,445.858,0.00738958,0.00492639,0.0110844
2020-07-23,41007,Clatsop,OR,68,1.42857,3.34822,2.23215,5.02233,4.80073,3.20048,7.20109,57.9511,38.6341,86.9266,0.00144071,0.000960473,0.00216106,302.039,201.359,453.059,0.00750893,0.00500595,0.0112634
2020-07-24,41007,Clatsop,OR,68,1.28571,3.32593,2.21729,4.9889,4.0397,2.69313,6.05955,57.6637,38.4425,86.4956,0.00143357,0.00095571,0.00215035,306.079,204.053,459.118,0.00760936,0.0050729,0.011414
2020-07-25,41007,Clatsop,OR,68,0.857143,3.31544,2.21029,4.97315,3.73397,2.48931,5.60095,57.439,38.2927,86.1585,0.00142798,0.000951985,0.00214197,309.813,206.542,464.719,0.00770219,0.00513479,0.0115533
2020-07-26,41007,Clatsop,OR,68,0.857143,3.26273,2.17516,4.8941,3.3017,2.20113,4.95255,57.2801,38.1867,85.9201,0.00142403,0.000949352,0.00213604,313.114,208.743,469.672,0.00778427,0.00518951,0.0116764
2020-07-27,41007,Clatsop,OR,68,0.571429,3.27862,2.18574,4.91792,2.89327,1.92885,4.33991,57.3355,38.2237,86.0032,0.0014254,0.00095027,0.00213811,316.008,210.672,474.012,0.0078562,0.00523747,0.0117843
2020-07-28,41007,Clatsop,OR,71,0.571429,3.28442,2.18961,4.92663,2.41384,1.60923,3.62077,57.2537,38.1691,85.8805,0.00142337,0.000948914,0.00213506,318.422,212.281,477.632,0.00791621,0.00527747,0.0118743
2020-07-29,41007,Clatsop,OR,71,0.428571,3.30624,2.20416,4.95937,2.24296,1.49531,3.36444,57.2684,38.1789,85.9026,0.00142374,0.000949158,0.0021356,320.664,213.776,480.997,0.00797197,0.00531465,0.011958
2020-07-30,41007,Clatsop,OR,73,0.714286,3.34279,2.22853,5.01419,2.29465,1.52976,3.44197,57.0518,38.0346,85.5777,0.00141835,0.000945569,0.00212753,322.959,215.306,484.439,0.00802902,0.00535268,0.0120435
2020-07-31,41007,Clatsop,OR,73,0.714286,3.36614,2.24409,5.0492,2.55184,1.70123,3.82776,56.664,37.776,84.996,0.00140871,0.00093914,0.00211307,325.511,217.007,488.266,0.00809246,0.00539497,0.0121387
2020-08-01,41007,Clatsop,OR,78,1.42857,3.37565,2.25044,5.06348,2.22507,1.48338,3.33761,55.2549,36.8366,82.8823,0.00137368,0.000915786,0.00206052,327.736,218.491,491.604,0.00814777,0.00543185,0.0122217
2020-08-02,41007,Clatsop,OR,80,1.71429,3.38108,2.25406,5.07163,1.95882,1.30588,2.93824,53.0836,35.3891,79.6254,0.0013197,0.0008798,0.00197955,329.695,219.797,494.542,0.00819647,0.00546432,0.0122947
2020-08-03,41007,Clatsop,OR,82,2,3.36744,2.24496,5.05116,2.01252,1.34168,3.01879,50.3404,33.5602,75.5106,0.0012515,0.000834334,0.00187725,331.707,221.138,497.561,0.0082465,0.00549767,0.0123698
2020-08-04,41007,Clatsop,OR,82,1.57143,3.40331,2.26887,5.10496,2.00042,1.33362,3.00064,47.251,31.5007,70.8765,0.0011747,0.000783131,0.00176205,333.708,222.472,500.562,0.00829624,0.00553083,0.0124444
2020-08-05,41007,Clatsop,OR,83,1.71429,3.38151,2.25434,5.07227,1.87434,1.24956,2.81151,43.6343,29.0896,65.4515,0.00108478,0.000723189,0.00162718,335.582,223.721,503.373,0.00834283,0.00556189,0.0125143
2020-08-06,41007,Clatsop,OR,83,1.42857,3.30808,2.20538,4.96212,1.61075,1.07384,2.41613,39.9546,26.6364,59.9319,0.000993302,0.000662202,0.00148995,337.193,224.795,505.789,0.00838288,0.00558859,0.0125743
2020-08-07,41007,Clatsop,OR,84,1.57143,3.31722,2.21148,4.97582,1.21509,0.810063,1.82264,36.369,24.246,54.5535,0.00090416,0.000602774,0.00135624,338.408,225.605,507.612,0.00841309,0.00560873,0.0126196
2020-08-08,41007,Clatsop,OR,85,1,3.41903,2.27936,5.12855,1.27075,0.847168,1.90613,33.6,22.4,50.4,0.000835322,0.000556882,0.00125298,339.679,226.453,509.518,0.00844468,0.00562979,0.012667
2020-08-09,41007,Clatsop,OR,85,0.714286,3.31472,2.20981,4.97207,1.32825,0.885497,1.99237,31.1943,20.7962,46.7914,0.000775514,0.00051701,0.00116327,341.007,227.338,511.511,0.0084777,0.0056518,0.0127166
2020-08-10,41007,Clatsop,OR,85,0.428571,3.28459,2.18973,4.92689,1.19259,0.795057,1.78888,29.0852,19.3901,43.6278,0.00072308,0.000482054,0.00108462,342.2,228.133,513.299,0.00850735,0.00567157,0.012761
2020-08-11,41007,Clatsop,OR,89,1,3.20791,2.13861,4.81187,1.12485,0.749897,1.68727,27.3167,18.2112,40.9751,0.000679115,0.000452744,0.00101867,343.324,228.883,514.987,0.00853531,0.00569021,0.012803
2020-08-12,41007,Clatsop,OR,89,0.857143,3.23286,2.15524,4.8493,1.05647,0.704311,1.5847,25.9594,17.3063,38.9391,0.00064537,0.000430247,0.000968056,344.381,229.587,516.571,0.00856158,0.00570772,0.0128424
2020-08-13,41007,Clatsop,OR,87,0.571429,3.26697,2.17798,4.90046,1.05316,0.702104,1.57973,24.7696,16.513,37.1544,0.000615791,0.000410527,0.000923686,345.434,230.289,518.151,0.00858776,0.00572517,0.0128816
2020-08-14,41007,Clatsop,OR,88,0.571429,3.24933,2.16622,4.874,1.1124,0.741597,1.66859,23.5873,15.7249,35.381,0.000586399,0.000390933,0.000879599,346.546,231.031,519.82,0.00861541,0.00574361,0.0129231
2020-08-15,41007,Clatsop,OR,90,0.714286,3.11198,2.07466,4.66798,1.04692,0.697948,1.57038,22.0824,14.7216,33.1236,0.000548986,0.000365991,0.000823479,347.593,231.729,521.39,0.00864144,0.00576096,0.0129622
2020-08-16,41007,Clatsop,OR,91,0.857143,3.18437,2.12291,4.77656,0.980794,0.653863,1.47119,20.8381,13.8921,31.2572,0.000518052,0.000345368,0.000777078,348.574,232.383,522.861,0.00866582,0.00577722,0.0129987
2020-08-17,41007,Clatsop,OR,92,1,3.20801,2.13868,4.81202,0.857127,0.571418,1.28569,19.7364,13.1576,29.6046,0.000490663,0.000327109,0.000735994,349.431,232.954,524.147,0.00868713,0.00579142,0.0130307
2020-08-18,41007,Clatsop,OR,91,0.285714,3.22199,2.14799,4.83298,0.792943,0.528629,1.18941,18.5168,12.3446,27.7753,0.000460343,0.000306896,0.000690515,350.224,233.483,525.336,0.00870685,0.00580457,0.0130603
2020-08-19,41007,Clatsop,OR,91,0.285714,3.17548,2.11699,4.76322,0.792039,0.528026,1.18806,17.3085,11.539,25.9627,0.000430302,0.000286868,0.000645452,351.016,234.011,526.524,0.00872654,0.00581769,0.0130898
2020-08-20,41007,Clatsop,OR,92,0.714286,3.13985,2.09323,4.70977,0.789531,0.526354,1.1843,16.2237,10.8158,24.3355,0.000403333,0.000268888,0.000604999,351.806,234.537,527.709,0.00874617,0.00583078,0.0131193
2020-08-21,41007,Clatsop,OR,92,0.571429,3.10111,2.06741,4.65167,0.788328,0.525552,1.18249,15.4012,10.2675,23.1018,0.000382887,0.000255258,0.000574329,352.594,235.063,528.891,0.00876576,0.00584384,0.0131486
2020-08-22,41007,Clatsop,OR,93,0.428571,3.1272,2.0848,4.69079,0.726699,0.484465,1.09005,14.9128,9.94189,22.3692,0.000370745,0.000247163,0.000556117,353.321,235.547,529.981,0.00878383,0.00585589,0.0131757
