date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-09-09,08025,Crowley,CO,73,0,3.04646,2.03098,4.56969,0,6.58204e-16,0,-6.56281e-14,3.48888e-14,1.00739e-13,-1.08279e-17,5.75627e-18,1.66208e-17,375.424,250.282,563.135,0.0619409,0.0412939,0.0929113
2020-09-10,08025,Crowley,CO,73,0,3.04499,2.02999,4.56749,0,6.58204e-16,0,-6.56281e-14,3.48888e-14,1.00739e-13,-1.08279e-17,5.75627e-18,1.66208e-17,375.424,250.282,563.135,0.0619409,0.0412939,0.0929113
2020-09-11,08025,Crowley,CO,73,0,3.0257,2.01713,4.53855,0,6.58204e-16,0,-6.56281e-14,3.48888e-14,1.00739e-13,-1.08279e-17,5.75627e-18,1.66208e-17,375.424,250.282,563.135,0.0619409,0.0412939,0.0929113
2020-09-12,08025,Crowley,CO,73,0,3.01561,2.0104,4.52341,0.0616969,0.0411312,0.0925455,0.0616969,0.0411312,0.0925455,1.01793e-05,6.78621e-06,1.5269e-05,375.485,250.324,563.228,0.061951,0.0413007,0.0929266
2020-09-13,08025,Crowley,CO,73,0,3.01197,2.00798,4.51795,0.122809,0.0818727,0.184214,0.184506,0.123004,0.276759,3.04415e-05,2.02943e-05,4.56623e-05,375.608,250.405,563.412,0.0619713,0.0413142,0.092957
2020-09-14,08025,Crowley,CO,73,0,3.04371,2.02914,4.56557,0.183781,0.12252,0.275671,0.368287,0.245524,0.55243,6.07633e-05,4.05089e-05,9.11451e-05,375.792,250.528,563.688,0.0620016,0.0413344,0.0930025
2020-09-15,08025,Crowley,CO,73,0,3.04987,2.03324,4.5748,0.244382,0.162921,0.366573,0.612668,0.408445,0.919003,0.000101084,6.73891e-05,0.000151626,376.036,250.691,564.054,0.0620419,0.0413613,0.0930629
2020-09-16,08025,Crowley,CO,73,0,3.08194,2.05463,4.62291,0.305098,0.203398,0.457647,0.917766,0.611844,1.37665,0.000151422,0.000100948,0.000227132,376.341,250.894,564.512,0.0620923,0.0413949,0.0931384
2020-09-17,08025,Crowley,CO,73,0,3.07856,2.05237,4.61784,0.365755,0.243837,0.548633,1.28352,0.85568,1.92528,0.000211767,0.000141178,0.000317651,376.707,251.138,565.061,0.0621526,0.0414351,0.093229
2020-09-18,08025,Crowley,CO,73,0,3.0992,2.06614,4.64881,0.426426,0.284284,0.639639,1.70995,1.13996,2.56492,0.000282123,0.000188082,0.000423185,377.134,251.422,565.7,0.062223,0.041482,0.0933345
2020-09-19,08025,Crowley,CO,73,0,3.12703,2.08468,4.69054,0.364729,0.243153,0.547093,2.07468,1.38312,3.11202,0.000342299,0.000228199,0.000513449,377.498,251.666,566.247,0.0622832,0.0415221,0.0934248
2020-09-20,08025,Crowley,CO,73,0,3.13351,2.089,4.70026,0.303617,0.202411,0.455425,2.37829,1.58553,3.56744,0.000392393,0.000261595,0.000588589,377.802,251.868,566.703,0.0623333,0.0415555,0.0934999
2020-09-21,08025,Crowley,CO,73,0,3.15417,2.10278,4.73125,0.242645,0.161763,0.363968,2.62094,1.74729,3.93141,0.000432427,0.000288284,0.00064864,378.045,252.03,567.067,0.0623733,0.0415822,0.09356
2020-09-22,08025,Crowley,CO,73,0,3.16239,2.10826,4.74358,0.182044,0.121363,0.273066,2.80298,1.86865,4.20447,0.000462462,0.000308308,0.000693693,378.227,252.151,567.34,0.0624033,0.0416022,0.093605
2020-09-23,08025,Crowley,CO,73,0,3.13974,2.09316,4.70961,0.121328,0.0808855,0.181992,2.92431,1.94954,4.38647,0.00048248,0.000321653,0.00072372,378.348,252.232,567.522,0.0624233,0.0416156,0.093635
2020-09-24,08025,Crowley,CO,73,0,3.13556,2.09038,4.70335,0.185037,0.123358,0.277555,3.10935,2.0729,4.66402,0.000513009,0.000342006,0.000769514,378.533,252.355,567.799,0.0624539,0.0416359,0.0936808
2020-09-25,08025,Crowley,CO,73,0,3.13479,2.08986,4.70219,0.312025,0.208017,0.468037,3.42137,2.28091,5.13206,0.00056449,0.000376326,0.000846735,378.845,252.563,568.268,0.0625054,0.0416702,0.093758
2020-09-26,08025,Crowley,CO,73,0,3.10216,2.06811,4.65325,0.501167,0.334111,0.751749,3.92254,2.61503,5.88381,0.000647177,0.000431451,0.000970765,379.346,252.897,569.019,0.062588,0.0417254,0.0938821
2020-09-27,08025,Crowley,CO,73,0,3.08207,2.05472,4.62311,0.690816,0.460543,1.03622,4.55166,3.03444,6.82748,0.000750975,0.00050065,0.00112646,380.037,253.358,570.055,0.062702,0.0418014,0.094053
2020-09-28,08025,Crowley,CO,73,0,3.04879,2.03252,4.57318,0.944166,0.629444,1.41625,5.37301,3.58201,8.05952,0.00088649,0.000590993,0.00132973,380.981,253.987,571.472,0.0628578,0.0419052,0.0942867
2020-09-29,08025,Crowley,CO,74,0.142857,3.02315,2.01543,4.53473,1.32955,0.886369,1.99433,6.51879,4.34586,9.77818,0.00107553,0.00071702,0.00161329,382.311,254.874,573.466,0.0630772,0.0420514,0.0946158
2020-09-30,08025,Crowley,CO,74,0.142857,2.99449,1.99633,4.49174,1.71636,1.14424,2.57455,7.99077,5.32718,11.9862,0.00131839,0.000878927,0.00197759,384.027,256.018,576.041,0.0633603,0.0422402,0.0950405
2020-10-01,08025,Crowley,CO,74,0.142857,2.98761,1.99174,4.48142,1.84952,1.23302,2.77429,9.53519,6.3568,14.3028,0.0015732,0.0010488,0.00235981,385.877,257.251,578.815,0.0636655,0.0424437,0.0954983
2020-10-02,08025,Crowley,CO,74,0.142857,2.96945,1.97963,4.45417,1.91954,1.2797,2.87932,11.089,7.39266,16.6335,0.00182956,0.00121971,0.00274435,387.796,258.531,581.694,0.0639822,0.0426548,0.0959733
2020-10-03,08025,Crowley,CO,74,0.142857,2.97508,1.98339,4.46262,1.98939,1.32626,2.98409,12.6519,8.43464,18.9779,0.00208744,0.00139162,0.00313115,389.785,259.857,584.678,0.0643104,0.0428736,0.0964657
2020-10-04,08025,Crowley,CO,74,0.142857,2.97222,1.98148,4.45834,2.19087,1.46058,3.28631,14.4781,9.65207,21.7171,0.00238873,0.00159249,0.0035831,391.976,261.318,587.965,0.0646719,0.0431146,0.0970079
2020-10-05,08025,Crowley,CO,74,0.142857,2.97286,1.98191,4.45929,2.26502,1.51001,3.39753,16.4395,10.9597,24.6592,0.00271234,0.00180823,0.00406851,394.241,262.828,591.362,0.0650456,0.0433637,0.0975684
2020-10-06,08025,Crowley,CO,74,0,2.98141,1.9876,4.47211,2.20496,1.46998,3.30744,18.4018,12.2679,27.6027,0.0030361,0.00202407,0.00455415,396.446,264.298,594.67,0.0654094,0.0436063,0.0981141
2020-10-07,08025,Crowley,CO,74,0,2.99514,1.99676,4.49272,2.40704,1.60469,3.61056,20.6268,13.7512,30.9402,0.0034032,0.0022688,0.0051048,398.853,265.902,598.28,0.0658065,0.043871,0.0987098
2020-10-08,08025,Crowley,CO,74,0,3.01561,2.01041,4.52342,2.87687,1.91791,4.3153,23.3823,15.5882,35.0735,0.00385784,0.00257189,0.00578676,401.73,267.82,602.595,0.0662812,0.0441875,0.0994218
2020-10-09,08025,Crowley,CO,74,0,3.01704,2.01136,4.52556,3.28344,2.18896,4.92516,26.4807,17.6538,39.7211,0.00436904,0.00291269,0.00655356,405.014,270.009,607.521,0.0668229,0.0445486,0.100234
2020-10-10,08025,Crowley,CO,74,0,3.03235,2.02156,4.54852,3.68799,2.45866,5.53198,29.8567,19.9045,44.7851,0.00492604,0.00328403,0.00738906,408.702,272.468,613.053,0.0674314,0.0449543,0.101147
2020-10-11,08025,Crowley,CO,76,0.285714,3.04697,2.03131,4.57045,3.89577,2.59718,5.84366,33.2513,22.1675,49.877,0.00548611,0.00365741,0.00822917,412.597,275.065,618.896,0.0680742,0.0453828,0.102111
2020-10-12,08025,Crowley,CO,77,0.428571,3.0651,2.0434,4.59764,4.36856,2.91237,6.55284,36.9291,24.6194,55.3936,0.0060929,0.00406193,0.00913935,416.966,277.977,625.449,0.0687949,0.0458633,0.103192
2020-10-13,08025,Crowley,CO,77,0.428571,3.08931,2.05954,4.63396,4.78719,3.19146,7.18079,40.7721,27.1814,61.1581,0.00672696,0.00448464,0.0100904,421.753,281.169,632.63,0.0695848,0.0463898,0.104377
2020-10-14,08025,Crowley,CO,77,0.428571,3.0976,2.06506,4.6464,4.67184,3.11456,7.00777,44.1144,29.4096,66.1716,0.0072784,0.00485227,0.0109176,426.425,284.283,639.638,0.0703556,0.0469037,0.105533
2020-10-15,08025,Crowley,CO,78,0.571429,3.10354,2.06903,4.65531,4.4881,2.99207,6.73215,46.8861,31.2574,70.3292,0.0077357,0.00515714,0.0116036,430.913,287.275,646.37,0.071096,0.0473974,0.106644
2020-10-16,08025,Crowley,CO,80,0.857143,3.14733,2.09822,4.721,5.25857,3.50572,7.88786,50.2952,33.5301,75.4427,0.00829816,0.00553211,0.0124472,436.172,290.781,654.258,0.0719637,0.0479758,0.107945
2020-10-17,08025,Crowley,CO,80,0.857143,3.15896,2.10598,4.73845,9.70516,6.47011,14.5578,58.0808,38.7205,87.1212,0.0095827,0.00638847,0.0143741,445.877,297.251,668.815,0.0735649,0.0490433,0.110347
2020-10-18,08025,Crowley,CO,80,0.571429,3.15467,2.10312,4.73201,16.3393,10.8929,24.5089,72.4307,48.2871,108.646,0.0119503,0.00796686,0.0179254,462.216,308.144,693.324,0.0762607,0.0508405,0.114391
2020-10-19,08025,Crowley,CO,81,0.571429,3.15658,2.10439,4.73488,22.814,15.2094,34.2211,93.0539,62.0359,139.581,0.0153529,0.0102353,0.0230293,485.03,323.354,727.545,0.0800248,0.0533499,0.120037
2020-10-20,08025,Crowley,CO,81,0.571429,3.1726,2.11507,4.7589,29.3849,19.59,44.0774,120.174,80.1159,180.261,0.0198274,0.0132183,0.0297411,514.415,342.944,771.623,0.084873,0.056582,0.127309
2020-10-21,08025,Crowley,CO,83,0.857143,3.19424,2.12949,4.79135,36.375,24.25,54.5625,154.344,102.896,231.516,0.0254651,0.0169767,0.0381976,550.79,367.194,826.185,0.0908745,0.060583,0.136312
2020-10-22,08025,Crowley,CO,83,0.714286,3.20947,2.13965,4.81421,43.1717,28.7812,64.7576,195.109,130.072,292.663,0.0321908,0.0214606,0.0482862,593.962,395.975,890.943,0.0979973,0.0653316,0.146996
2020-10-23,08025,Crowley,CO,85,0.714286,3.18824,2.12549,4.78235,48.5535,32.3691,72.8303,240.785,160.524,361.178,0.039727,0.0264847,0.0595905,642.515,428.344,963.773,0.106008,0.0706721,0.159012
2020-10-24,08025,Crowley,CO,89,1.28571,3.20617,2.13744,4.80925,47.3198,31.5465,70.9796,284.822,189.881,427.232,0.0469925,0.0313284,0.0704887,689.835,459.89,1034.75,0.113815,0.075877,0.170723
2020-10-25,08025,Crowley,CO,91,1.57143,3.24003,2.16002,4.86005,43.4928,28.9952,65.2392,324.626,216.418,486.94,0.0535599,0.0357066,0.0803398,733.328,488.886,1099.99,0.120991,0.0806609,0.181487
2020-10-26,08025,Crowley,CO,91,1.42857,3.25483,2.16989,4.88225,46.7431,31.162,70.1146,367.474,244.983,551.21,0.0606292,0.0404195,0.0909438,780.071,520.048,1170.11,0.128703,0.0858023,0.193055
2020-10-27,08025,Crowley,CO,91,1.42857,3.25132,2.16755,4.87698,61.95,41.3,92.9251,425.055,283.37,637.583,0.0701295,0.046753,0.105194,842.021,561.348,1263.03,0.138924,0.0926163,0.208387
2020-10-28,08025,Crowley,CO,92,1.28571,3.26076,2.17384,4.89114,83.0949,55.3966,124.642,503.363,335.575,755.044,0.0830495,0.0553663,0.124574,925.116,616.744,1387.67,0.152634,0.101756,0.228951
2020-10-29,08025,Crowley,CO,95,1.71429,3.26783,2.17856,4.90175,107.991,71.994,161.987,606.682,404.455,910.023,0.100096,0.0667307,0.150144,1033.11,688.738,1549.66,0.170452,0.113634,0.255677
2020-10-30,08025,Crowley,CO,96,1.57143,3.31401,2.20934,4.97102,134.181,89.4537,201.271,736.374,490.916,1104.56,0.121494,0.080996,0.182241,1167.29,778.192,1750.93,0.19259,0.128393,0.288885
2020-10-31,08025,Crowley,CO,96,1,3.31478,2.20986,4.97217,162.856,108.571,244.285,893.972,595.982,1340.96,0.147496,0.0983306,0.221244,1330.14,886.763,1995.22,0.219459,0.146306,0.329189
2020-11-01,08025,Crowley,CO,99,1.14286,3.32961,2.21974,4.99441,191.326,127.551,286.989,1075.59,717.062,1613.39,0.177461,0.118308,0.266192,1521.47,1014.31,2282.21,0.251026,0.167351,0.376539
2020-11-02,08025,Crowley,CO,112,3,3.3477,2.2318,5.02155,210.977,140.651,316.465,1270.23,846.821,1905.35,0.209574,0.139716,0.314362,1732.45,1154.96,2598.67,0.285835,0.190557,0.428753
2020-11-03,08025,Crowley,CO,165,10.5714,3.38373,2.25582,5.0756,215.33,143.554,322.996,1462.75,975.165,2194.12,0.241338,0.160892,0.362006,1947.78,1298.52,2921.67,0.321362,0.214242,0.482044
2020-11-04,08025,Crowley,CO,196,14.8571,3.40788,2.27192,5.11181,211.718,141.145,317.577,1645.08,1096.72,2467.62,0.271421,0.180947,0.407131,2159.49,1439.66,3239.24,0.356294,0.237529,0.53444
2020-11-05,08025,Crowley,CO,199,14.8571,3.42766,2.28511,5.14149,209.395,139.597,314.093,1818.1,1212.07,2727.15,0.299967,0.199978,0.449951,2368.89,1579.26,3553.34,0.390841,0.260561,0.586262
2020-11-06,08025,Crowley,CO,201,15,3.4136,2.27574,5.1204,205.066,136.711,307.599,1979.99,1320,2969.99,0.326678,0.217785,0.490017,2573.96,1715.97,3860.94,0.424675,0.283117,0.637013
2020-11-07,08025,Crowley,CO,202,15.1429,3.45015,2.3001,5.17523,199.366,132.911,299.049,2130.81,1420.54,3196.21,0.35156,0.234374,0.52734,2773.32,1848.88,4159.98,0.457568,0.305046,0.686353
2020-11-08,08025,Crowley,CO,203,14.8571,3.45844,2.30563,5.18767,,,,,,,,,,,,,,,
2020-11-09,08025,Crowley,CO,208,13.7143,3.47927,2.31951,5.2189,,,,,,,,,,,,,,,
2020-11-10,08025,Crowley,CO,220,7.85714,3.45347,2.30231,5.1802,,,,,,,,,,,,,,,
2020-11-11,08025,Crowley,CO,245,7,3.40609,2.27073,5.10914,,,,,,,,,,,,,,,
2020-11-12,08025,Crowley,CO,351,21.7143,3.39302,2.26201,5.08953,,,,,,,,,,,,,,,
2020-11-13,08025,Crowley,CO,527,46.5714,3.38518,2.25679,5.07778,,,,,,,,,,,,,,,
2020-11-14,08025,Crowley,CO,614,58.8571,3.40247,2.26831,5.1037,,,,,,,,,,,,,,,
2020-11-15,08025,Crowley,CO,669,66.5714,3.38966,2.25978,5.0845,,,,,,,,,,,,,,,
2020-11-16,08025,Crowley,CO,688,68.5714,3.36938,2.24625,5.05407,,,,,,,,,,,,,,,
2020-11-17,08025,Crowley,CO,697,68.1429,3.34393,2.22929,5.0159,,,,,,,,,,,,,,,
2020-11-18,08025,Crowley,CO,711,66.5714,3.35171,2.23447,5.02756,,,,,,,,,,,,,,,
2020-11-19,08025,Crowley,CO,796,63.5714,3.3228,2.2152,4.9842,,,,,,,,,,,,,,,
2020-11-20,08025,Crowley,CO,928,57.2857,3.28401,2.18934,4.92601,,,,,,,,,,,,,,,
2020-11-21,08025,Crowley,CO,991,53.8571,3.24885,2.1659,4.87328,,,,,,,,,,,,,,,
2020-01-22,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-01-23,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-01-24,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-01-25,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-01-26,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-01-27,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-01-28,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-01-29,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-01-30,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-01-31,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-02-01,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-02-02,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-02-03,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-02-04,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-02-05,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-02-06,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-02-07,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-02-08,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-02-09,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-02-10,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-02-11,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-02-12,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-02-13,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-02-14,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-02-15,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-02-16,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-02-17,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-02-18,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-02-19,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-02-20,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-02-21,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-02-22,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-02-23,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-02-24,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-02-25,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-02-26,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-02-27,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-02-28,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-02-29,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-03-01,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-03-02,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-03-03,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-03-04,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-03-05,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-03-06,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-03-07,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-03-08,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-03-09,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-03-10,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-03-11,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-03-12,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-03-13,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-03-14,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-03-15,08027,Custer,CO,0,,,,,,,,,,,,,,,,,,,
2020-03-16,08027,Custer,CO,0,,,,,1.27035,0.846897,1.90551,1.27035,0.846897,1.90551,0.00025066,0.000167107,0.000375989,1.27035,0.846897,1.90551,0.00025066,0.000167107,0.000375989
2020-03-17,08027,Custer,CO,0,,,,,1.9151,1.27673,2.87264,3.18545,2.12363,4.77816,0.000628541,0.000419027,0.000942809,3.18545,2.12363,4.77816,0.000628541,0.000419027,0.000942809
2020-03-18,08027,Custer,CO,0,,,,,2.12395,1.41597,3.18592,5.3094,3.5396,7.96408,0.00104763,0.000698421,0.00157144,5.3094,3.5396,7.96408,0.00104763,0.000698421,0.00157144
2020-03-19,08027,Custer,CO,0,,,,,2.21949,1.47966,3.32924,7.52889,5.01926,11.2933,0.00148557,0.000990383,0.00222836,7.52889,5.01926,11.2933,0.00148557,0.000990383,0.00222836
2020-03-20,08027,Custer,CO,0,,,,,2.27273,1.51516,3.4091,9.80163,6.53441,14.7024,0.00193402,0.00128935,0.00290103,9.80163,6.53441,14.7024,0.00193402,0.00128935,0.00290103
2020-03-21,08027,Custer,CO,0,,,,,2.29711,1.5314,3.44566,12.0987,8.06582,18.1481,0.00238728,0.00159152,0.00358091,12.0987,8.06582,18.1481,0.00238728,0.00159152,0.00358091
2020-03-22,08027,Custer,CO,0,,,,,2.30892,1.53928,3.46338,14.4077,9.6051,21.6115,0.00284287,0.00189524,0.0042643,14.4077,9.6051,21.6115,0.00284287,0.00189524,0.0042643
2020-03-23,08027,Custer,CO,0,,,,,2.29724,1.53149,3.44586,16.7049,11.1366,25.0573,0.00329615,0.00219743,0.00494422,16.7049,11.1366,25.0573,0.00329615,0.00219743,0.00494422
2020-03-24,08027,Custer,CO,0,,,,,1.93155,1.2877,2.89732,18.6364,12.4243,27.9546,0.00367728,0.00245152,0.00551591,18.6364,12.4243,27.9546,0.00367728,0.00245152,0.00551591
2020-03-25,08027,Custer,CO,0,,,,,1.56846,1.04564,2.35268,20.2049,13.4699,30.3073,0.00398676,0.00265784,0.00598013,20.2049,13.4699,30.3073,0.00398676,0.00265784,0.00598013
2020-03-26,08027,Custer,CO,0,,,,,1.21044,0.806959,1.81566,21.4153,14.2769,32.123,0.0042256,0.00281707,0.00633839,21.4153,14.2769,32.123,0.0042256,0.00281707,0.00633839
2020-03-27,08027,Custer,CO,0,,,,,0.855339,0.570226,1.28301,22.2707,14.8471,33.406,0.00439437,0.00292958,0.00659155,22.2707,14.8471,33.406,0.00439437,0.00292958,0.00659155
2020-03-28,08027,Custer,CO,0,,,,,0.509771,0.339847,0.764657,22.7805,15.187,34.1706,0.00449496,0.00299664,0.00674243,22.7805,15.187,34.1706,0.00449496,0.00299664,0.00674243
2020-03-29,08027,Custer,CO,0,,,,,0.169799,0.113199,0.254698,22.9503,15.3002,34.4253,0.00452846,0.00301897,0.00679269,22.9503,15.3002,34.4253,0.00452846,0.00301897,0.00679269
2020-03-30,08027,Custer,CO,0,,,,,0,0,3.48927e-16,22.9503,15.3002,34.4253,0.00452846,0.00301897,0.00679269,22.9503,15.3002,34.4253,0.00452846,0.00301897,0.00679269
2020-03-31,08027,Custer,CO,0,,,,,0,0,3.48927e-16,21.6799,14.4533,32.5198,0.0042778,0.00285187,0.0064167,22.9503,15.3002,34.4253,0.00452846,0.00301897,0.00679269
2020-04-01,08027,Custer,CO,0,,,,,0,0,3.48927e-16,19.7648,13.1765,29.6472,0.00389992,0.00259995,0.00584988,22.9503,15.3002,34.4253,0.00452846,0.00301897,0.00679269
2020-04-02,08027,Custer,CO,1,0.142857,8.89242,5.92828,13.3386,0,0,3.48927e-16,17.6409,11.7606,26.4613,0.00348083,0.00232055,0.00522124,22.9503,15.3002,34.4253,0.00452846,0.00301897,0.00679269
2020-04-03,08027,Custer,CO,2,0.285714,8.95949,5.97299,13.4392,0,0,3.48927e-16,15.4214,10.2809,23.132,0.00304289,0.00202859,0.00456433,22.9503,15.3002,34.4253,0.00452846,0.00301897,0.00679269
2020-04-04,08027,Custer,CO,2,0.285714,8.8958,5.93053,13.3437,0,0,3.48927e-16,13.1486,8.76575,19.7229,0.00259444,0.00172963,0.00389166,22.9503,15.3002,34.4253,0.00452846,0.00301897,0.00679269
2020-04-05,08027,Custer,CO,2,0.285714,8.7714,5.8476,13.1571,0,0,3.48927e-16,10.8515,7.23434,16.2773,0.00214118,0.00142746,0.00321177,22.9503,15.3002,34.4253,0.00452846,0.00301897,0.00679269
2020-04-06,08027,Custer,CO,2,0.285714,8.69995,5.79996,13.0499,0,0,3.48927e-16,8.5426,5.69506,12.8139,0.0016856,0.00112373,0.00252839,22.9503,15.3002,34.4253,0.00452846,0.00301897,0.00679269
2020-04-07,08027,Custer,CO,2,0.285714,8.46642,5.64428,12.6996,0,0,3.48927e-16,6.24535,4.16357,9.36802,0.00123231,0.000821541,0.00184847,22.9503,15.3002,34.4253,0.00452846,0.00301897,0.00679269
2020-04-08,08027,Custer,CO,2,0.285714,8.32932,5.55288,12.494,0,0,3.48927e-16,4.3138,2.87587,6.4707,0.000851185,0.000567456,0.00127678,22.9503,15.3002,34.4253,0.00452846,0.00301897,0.00679269
2020-04-09,08027,Custer,CO,2,0.142857,8.32014,5.54676,12.4802,0,0,3.48927e-16,2.74535,1.83023,4.11802,0.000541702,0.000361135,0.000812553,22.9503,15.3002,34.4253,0.00452846,0.00301897,0.00679269
2020-04-10,08027,Custer,CO,2,0,8.12133,5.41422,12.182,0,0,3.48927e-16,1.53491,1.02327,2.30236,0.000302863,0.000201909,0.000454294,22.9503,15.3002,34.4253,0.00452846,0.00301897,0.00679269
2020-04-11,08027,Custer,CO,2,0,7.9329,5.2886,11.8994,0,0,3.48927e-16,0.67957,0.453047,1.01936,0.00013409,8.93936e-05,0.000201136,22.9503,15.3002,34.4253,0.00452846,0.00301897,0.00679269
2020-04-12,08027,Custer,CO,2,0,7.8037,5.20247,11.7056,0,0,3.48927e-16,0.169799,0.113199,0.254698,3.35041e-05,2.23361e-05,5.02561e-05,22.9503,15.3002,34.4253,0.00452846,0.00301897,0.00679269
2020-04-13,08027,Custer,CO,2,0,7.8197,5.21313,11.7295,0,0,3.48927e-16,-1.02696e-15,-3.91354e-15,1.01585e-14,-2.02635e-19,-7.72205e-19,2.00445e-18,22.9503,15.3002,34.4253,0.00452846,0.00301897,0.00679269
2020-04-14,08027,Custer,CO,2,0,7.89495,5.2633,11.8424,0,0,3.48927e-16,-1.02696e-15,-3.91354e-15,1.01585e-14,-2.02635e-19,-7.72205e-19,2.00445e-18,22.9503,15.3002,34.4253,0.00452846,0.00301897,0.00679269
2020-04-15,08027,Custer,CO,2,0,7.98453,5.32302,11.9768,0,0,3.48927e-16,-1.02696e-15,-3.91354e-15,1.01585e-14,-2.02635e-19,-7.72205e-19,2.00445e-18,22.9503,15.3002,34.4253,0.00452846,0.00301897,0.00679269
2020-04-16,08027,Custer,CO,2,0,7.92138,5.28092,11.8821,0,0,3.48927e-16,-1.02696e-15,-3.91354e-15,1.01585e-14,-2.02635e-19,-7.72205e-19,2.00445e-18,22.9503,15.3002,34.4253,0.00452846,0.00301897,0.00679269
2020-04-17,08027,Custer,CO,2,0,7.93783,5.29188,11.9067,0,0,3.48927e-16,-1.02696e-15,-3.91354e-15,1.01585e-14,-2.02635e-19,-7.72205e-19,2.00445e-18,22.9503,15.3002,34.4253,0.00452846,0.00301897,0.00679269
2020-04-18,08027,Custer,CO,2,0,8.11423,5.40949,12.1713,0,0,3.48927e-16,-1.02696e-15,-3.91354e-15,1.01585e-14,-2.02635e-19,-7.72205e-19,2.00445e-18,22.9503,15.3002,34.4253,0.00452846,0.00301897,0.00679269
2020-04-19,08027,Custer,CO,2,0,8.13404,5.42269,12.2011,0,0,3.48927e-16,-1.02696e-15,-3.91354e-15,1.01585e-14,-2.02635e-19,-7.72205e-19,2.00445e-18,22.9503,15.3002,34.4253,0.00452846,0.00301897,0.00679269
